Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610842843,100,,Aggregated,22.222222,0.111111,5,5,5,5,5,6,7,8,12,12,12,292,1,5,4.547169092462224,2.6291520000540913,11.669218999941222,416.56849315068496
1610842844,100,,Aggregated,22.222222,0.111111,5,5,5,5,5,6,7,8,12,12,12,300,1,5,4.522633203329178,2.6291520000540913,11.669218999941222,416.6066666666667
1610842845,100,,Aggregated,22.222222,0.111111,5,5,5,5,5,6,7,8,12,12,12,300,1,5,4.522633203329178,2.6291520000540913,11.669218999941222,416.6066666666667
1610842846,100,,Aggregated,22.222222,0.111111,5,5,5,5,5,6,7,8,12,12,12,300,1,5,4.522633203329178,2.6291520000540913,11.669218999941222,416.6066666666667
1610842847,100,,Aggregated,22.222222,0.111111,5,5,5,5,5,6,7,8,12,12,12,300,1,5,4.522633203329178,2.6291520000540913,11.669218999941222,416.6066666666667
1610842848,100,,Aggregated,20.000000,0.100000,5,5,5,5,5,6,7,8,12,12,12,392,1,5,4.45846068622302,2.6291520000540913,11.669218999941222,416.93367346938777
1610842849,100,,Aggregated,20.000000,0.100000,5,5,5,5,5,6,7,8,12,12,12,400,1,5,4.462461239998277,2.6291520000540913,11.669218999941222,416.955
1610842850,100,,Aggregated,20.000000,0.100000,5,5,5,5,5,6,7,8,12,12,12,400,1,5,4.462461239998277,2.6291520000540913,11.669218999941222,416.955
1610842851,100,,Aggregated,20.000000,0.100000,5,5,5,5,5,6,7,8,12,12,12,400,1,5,4.462461239998277,2.6291520000540913,11.669218999941222,416.955
1610842852,100,,Aggregated,20.000000,0.100000,5,5,5,5,5,6,7,8,12,12,12,400,1,5,4.462461239998277,2.6291520000540913,11.669218999941222,416.955
1610842853,100,,Aggregated,20.000000,0.000000,5,5,5,5,5,6,7,8,12,12,12,492,1,5,4.43373233536558,2.6291520000540913,11.669218999941222,417.150406504065
1610842854,100,,Aggregated,20.000000,0.000000,5,5,5,5,5,6,7,8,12,12,12,500,1,5,4.415421373999834,2.6291520000540913,11.669218999941222,417.164
1610842855,100,,Aggregated,20.000000,0.000000,5,5,5,5,5,6,7,8,12,12,12,500,1,5,4.415421373999834,2.6291520000540913,11.669218999941222,417.164
1610842856,100,,Aggregated,20.000000,0.000000,5,5,5,5,5,6,7,8,12,12,12,500,1,5,4.415421373999834,2.6291520000540913,11.669218999941222,417.164
1610842857,100,,Aggregated,20.000000,0.000000,5,5,5,5,5,6,7,8,12,12,12,500,1,5,4.415421373999834,2.6291520000540913,11.669218999941222,417.164
1610842858,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,592,1,4,4.388394832770705,2.5782359999766413,11.669218999941222,417.2939189189189
1610842859,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,600,1,4,4.389309545000704,2.5782359999766413,11.669218999941222,417.30333333333334
1610842860,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,600,1,4,4.389309545000704,2.5782359999766413,11.669218999941222,417.30333333333334
1610842861,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,600,1,4,4.389309545000704,2.5782359999766413,11.669218999941222,417.30333333333334
1610842862,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,600,1,4,4.389309545000704,2.5782359999766413,11.669218999941222,417.30333333333334
1610842863,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,693,2,4,4.320248340547103,2.5782359999766413,11.669218999941222,416.7936507936508
1610842864,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,700,2,4,4.312073502855875,2.5782359999766413,11.669218999941222,416.80571428571426
1610842865,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,700,2,4,4.312073502855875,2.5782359999766413,11.669218999941222,416.80571428571426
1610842866,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,700,2,4,4.312073502855875,2.5782359999766413,11.669218999941222,416.80571428571426
1610842867,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,7,8,12,12,12,700,2,4,4.312073502855875,2.5782359999766413,11.669218999941222,416.80571428571426
1610842868,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,8,12,12,12,793,2,4,4.30873150441139,2.5782359999766413,11.669218999941222,416.94577553593945
1610842869,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,8,12,12,12,800,2,4,4.301252946247445,2.5782359999766413,11.669218999941222,416.955
1610842870,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,8,12,12,12,800,2,4,4.301252946247445,2.5782359999766413,11.669218999941222,416.955
1610842871,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,8,12,12,12,800,2,4,4.301252946247445,2.5782359999766413,11.669218999941222,416.955
1610842872,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,8,12,12,12,800,2,4,4.301252946247445,2.5782359999766413,11.669218999941222,416.955
1610842873,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,9,13,13,13,893,3,4,4.2946225453496085,2.5782359999766413,13.05972499994823,416.59574468085106
1610842874,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,9,13,13,13,900,3,4,4.286953424441309,2.5782359999766413,13.05972499994823,416.6066666666667
1610842875,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,9,13,13,13,900,3,4,4.286953424441309,2.5782359999766413,13.05972499994823,416.6066666666667
1610842876,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,9,13,13,13,900,3,4,4.286953424441309,2.5782359999766413,13.05972499994823,416.6066666666667
1610842877,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,7,9,13,13,13,900,3,4,4.286953424441309,2.5782359999766413,13.05972499994823,416.6066666666667
1610842878,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,17,17,17,993,3,4,4.306251915406602,2.5782359999766413,16.54472099994564,416.73716012084594
1610842879,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,17,17,17,1000,3,4,4.299230237999041,2.5782359999766413,16.54472099994564,416.746
1610842880,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,17,17,17,1000,3,4,4.299230237999041,2.5782359999766413,16.54472099994564,416.746
1610842881,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,17,17,17,1000,3,4,4.299230237999041,2.5782359999766413,16.54472099994564,416.746
1610842882,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,17,17,17,1000,3,4,4.299230237999041,2.5782359999766413,16.54472099994564,416.746
1610842883,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,16,17,17,1094,3,4,4.318551658133475,2.5782359999766413,16.54472099994564,416.85374771480804
1610842884,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,16,17,17,1100,3,4,4.322337826361966,2.5782359999766413,16.54472099994564,416.86
1610842885,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,16,17,17,1100,3,4,4.322337826361966,2.5782359999766413,16.54472099994564,416.86
1610842886,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,16,17,17,1100,3,4,4.322337826361966,2.5782359999766413,16.54472099994564,416.86
1610842887,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,8,11,16,17,17,1100,3,4,4.322337826361966,2.5782359999766413,16.54472099994564,416.86
1610842888,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,9,12,16,17,17,1194,3,4,4.37351989363381,2.5782359999766413,16.54472099994564,416.9497487437186
1610842889,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,9,12,16,17,17,1200,3,4,4.369103241665566,2.5782359999766413,16.54472099994564,416.955
1610842890,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,9,12,16,17,17,1200,3,4,4.369103241665566,2.5782359999766413,16.54472099994564,416.955
1610842891,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,9,12,16,17,17,1200,3,4,4.369103241665566,2.5782359999766413,16.54472099994564,416.955
1610842892,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,9,12,16,17,17,1200,3,4,4.369103241665566,2.5782359999766413,16.54472099994564,416.955
1610842893,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1294,3,4,4.395620345438015,2.5782359999766413,16.54472099994564,417.03091190108194
1610842894,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1300,3,4,4.394221299228233,2.5782359999766413,16.54472099994564,417.0353846153846
1610842895,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1300,3,4,4.394221299228233,2.5782359999766413,16.54472099994564,417.0353846153846
1610842896,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1300,3,4,4.394221299228233,2.5782359999766413,16.54472099994564,417.0353846153846
1610842897,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1300,3,4,4.394221299228233,2.5782359999766413,16.54472099994564,417.0353846153846
1610842898,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1394,4,4,4.412962972020924,2.385724000077971,16.54472099994564,416.80057388809183
1610842899,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1400,4,4,4.409839044998226,2.385724000077971,16.54472099994564,416.80571428571426
1610842900,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1400,4,4,4.409839044998226,2.385724000077971,16.54472099994564,416.80571428571426
1610842901,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1400,4,4,4.409839044998226,2.385724000077971,16.54472099994564,416.80571428571426
1610842902,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,10,12,16,17,17,1400,4,4,4.409839044998226,2.385724000077971,16.54472099994564,416.80571428571426
1610842903,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1494,4,4,4.407517827977288,2.385724000077971,16.54472099994564,416.88085676037485
1610842904,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1500,4,4,4.406824018665475,2.385724000077971,16.54472099994564,416.88533333333334
1610842905,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1500,4,4,4.406824018665475,2.385724000077971,16.54472099994564,416.88533333333334
1610842906,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1500,4,4,4.406824018665475,2.385724000077971,16.54472099994564,416.88533333333334
1610842907,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1500,4,4,4.406824018665475,2.385724000077971,16.54472099994564,416.88533333333334
1610842908,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1594,4,4,4.424428498117143,2.385724000077971,16.54472099994564,416.95106649937264
1610842909,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1600,4,4,4.426279534999296,2.385724000077971,16.54472099994564,416.955
1610842910,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1600,4,4,4.426279534999296,2.385724000077971,16.54472099994564,416.955
1610842911,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1600,4,4,4.426279534999296,2.385724000077971,16.54472099994564,416.955
1610842912,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,10,12,16,17,17,1600,4,4,4.426279534999296,2.385724000077971,16.54472099994564,416.955
1610842913,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1694,4,4,4.464423359504059,2.385724000077971,16.54472099994564,417.012987012987
1610842914,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1700,4,4,4.465216889411549,2.385724000077971,16.54472099994564,417.0164705882353
1610842915,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1700,4,4,4.465216889411549,2.385724000077971,16.54472099994564,417.0164705882353
1610842916,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1700,4,4,4.465216889411549,2.385724000077971,16.54472099994564,417.0164705882353
1610842917,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1700,4,4,4.465216889411549,2.385724000077971,16.54472099994564,417.0164705882353
1610842918,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1795,4,4,4.493556460723536,2.385724000077971,16.54472099994564,417.0685236768802
1610842919,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1800,4,4,4.492306839999287,2.385724000077971,16.54472099994564,417.0711111111111
1610842920,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1800,4,4,4.492306839999287,2.385724000077971,16.54472099994564,417.0711111111111
1610842921,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1800,4,4,4.492306839999287,2.385724000077971,16.54472099994564,417.0711111111111
1610842922,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1800,4,4,4.492306839999287,2.385724000077971,16.54472099994564,417.0711111111111
1610842923,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1895,5,4,4.489616275989139,2.3733949999495962,16.54472099994564,416.8970976253298
1610842924,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1900,5,4,4.489093280525966,2.3733949999495962,16.54472099994564,416.9
1610842925,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1900,5,4,4.489093280525966,2.3733949999495962,16.54472099994564,416.9
1610842926,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,11,13,16,17,17,1900,5,4,4.489093280525966,2.3733949999495962,16.54472099994564,416.9
1610842927,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,1901,5,4,4.489130289847104,2.3733949999495962,16.54472099994564,416.9005786428196
1610842928,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,1996,5,4,4.513095109719738,2.3733949999495962,16.54472099994564,416.9529058116232
1610842929,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,2000,5,4,4.509314168000345,2.3733949999495962,16.54472099994564,416.955
1610842930,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,2000,5,4,4.509314168000345,2.3733949999495962,16.54472099994564,416.955
1610842931,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,2000,5,4,4.509314168000345,2.3733949999495962,16.54472099994564,416.955
1610842932,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,6,11,13,16,17,17,2001,5,4,4.509409905047786,2.3733949999495962,16.54472099994564,416.9555222388806
1610842933,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,7,12,13,16,17,17,2096,5,4,4.5220182237599715,2.3733949999495962,16.54472099994564,417.00286259541986
1610842934,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,7,12,13,16,17,17,2100,5,4,4.521557290000396,2.3733949999495962,16.54472099994564,417.0047619047619
1610842935,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,7,12,13,16,17,17,2100,5,4,4.521557290000396,2.3733949999495962,16.54472099994564,417.0047619047619
1610842936,100,,Aggregated,20.000000,0.100000,4,5,5,5,5,7,12,13,16,17,17,2100,5,4,4.521557290000396,2.3733949999495962,16.54472099994564,417.0047619047619
1610842937,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,6,12,13,16,17,17,2101,5,4,4.521579025702374,2.3733949999495962,16.54472099994564,417.0052356020942
1610842938,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,17,20,20,2196,5,4,4.563587798269871,2.3733949999495962,19.631606000075408,417.04826958105645
1610842939,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,17,20,20,2200,5,4,4.563973359091165,2.3733949999495962,19.631606000075408,417.05
1610842941,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,17,20,20,2200,5,4,4.563973359091165,2.3733949999495962,19.631606000075408,417.05
1610842942,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,17,20,20,2200,5,4,4.563973359091165,2.3733949999495962,19.631606000075408,417.05
1610842943,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,17,20,20,2201,5,4,4.564210215356949,2.3733949999495962,19.631606000075408,417.05043162199
1610842944,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2296,5,4,4.611329938589353,2.3733949999495962,21.749451999994562,417.0897212543554
1610842945,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2300,5,4,4.6109003921743925,2.3733949999495962,21.749451999994562,417.0913043478261
1610842946,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2300,5,4,4.6109003921743925,2.3733949999495962,21.749451999994562,417.0913043478261
1610842947,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2300,5,4,4.6109003921743925,2.3733949999495962,21.749451999994562,417.0913043478261
1610842948,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,12,14,21,22,22,2301,5,4,4.61080998174753,2.3733949999495962,21.749451999994562,417.0916992611908
1610842949,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2397,5,4,4.642362252398947,2.3733949999495962,21.749451999994562,417.12807676261997
1610842950,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2400,5,4,4.641843170416801,2.3733949999495962,21.749451999994562,417.12916666666666
1610842951,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2400,5,4,4.641843170416801,2.3733949999495962,21.749451999994562,417.12916666666666
1610842952,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2400,5,4,4.641843170416801,2.3733949999495962,21.749451999994562,417.12916666666666
1610842953,100,,Aggregated,20.000000,0.000000,4,5,5,5,5,7,13,14,21,22,22,2401,5,4,4.642019331112202,2.3733949999495962,21.749451999994562,417.12952936276554
1610842954,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2497,5,4,4.655410230677341,2.3733949999495962,21.749451999994562,417.16299559471366
1610842955,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2500,5,4,4.655122033600446,2.3733949999495962,21.749451999994562,417.164
1610842956,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2500,5,4,4.655122033600446,2.3733949999495962,21.749451999994562,417.164
1610842957,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2500,5,4,4.655122033600446,2.3733949999495962,21.749451999994562,417.164
1610842958,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2501,5,4,4.65498424510234,2.3733949999495962,21.749451999994562,417.1643342662935
1610842959,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2597,5,4,4.657642197151094,2.3733949999495962,21.749451999994562,417.1952252599153
1610842960,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2600,5,4,4.657188086154458,2.3733949999495962,21.749451999994562,417.19615384615383
1610842961,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2600,5,4,4.657188086154458,2.3733949999495962,21.749451999994562,417.19615384615383
1610842962,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2600,5,4,4.657188086154458,2.3733949999495962,21.749451999994562,417.19615384615383
1610842963,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,14,21,22,22,2601,5,4,4.65719163552538,2.3733949999495962,21.749451999994562,417.19646289888504
1610842964,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,15,21,22,22,2698,5,4,4.700485512231676,2.3733949999495962,21.749451999994562,417.22535211267603
1610842965,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,15,21,22,22,2700,5,4,4.700383248148523,2.3733949999495962,21.749451999994562,417.22592592592594
1610842966,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,15,21,22,22,2700,5,4,4.700383248148523,2.3733949999495962,21.749451999994562,417.22592592592594
1610842967,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,15,21,22,22,2700,5,4,4.700383248148523,2.3733949999495962,21.749451999994562,417.22592592592594
1610842968,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,7,13,15,21,22,22,2702,5,4,4.700085420799852,2.3733949999495962,21.749451999994562,417.2264988897113
1610842969,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2798,5,4,4.753102307362442,2.3733949999495962,23.900229999981093,417.253037884203
1610842970,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2800,5,4,4.752946837142815,2.3733949999495962,23.900229999981093,417.25357142857143
1610842971,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2800,5,4,4.752946837142815,2.3733949999495962,23.900229999981093,417.25357142857143
1610842972,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2800,5,4,4.752946837142815,2.3733949999495962,23.900229999981093,417.25357142857143
1610842973,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,13,16,22,24,24,2802,5,4,4.752842204853594,2.3733949999495962,23.900229999981093,417.25410421127765
1610842974,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2898,6,4,4.776837191856792,2.3733949999495962,23.900229999981093,417.13457556935816
1610842975,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2900,6,4,4.77673493379343,2.3733949999495962,23.900229999981093,417.1351724137931
1610842976,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2900,6,4,4.77673493379343,2.3733949999495962,23.900229999981093,417.1351724137931
1610842977,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,8,14,16,22,24,24,2900,6,4,4.77673493379343,2.3733949999495962,23.900229999981093,417.1351724137931
1610842978,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,8,13,16,22,24,24,2903,6,4,4.77650475473677,2.3733949999495962,23.900229999981093,417.1360661384774
1610842979,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,22,24,24,2999,6,4,4.807053066689616,2.3733949999495962,23.900229999981093,417.16372124041345
1610842980,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,22,24,24,3000,6,4,4.806532875334028,2.3733949999495962,23.900229999981093,417.164
1610842981,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,22,24,24,3000,6,4,4.806532875334028,2.3733949999495962,23.900229999981093,417.164
1610842982,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,22,24,24,3000,6,4,4.806532875334028,2.3733949999495962,23.900229999981093,417.164
1610842983,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,16,21,24,24,3003,6,4,4.805981293374031,2.3733949999495962,23.900229999981093,417.16483516483515
1610842984,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,21,24,24,3099,6,4,4.838486996128374,2.3733949999495962,23.900229999981093,417.1907066795741
1610842985,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,21,24,24,3100,6,4,4.838294904839315,2.3733949999495962,23.900229999981093,417.1909677419355
1610842986,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,21,24,24,3100,6,4,4.838294904839315,2.3733949999495962,23.900229999981093,417.1909677419355
1610842987,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,21,24,24,3100,6,4,4.838294904839315,2.3733949999495962,23.900229999981093,417.1909677419355
1610842988,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,9,14,16,21,24,24,3103,7,4,4.837195799549422,2.286314000002676,23.900229999981093,417.0570415726716
1610842989,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,9,14,17,24,26,26,3200,7,4,4.892347561250752,2.286314000002676,26.081685999997717,417.085625
1610842990,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,9,14,17,24,26,26,3200,7,4,4.892347561250752,2.286314000002676,26.081685999997717,417.085625
1610842991,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,9,14,17,24,26,26,3200,7,4,4.892347561250752,2.286314000002676,26.081685999997717,417.085625
1610842992,100,,Aggregated,20.000000,0.000000,4,5,5,5,6,9,14,17,24,26,26,3200,7,4,4.892347561250752,2.286314000002676,26.081685999997717,417.085625
1610842993,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,14,17,24,26,26,3203,7,4,4.892280720575151,2.286314000002676,26.081685999997717,417.0864814236653
1610842994,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,15,18,24,26,26,3300,7,4,4.947202169091691,2.286314000002676,26.081685999997717,417.11333333333334
1610842995,100,,Aggregated,20.000000,0.100000,4,5,5,5,6,9,15,18,24,26,26,3300,7,4,4.947202169091691,2.286314000002676,26.081685999997717,417.11333333333334
