Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611377039,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,169,0,5,4.73797949697542,3.6316299992904533,15.988011000445113,418.0
1611377040,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,170,0,5,4.737722752874748,3.6316299992904533,15.988011000445113,418.0
1611377041,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,171,0,5,4.7333461344345915,3.6316299992904533,15.988011000445113,418.0
1611377042,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,172,0,5,4.728747976683778,3.6316299992904533,15.988011000445113,418.0
1611377043,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,173,0,5,4.723398231163034,3.6316299992904533,15.988011000445113,418.0
1611377044,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,174,0,5,4.718477103402808,3.6316299992904533,15.988011000445113,418.0
1611377045,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,175,0,5,4.71430958280897,3.6316299992904533,15.988011000445113,418.0
1611377046,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,176,0,5,4.709372715855022,3.6316299992904533,15.988011000445113,418.0
1611377047,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,177,0,5,4.705022231578343,3.6316299992904533,15.988011000445113,418.0
1611377048,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,178,0,5,4.700515696569117,3.6316299992904533,15.988011000445113,418.0
1611377049,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,179,0,5,4.696134737369705,3.6316299992904533,15.988011000445113,418.0
1611377050,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,180,0,5,4.691434155493981,3.6316299992904533,15.988011000445113,418.0
1611377051,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,181,0,5,4.687789055188051,3.6316299992904533,15.988011000445113,418.0
1611377052,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,182,0,5,4.68369743400247,3.6316299992904533,15.988011000445113,418.0
1611377053,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,183,0,5,4.680950896110884,3.6316299992904533,15.988011000445113,418.0
1611377054,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,184,0,5,4.6770472010255455,3.6316299992904533,15.988011000445113,418.0
1611377055,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,185,0,5,4.672937183725455,3.6316299992904533,15.988011000445113,418.0
1611377056,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,186,0,5,4.668852456938287,3.6316299992904533,15.988011000445113,418.0
1611377057,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,187,0,5,4.668221716532241,3.6316299992904533,15.988011000445113,418.0
1611377058,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,188,0,5,4.6684083031516606,3.6316299992904533,15.988011000445113,418.0
1611377059,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,189,0,5,4.667867740699972,3.6316299992904533,15.988011000445113,418.0
1611377060,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,190,0,5,4.667433168383707,3.6316299992904533,15.988011000445113,418.0
1611377061,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,191,0,5,4.667052921427033,3.6316299992904533,15.988011000445113,418.0
1611377062,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,192,0,5,4.666852744757459,3.6316299992904533,15.988011000445113,418.0
1611377063,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,193,0,5,4.666634974054965,3.6316299992904533,15.988011000445113,418.0
1611377064,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,194,0,5,4.6662304277992215,3.6316299992904533,15.988011000445113,418.0
1611377065,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,195,0,5,4.66548867688965,3.6316299992904533,15.988011000445113,418.0
1611377066,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,196,0,5,4.665298015276434,3.6316299992904533,15.988011000445113,418.0
1611377067,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,197,0,5,4.66457549743706,3.6316299992904533,15.988011000445113,418.0
1611377068,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,198,0,5,4.663729929270998,3.6316299992904533,15.988011000445113,418.0
1611377069,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,199,0,5,4.662106914549815,3.6316299992904533,15.988011000445113,418.0
1611377070,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,200,0,5,4.66124667997974,3.6316299992904533,15.988011000445113,418.0
1611377071,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,201,0,5,4.660544537289218,3.6316299992904533,15.988011000445113,418.0
1611377072,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,202,0,5,4.659963970276871,3.6316299992904533,15.988011000445113,418.0
1611377073,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,203,0,5,4.659093295540425,3.6316299992904533,15.988011000445113,418.0
1611377074,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,204,0,5,4.658170504876134,3.6316299992904533,15.988011000445113,418.0
1611377075,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,205,0,5,4.65760052680796,3.6316299992904533,15.988011000445113,418.0
1611377076,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,206,0,5,4.655982999978627,3.6316299992904533,15.988011000445113,418.0
1611377077,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,207,0,5,4.655319719784415,3.6316299992904533,15.988011000445113,418.0
1611377078,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,208,0,5,4.6584707740136695,3.6316299992904533,15.988011000445113,418.0
1611377079,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,209,0,5,4.656596755960948,3.6316299992904533,15.988011000445113,418.0
1611377080,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,210,0,5,4.658111619028205,3.6316299992904533,15.988011000445113,418.0
1611377081,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,5,6,16,16,16,211,0,5,4.658976341217041,3.6316299992904533,15.988011000445113,418.0
1611377082,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,212,0,5,4.669580806584459,3.6316299992904533,15.988011000445113,418.0
1611377083,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,213,0,5,4.676319525799233,3.6316299992904533,15.988011000445113,418.0
1611377084,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,214,0,5,4.677152957921403,3.6316299992904533,15.988011000445113,418.0
1611377085,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,215,0,5,4.67733976276873,3.6316299992904533,15.988011000445113,418.0
1611377086,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,216,0,5,4.677222833311976,3.6316299992904533,15.988011000445113,418.0
1611377087,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,217,0,5,4.676670451592003,3.6316299992904533,15.988011000445113,418.0
1611377088,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,218,0,5,4.676058564204674,3.6316299992904533,15.988011000445113,418.0
1611377089,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,219,0,5,4.675359579894442,3.6316299992904533,15.988011000445113,418.0
1611377090,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,220,0,5,4.674691090895067,3.6316299992904533,15.988011000445113,418.0
1611377091,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,221,0,5,4.672244171926312,3.6316299992904533,15.988011000445113,418.0
1611377092,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,222,0,5,4.666691315292524,3.4395099992252653,15.988011000445113,418.0
1611377093,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,223,0,5,4.661258618810202,3.4395099992252653,15.988011000445113,418.0
1611377094,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,224,0,5,4.660728080328421,3.4395099992252653,15.988011000445113,418.0
1611377095,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,225,0,5,4.6603030666382335,3.4395099992252653,15.988011000445113,418.0
1611377096,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,226,0,5,4.6595071327136734,3.4395099992252653,15.988011000445113,418.0
1611377097,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,227,0,5,4.658967753274364,3.4395099992252653,15.988011000445113,418.0
1611377098,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,228,0,5,4.658294951727919,3.4395099992252653,15.988011000445113,418.0
1611377099,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,229,0,5,4.657710366783888,3.4395099992252653,15.988011000445113,418.0
1611377100,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,230,0,5,4.657037078235906,3.4395099992252653,15.988011000445113,418.0
1611377101,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,231,0,5,4.65613419910999,3.4395099992252653,15.988011000445113,418.0
1611377102,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,232,0,5,4.655451999975287,3.4395099992252653,15.988011000445113,418.0
1611377103,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,233,0,5,4.6522135149963955,3.4395099992252653,15.988011000445113,418.0
1611377104,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,234,0,5,4.651668089715332,3.4395099992252653,15.988011000445113,418.0
1611377105,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,235,0,5,4.651161757414848,3.4395099992252653,15.988011000445113,418.0
1611377106,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,236,0,5,4.6508426864142995,3.4395099992252653,15.988011000445113,418.0
1611377107,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,237,0,5,4.650160599132644,3.4395099992252653,15.988011000445113,418.0
1611377108,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,238,0,5,4.64980821426489,3.4395099992252653,15.988011000445113,418.0
1611377109,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,239,0,5,4.648784665249531,3.4395099992252653,15.988011000445113,418.0
1611377111,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,240,0,5,4.64873370414504,3.4395099992252653,15.988011000445113,418.0
1611377112,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,241,0,5,4.647682493759553,3.4395099992252653,15.988011000445113,418.0
1611377113,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,242,0,5,4.647412619817245,3.4395099992252653,15.988011000445113,418.0
1611377114,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,243,0,5,4.646459526729477,3.4395099992252653,15.988011000445113,418.0
1611377115,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,244,0,5,4.652558766375463,3.4395099992252653,15.988011000445113,418.0
1611377116,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,245,0,5,4.651599971408841,3.4395099992252653,15.988011000445113,418.0
1611377117,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,246,0,5,4.650796402418608,3.4395099992252653,15.988011000445113,418.0
1611377118,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,247,0,5,4.64982788256792,3.4395099992252653,15.988011000445113,418.0
1611377119,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,248,0,5,4.644786258040767,3.39950499983388,15.988011000445113,418.0
1611377120,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,249,0,5,4.643863618447682,3.39950499983388,15.988011000445113,418.0
1611377121,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,250,0,5,4.643243751968839,3.39950499983388,15.988011000445113,418.0
1611377122,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,251,0,5,4.6432020119237745,3.39950499983388,15.988011000445113,418.0
1611377123,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,251,0,5,4.6432020119237745,3.39950499983388,15.988011000445113,418.0
1611377124,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,252,0,5,4.6473279840967505,3.39950499983388,15.988011000445113,418.0
1611377125,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,253,0,5,4.64898530826974,3.39950499983388,15.988011000445113,418.0
1611377126,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,254,0,5,4.6627208818582995,3.39950499983388,15.988011000445113,418.0
1611377127,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,255,0,5,4.656527043106525,3.0832920001557795,15.988011000445113,418.0
1611377128,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,256,0,5,4.651774753874349,3.0832920001557795,15.988011000445113,418.0
1611377129,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,16,16,16,257,0,5,4.6515036536624015,3.0832920001557795,15.988011000445113,418.0
1611377130,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,258,0,5,4.651915701520751,3.0832920001557795,15.988011000445113,418.0
1611377131,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,259,0,5,4.651999903441815,3.0832920001557795,15.988011000445113,418.0
1611377132,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,260,0,5,4.652058373043333,3.0832920001557795,15.988011000445113,418.0
1611377133,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,261,0,5,4.652361068929515,3.0832920001557795,15.988011000445113,418.0
1611377134,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,262,0,5,4.65237806103326,3.0832920001557795,15.988011000445113,418.0
1611377135,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,263,0,5,4.652163083615275,3.0832920001557795,15.988011000445113,418.0
1611377136,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,264,0,5,4.6525888825396,3.0832920001557795,15.988011000445113,418.0
1611377137,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,265,0,5,4.6526659924189895,3.0832920001557795,15.988011000445113,418.0
1611377138,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,266,0,5,4.652087913501261,3.0832920001557795,15.988011000445113,418.0
1611377139,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,267,0,5,4.652155213451114,3.0832920001557795,15.988011000445113,418.0
1611377140,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,268,0,5,4.65217016041484,3.0832920001557795,15.988011000445113,418.0
1611377141,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,269,0,5,4.652237397736035,3.0832920001557795,15.988011000445113,418.0
1611377142,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,270,0,5,4.6521472888545965,3.0832920001557795,15.988011000445113,418.0
1611377143,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,271,0,5,4.649543981511374,3.0832920001557795,15.988011000445113,418.0
1611377144,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,272,0,5,4.646632952164295,3.0832920001557795,15.988011000445113,418.0
1611377145,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,273,0,5,4.643692824134672,3.0832920001557795,15.988011000445113,418.0
1611377146,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,274,0,5,4.6407302809771585,3.0832920001557795,15.988011000445113,418.0
1611377147,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,275,0,5,4.637270636316813,3.0832920001557795,15.988011000445113,418.0
1611377148,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,276,0,5,4.634487137635638,3.0832920001557795,15.988011000445113,418.0
1611377149,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,277,0,5,4.630052588398798,3.0832920001557795,15.988011000445113,418.0
1611377150,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,278,0,5,4.627520032326495,3.0832920001557795,15.988011000445113,418.0
1611377151,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,279,0,5,4.624570620022841,3.0832920001557795,15.988011000445113,418.0
1611377152,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,280,0,5,4.622017660670151,3.0832920001557795,15.988011000445113,418.0
1611377153,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,281,0,5,4.6194760248663025,3.0832920001557795,15.988011000445113,418.0
1611377154,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,282,0,5,4.6169301027953065,3.0832920001557795,15.988011000445113,418.0
1611377155,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,283,0,5,4.613571109499781,3.0832920001557795,15.988011000445113,418.0
1611377156,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,284,0,5,4.611040098552621,3.0832920001557795,15.988011000445113,418.0
1611377157,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,285,0,5,4.604914459604627,2.8652329983742675,15.988011000445113,418.0
1611377158,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,286,0,5,4.600617524425565,2.8652329983742675,15.988011000445113,418.0
1611377159,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,287,0,5,4.596007871029577,2.8652329983742675,15.988011000445113,418.0
1611377160,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,288,0,5,4.591594527722817,2.8652329983742675,15.988011000445113,418.0
1611377161,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,289,0,5,4.587178134891546,2.8652329983742675,15.988011000445113,418.0
1611377162,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,290,0,5,4.58236149649471,2.8652329983742675,15.988011000445113,418.0
1611377163,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,291,0,5,4.578945645991234,2.8652329983742675,15.988011000445113,418.0
1611377164,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,292,0,5,4.576758328710963,2.8652329983742675,15.988011000445113,418.0
1611377165,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,293,0,5,4.574095464108459,2.8652329983742675,15.988011000445113,418.0
1611377166,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,294,0,5,4.5719416700138735,2.8652329983742675,15.988011000445113,418.0
1611377167,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,295,0,5,4.569519233842523,2.8652329983742675,15.988011000445113,418.0
1611377168,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,296,0,5,4.56744395602515,2.8652329983742675,15.988011000445113,418.0
1611377169,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,297,0,5,4.564908801288956,2.8652329983742675,15.988011000445113,418.0
1611377170,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,298,0,5,4.562953362358487,2.8652329983742675,15.988011000445113,418.0
1611377171,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,299,0,5,4.560926294252446,2.8652329983742675,15.988011000445113,418.0
1611377172,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,300,0,5,4.55911929327461,2.8652329983742675,15.988011000445113,418.0
1611377173,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,301,0,5,4.557023900274831,2.8652329983742675,15.988011000445113,418.0
1611377174,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,302,0,5,4.554813635702837,2.8652329983742675,15.988011000445113,418.0
1611377175,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,303,0,5,4.552796481791177,2.8652329983742675,15.988011000445113,418.0
1611377176,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,304,0,5,4.552599799287811,2.8652329983742675,15.988011000445113,418.0
1611377177,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,305,0,5,4.552556363884579,2.8652329983742675,15.988011000445113,418.0
1611377178,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,306,0,5,4.552607277730287,2.8652329983742675,15.988011000445113,418.0
1611377179,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,307,0,5,4.552697446206515,2.8652329983742675,15.988011000445113,418.0
1611377180,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,308,0,5,4.55242332787606,2.8652329983742675,15.988011000445113,418.0
1611377181,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,309,0,5,4.550626119694582,2.8652329983742675,15.988011000445113,418.0
1611377182,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,310,0,5,4.550590658014229,2.8652329983742675,15.988011000445113,418.0
1611377183,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,311,0,5,4.556714884195972,2.8652329983742675,15.988011000445113,418.0
1611377184,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,312,0,5,4.5563174743130315,2.8652329983742675,15.988011000445113,418.0
1611377185,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,313,0,5,4.559471364171741,2.8652329983742675,15.988011000445113,418.0
1611377186,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,314,0,5,4.559013910786153,2.8652329983742675,15.988011000445113,418.0
1611377187,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,315,0,5,4.5583669364691195,2.8652329983742675,15.988011000445113,418.0
1611377188,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,316,0,5,4.557991806928218,2.8652329983742675,15.988011000445113,418.0
1611377189,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,317,0,5,4.557722801230277,2.8652329983742675,15.988011000445113,418.0
1611377190,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,318,0,5,4.556219081729617,2.8652329983742675,15.988011000445113,418.0
1611377191,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,319,0,5,4.555805090874679,2.8652329983742675,15.988011000445113,418.0
1611377192,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,320,0,5,4.5552280343429175,2.8652329983742675,15.988011000445113,418.0
1611377193,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,321,0,5,4.564822894051452,2.8652329983742675,15.988011000445113,418.0
1611377194,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,322,0,5,4.564709723572999,2.8652329983742675,15.988011000445113,418.0
1611377195,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,323,0,5,4.559873504614039,2.8652329983742675,15.988011000445113,418.0
1611377196,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,324,0,5,4.560959793179566,2.8652329983742675,15.988011000445113,418.0
1611377197,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,325,0,5,4.560451556893755,2.8652329983742675,15.988011000445113,418.0
1611377198,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,326,0,5,4.560048622672876,2.8652329983742675,15.988011000445113,418.0
1611377199,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,327,0,5,4.559504584069662,2.8652329983742675,15.988011000445113,418.0
1611377200,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,328,0,5,4.558959280463413,2.8652329983742675,15.988011000445113,418.0
1611377201,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,329,0,5,4.558299471096346,2.8652329983742675,15.988011000445113,418.0
1611377202,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,330,0,5,4.558311366638394,2.8652329983742675,15.988011000445113,418.0
1611377203,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,331,0,5,4.55784337761441,2.8652329983742675,15.988011000445113,418.0
1611377204,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,332,0,5,4.557532563226177,2.8652329983742675,15.988011000445113,418.0
1611377205,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,333,0,5,4.557059465437046,2.8652329983742675,15.988011000445113,418.0
1611377206,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,334,0,5,4.55594476045258,2.8652329983742675,15.988011000445113,418.0
1611377207,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,335,0,5,4.555347755197531,2.8652329983742675,15.988011000445113,418.0
1611377208,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,336,0,5,4.554921014855175,2.8652329983742675,15.988011000445113,418.0
1611377209,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,337,0,5,4.554463896121176,2.8652329983742675,15.988011000445113,418.0
1611377210,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,16,16,16,338,0,5,4.553205224828264,2.8652329983742675,15.988011000445113,418.0
