Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611379617,1,,Aggregated,0.900000,0.000000,5,5,11,11,12,12,54,54,54,54,54,31,0,5,8.413224548407484,4.980780000551022,54.36485600148444,54.0
1611379618,1,,Aggregated,0.900000,0.000000,5,6,11,12,12,12,54,54,54,54,54,32,0,5,8.511526843790307,4.980780000551022,54.36485600148444,54.0
1611379619,1,,Aggregated,0.900000,0.000000,5,6,11,12,12,12,54,54,54,54,54,33,0,5,8.604400303022086,4.980780000551022,54.36485600148444,54.0
1611379620,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,34,0,5,8.696918999970983,4.980780000551022,54.36485600148444,54.0
1611379621,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,35,0,5,8.778100171392518,4.980780000551022,54.36485600148444,54.0
1611379622,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,36,0,5,8.854168222215877,4.980780000551022,54.36485600148444,54.0
1611379623,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,37,0,5,8.928222702682408,4.980780000551022,54.36485600148444,54.0
1611379624,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,38,0,5,8.994512342054039,4.980780000551022,54.36485600148444,54.0
1611379625,1,,Aggregated,0.900000,0.000000,5,11,12,12,12,12,54,54,54,54,54,39,0,5,9.061033153790422,4.980780000551022,54.36485600148444,54.0
1611379626,1,,Aggregated,0.900000,0.000000,5,12,12,12,12,12,54,54,54,54,54,40,0,5,9.123942649921446,4.980780000551022,54.36485600148444,54.0
1611379627,1,,Aggregated,1.000000,0.000000,5,12,12,12,12,12,54,54,54,54,54,41,0,5,9.184269438930375,4.980780000551022,54.36485600148444,54.0
1611379628,1,,Aggregated,1.000000,0.000000,6,12,12,12,12,12,54,54,54,54,54,42,0,5,9.239562071343244,4.980780000551022,54.36485600148444,54.0
1611379629,1,,Aggregated,1.000000,0.000000,6,12,12,12,12,12,54,54,54,54,54,43,0,6,9.291252674344388,4.980780000551022,54.36485600148444,54.0
1611379630,1,,Aggregated,1.000000,0.000000,11,12,12,12,12,12,54,54,54,54,54,44,0,6,9.330415340834655,4.980780000551022,54.36485600148444,54.0
1611379631,1,,Aggregated,1.000000,0.000000,6,12,12,12,12,12,54,54,54,54,54,45,0,6,9.23204979994302,4.90396600071108,54.36485600148444,54.0
1611379632,1,,Aggregated,1.000000,0.000000,6,12,12,12,12,12,54,54,54,54,54,46,0,5,9.146505282565752,4.90396600071108,54.36485600148444,54.0
1611379633,1,,Aggregated,1.000000,0.000000,5,12,12,12,12,12,54,54,54,54,54,47,0,5,9.062838702061043,4.90396600071108,54.36485600148444,54.0
1611379634,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,54,54,54,54,54,48,0,5,8.984123062418803,4.90396600071108,54.36485600148444,54.0
1611379635,1,,Aggregated,1.000000,0.000000,5,12,12,12,12,12,54,54,54,54,54,49,0,5,9.0941038978766,4.90396600071108,54.36485600148444,54.0
1611379636,1,,Aggregated,1.000000,0.000000,5,12,12,12,12,12,54,54,54,54,54,50,0,5,9.014770299909287,4.90396600071108,54.36485600148444,54.0
1611379637,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,51,0,5,8.939797999939366,4.90396600071108,54.36485600148444,54.0
1611379638,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,52,0,5,8.868124076868229,4.90396600071108,54.36485600148444,54.0
1611379639,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,53,0,5,8.797607603724519,4.90396600071108,54.36485600148444,54.0
1611379640,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,54,0,5,8.735349333282674,4.90396600071108,54.36485600148444,54.0
1611379641,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,55,0,5,8.66216741811844,4.710343999249744,54.36485600148444,54.0
1611379642,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,56,0,5,8.583762517771122,4.271492998668691,54.36485600148444,54.0
1611379643,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,57,0,5,8.491925385897048,3.3490460009488743,54.36485600148444,54.0
1611379644,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,58,0,5,8.406519448224822,3.3490460009488743,54.36485600148444,54.0
1611379645,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,59,0,5,8.326873982989158,3.3490460009488743,54.36485600148444,54.0
1611379646,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,60,0,5,8.250872716628995,3.3490460009488743,54.36485600148444,54.0
1611379647,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,61,0,5,8.175546131124214,3.3490460009488743,54.36485600148444,54.0
1611379648,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,62,0,5,8.09753130643883,3.3386270006303675,54.36485600148444,54.0
1611379649,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,63,0,5,8.02699711109906,3.3386270006303675,54.36485600148444,54.0
1611379650,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,64,0,5,7.958292500006792,3.3386270006303675,54.36485600148444,54.0
1611379651,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,65,0,5,7.907286430753839,3.3386270006303675,54.36485600148444,54.0
1611379652,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,66,0,5,7.912511666649097,3.3386270006303675,54.36485600148444,54.0
1611379653,1,,Aggregated,1.000000,0.000000,5,11,12,12,12,12,14,54,54,54,54,67,0,5,7.868837626839236,3.3386270006303675,54.36485600148444,54.0
1611379654,1,,Aggregated,1.000000,0.000000,5,8,12,12,12,12,14,54,54,54,54,68,0,5,7.825438117646733,3.3386270006303675,54.36485600148444,54.0
1611379655,1,,Aggregated,1.000000,0.000000,5,8,11,12,12,12,14,54,54,54,54,69,0,5,7.786564869567646,3.3386270006303675,54.36485600148444,54.0
1611379656,1,,Aggregated,1.000000,0.000000,5,8,11,12,12,12,14,54,54,54,54,70,0,5,7.750470128589119,3.3386270006303675,54.36485600148444,54.0
1611379657,1,,Aggregated,1.000000,0.000000,5,8,11,12,12,12,14,54,54,54,54,71,0,5,7.747526056359483,3.3386270006303675,54.36485600148444,54.0
1611379658,1,,Aggregated,1.000000,0.000000,5,8,11,12,12,12,14,54,54,54,54,72,0,5,7.725978097242761,3.3386270006303675,54.36485600148444,54.0
1611379659,1,,Aggregated,1.000000,0.000000,5,8,11,12,12,12,14,54,54,54,54,73,0,5,7.699732808236747,3.3386270006303675,54.36485600148444,54.0
1611379661,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,74,0,5,7.658646121632734,3.3386270006303675,54.36485600148444,54.0
1611379662,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,75,0,5,7.622580706665758,3.3386270006303675,54.36485600148444,54.0
1611379663,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,76,0,5,7.589109828945527,3.3386270006303675,54.36485600148444,54.0
1611379664,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,77,0,5,7.581367038952734,3.3386270006303675,54.36485600148444,54.0
1611379665,1,,Aggregated,1.000000,0.000000,5,7,11,12,12,12,14,54,54,54,54,78,0,5,7.568628064081377,3.3386270006303675,54.36485600148444,54.0
1611379666,1,,Aggregated,1.000000,0.000000,5,7,11,12,12,12,14,54,54,54,54,79,0,5,7.544393531617648,3.3386270006303675,54.36485600148444,54.0
1611379667,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,80,0,5,7.512658449968512,3.3386270006303675,54.36485600148444,54.0
1611379668,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,81,0,5,7.481494444405536,3.3386270006303675,54.36485600148444,54.0
1611379669,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,82,0,5,7.452507463379489,3.3386270006303675,54.36485600148444,54.0
1611379670,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,83,0,5,7.462202566226135,3.3386270006303675,54.36485600148444,54.0
1611379671,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,84,0,5,7.4385215833076685,3.3386270006303675,54.36485600148444,54.0
1611379672,1,,Aggregated,1.000000,0.000000,5,6,11,12,12,12,14,54,54,54,54,85,0,5,7.408740529396763,3.3386270006303675,54.36485600148444,54.0
1611379673,1,,Aggregated,1.000000,0.000000,5,6,11,11,12,12,14,54,54,54,54,86,0,5,7.382268697658092,3.3386270006303675,54.36485600148444,54.0
1611379674,1,,Aggregated,1.000000,0.000000,5,6,11,11,12,12,14,54,54,54,54,87,0,5,7.372406632165276,3.3386270006303675,54.36485600148444,54.0
1611379675,1,,Aggregated,1.000000,0.000000,5,7,11,11,12,12,14,54,54,54,54,88,0,5,7.374940113612121,3.3386270006303675,54.36485600148444,54.0
1611379676,1,,Aggregated,1.000000,0.000000,5,6,11,11,12,12,14,54,54,54,54,89,0,5,7.352447572996967,3.3386270006303675,54.36485600148444,54.0
1611379677,1,,Aggregated,1.000000,0.000000,5,7,11,11,12,12,14,54,54,54,54,90,0,5,7.3573604443986875,3.3386270006303675,54.36485600148444,54.0
1611379678,1,,Aggregated,1.000000,0.000000,5,7,11,11,12,12,14,54,54,54,54,91,0,5,7.346052428537015,3.3386270006303675,54.36485600148444,54.0
1611379679,1,,Aggregated,1.000000,0.000000,5,7,11,11,12,12,14,54,54,54,54,92,0,5,7.340629369517283,3.3386270006303675,54.36485600148444,54.0
1611379680,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,93,0,5,7.32736289243011,3.3386270006303675,54.36485600148444,54.0
1611379681,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,94,0,5,7.334608234003176,3.3386270006303675,54.36485600148444,54.0
1611379682,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,95,0,5,7.310492957855642,3.3386270006303675,54.36485600148444,54.0
1611379683,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,96,0,5,7.274517687468081,3.3386270006303675,54.36485600148444,54.0
1611379684,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,97,0,5,7.249686731924645,3.3386270006303675,54.36485600148444,54.0
1611379685,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,98,0,5,7.248518510170136,3.3386270006303675,54.36485600148444,54.0
1611379686,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,99,0,5,7.243746797949007,3.3386270006303675,54.36485600148444,54.0
1611379687,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,14,54,54,54,54,100,0,5,7.232622859974072,3.3386270006303675,54.36485600148444,54.0
1611379688,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,101,0,5,7.2352671187839555,3.3386270006303675,54.36485600148444,54.0
1611379689,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,102,0,5,7.21328247056911,3.3386270006303675,54.36485600148444,54.0
1611379690,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,103,0,5,7.1909039417326674,3.3386270006303675,54.36485600148444,54.0
1611379691,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,104,0,5,7.169737528819007,3.3386270006303675,54.36485600148444,54.0
1611379692,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,105,0,5,7.148977809490697,3.3386270006303675,54.36485600148444,54.0
1611379693,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,106,0,5,7.1490428301571365,3.3386270006303675,54.36485600148444,54.0
1611379694,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,107,0,5,7.1399660653900625,3.3386270006303675,54.36485600148444,54.0
1611379695,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,108,0,5,7.14807748146187,3.3386270006303675,54.36485600148444,54.0
1611379696,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,109,0,5,7.1289463394350605,3.3386270006303675,54.36485600148444,54.0
1611379697,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,110,0,5,7.109875772717218,3.3386270006303675,54.36485600148444,54.0
1611379698,1,,Aggregated,1.000000,0.000000,5,7,8,11,12,12,12,14,54,54,54,111,0,5,7.082144126118012,3.3386270006303675,54.36485600148444,54.0
1611379699,1,,Aggregated,1.000000,0.000000,5,6,8,11,12,12,12,14,54,54,54,112,0,5,7.064394294632491,3.3386270006303675,54.36485600148444,54.0
1611379700,1,,Aggregated,1.000000,0.000000,5,6,8,11,12,12,12,14,54,54,54,113,0,5,7.046725522113533,3.3386270006303675,54.36485600148444,54.0
1611379701,1,,Aggregated,1.000000,0.000000,5,6,8,11,12,12,12,14,54,54,54,114,0,5,7.016220991222087,3.3386270006303675,54.36485600148444,54.0
1611379702,1,,Aggregated,1.000000,0.000000,5,6,8,11,12,12,12,14,54,54,54,115,0,5,7.001835095639842,3.3386270006303675,54.36485600148444,54.0
1611379703,1,,Aggregated,1.000000,0.000000,5,6,8,8,12,12,12,14,54,54,54,116,0,5,6.984217353435489,3.3386270006303675,54.36485600148444,54.0
1611379704,1,,Aggregated,1.000000,0.000000,5,6,8,8,12,12,12,14,54,54,54,117,0,5,6.9673689145136635,3.3386270006303675,54.36485600148444,54.0
1611379705,1,,Aggregated,1.000000,0.000000,5,6,8,8,12,12,12,14,54,54,54,118,0,5,6.9497919406538875,3.3386270006303675,54.36485600148444,54.0
1611379706,1,,Aggregated,1.000000,0.000000,5,6,8,8,12,12,12,14,54,54,54,119,0,5,6.9329323529064295,3.3386270006303675,54.36485600148444,54.0
1611379707,1,,Aggregated,1.000000,0.000000,5,6,8,8,12,12,12,14,54,54,54,120,0,5,6.917595074977119,3.3386270006303675,54.36485600148444,54.0
1611379708,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,121,0,5,6.89547889254574,3.3386270006303675,54.36485600148444,54.0
1611379709,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,122,0,5,6.880751122927726,3.3386270006303675,54.36485600148444,54.0
1611379710,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,123,0,5,6.867078333312023,3.3386270006303675,54.36485600148444,54.0
1611379711,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,124,0,5,6.851123653192307,3.3386270006303675,54.36485600148444,54.0
1611379712,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,125,0,5,6.8362224559678,3.3386270006303675,54.36485600148444,54.0
1611379713,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,126,0,5,6.8279750317194,3.3386270006303675,54.36485600148444,54.0
1611379714,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,127,0,5,6.813248590519583,3.3386270006303675,54.36485600148444,54.0
1611379715,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,128,0,5,6.794310187459018,3.3386270006303675,54.36485600148444,54.0
1611379716,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,129,0,5,6.780959108487708,3.3386270006303675,54.36485600148444,54.0
1611379717,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,130,0,5,6.765824938422436,3.3386270006303675,54.36485600148444,54.0
1611379718,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,131,0,5,6.752836091568532,3.3386270006303675,54.36485600148444,54.0
1611379719,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,132,0,5,6.752367409069738,3.3386270006303675,54.36485600148444,54.0
1611379720,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,133,0,5,6.751157383432724,3.3386270006303675,54.36485600148444,54.0
1611379721,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,134,0,5,6.74426482086645,3.3386270006303675,54.36485600148444,54.0
1611379722,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,135,0,5,6.75947205182402,3.3386270006303675,54.36485600148444,54.0
1611379723,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,136,0,5,6.769827286742678,3.3386270006303675,54.36485600148444,54.0
1611379724,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,137,0,5,6.771424357647826,3.3386270006303675,54.36485600148444,54.0
1611379725,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,138,0,5,6.772297992740831,3.3386270006303675,54.36485600148444,54.0
1611379726,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,139,0,5,6.774669870491962,3.3386270006303675,54.36485600148444,54.0
1611379727,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,140,0,5,6.77191554998769,3.3386270006303675,54.36485600148444,54.0
1611379728,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,141,0,5,6.768653106370839,3.3386270006303675,54.36485600148444,54.0
1611379729,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,142,0,5,6.7763098450598935,3.3386270006303675,54.36485600148444,54.0
1611379730,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,143,0,5,6.782443762235458,3.3386270006303675,54.36485600148444,54.0
1611379731,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,144,0,5,6.770200354165151,3.3386270006303675,54.36485600148444,54.0
1611379732,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,145,0,5,6.773155800002659,3.3386270006303675,54.36485600148444,54.0
1611379733,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,146,0,5,6.760274013698743,3.3386270006303675,54.36485600148444,54.0
1611379734,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,147,0,5,6.747505401362024,3.3386270006303675,54.36485600148444,54.0
1611379735,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,148,0,5,6.734901216225046,3.3386270006303675,54.36485600148444,54.0
1611379736,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,149,0,5,6.721141315455003,3.3386270006303675,54.36485600148444,54.0
1611379737,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,150,0,5,6.709282893352793,3.3386270006303675,54.36485600148444,54.0
1611379738,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,151,0,5,6.697430728501714,3.3386270006303675,54.36485600148444,54.0
1611379739,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,152,0,5,6.686326532919913,3.3386270006303675,54.36485600148444,54.0
1611379740,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,153,0,5,6.676226686299653,3.3386270006303675,54.36485600148444,54.0
1611379741,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,154,0,5,6.663649487032293,3.3386270006303675,54.36485600148444,54.0
1611379742,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,155,0,5,6.653586587110054,3.3386270006303675,54.36485600148444,54.0
1611379743,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,156,0,5,6.652120083344926,3.3386270006303675,54.36485600148444,54.0
1611379744,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,157,0,5,6.654193050957138,3.3386270006303675,54.36485600148444,54.0
1611379745,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,158,0,5,6.664864082279253,3.3386270006303675,54.36485600148444,54.0
1611379746,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,159,0,5,6.65516661006537,3.3386270006303675,54.36485600148444,54.0
1611379747,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,160,0,5,6.644968568753029,3.3386270006303675,54.36485600148444,54.0
1611379748,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,161,0,5,6.63476348447193,3.3386270006303675,54.36485600148444,54.0
1611379749,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,162,0,5,6.632524240737922,3.3386270006303675,54.36485600148444,54.0
1611379750,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,163,0,5,6.6314446503049025,3.3386270006303675,54.36485600148444,54.0
1611379751,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,164,0,5,6.6453862500011605,3.3386270006303675,54.36485600148444,54.0
1611379752,1,,Aggregated,1.000000,0.000000,5,6,7,8,12,12,12,14,54,54,54,165,0,5,6.637754690911441,3.3386270006303675,54.36485600148444,54.0
1611379753,1,,Aggregated,0.900000,0.000000,5,6,7,8,12,12,12,14,54,54,54,166,0,5,6.626958500002883,3.3386270006303675,54.36485600148444,54.0
1611379754,1,,Aggregated,0.900000,0.000000,5,6,7,8,12,12,12,14,54,54,54,167,0,5,6.616946958084026,3.3386270006303675,54.36485600148444,54.0
1611379755,1,,Aggregated,0.900000,0.000000,5,6,7,8,12,12,12,14,54,54,54,168,0,5,6.6080164642807215,3.3386270006303675,54.36485600148444,54.0
