Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611377948,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,171,0,5,6.40705915781959,4.597821000061231,125.159655999596,52.0
1611377949,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,172,0,5,6.4092410173670515,4.597821000061231,125.159655999596,52.0
1611377950,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,173,0,5,6.40309726581939,4.597821000061231,125.159655999596,52.0
1611377951,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,174,0,5,6.397580172338114,4.597821000061231,125.159655999596,52.0
1611377952,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,175,0,5,6.391566628496678,4.597821000061231,125.159655999596,52.0
1611377953,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,176,0,5,6.386290909011388,4.597821000061231,125.159655999596,52.0
1611377954,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,55,130,130,130,177,0,5,6.381194463201455,4.597821000061231,125.159655999596,52.0
1611377955,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,178,0,5,6.382158084194456,4.597821000061231,125.159655999596,52.0
1611377956,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,179,0,5,6.376393173110178,4.597821000061231,125.159655999596,52.0
1611377957,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,180,0,5,6.371602688816186,4.597821000061231,125.159655999596,52.0
1611377958,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,181,0,5,6.367158392185454,4.597821000061231,125.159655999596,52.0
1611377959,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,182,0,5,6.361708324100738,4.597821000061231,125.159655999596,52.0
1611377960,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,183,0,5,6.356527338723195,4.597821000061231,125.159655999596,52.0
1611377961,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,184,0,5,6.35095819557532,4.597821000061231,125.159655999596,52.0
1611377962,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,185,0,5,6.348433708036602,4.597821000061231,125.159655999596,52.0
1611377963,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,186,0,5,6.343852677350843,4.597821000061231,125.159655999596,52.0
1611377964,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,187,0,5,6.338795593515693,4.597821000061231,125.159655999596,52.0
1611377965,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,188,0,5,6.334571749932288,4.597821000061231,125.159655999596,52.0
1611377966,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,189,0,5,6.329449888817084,4.597821000061231,125.159655999596,52.0
1611377967,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,190,0,5,6.324829989400889,4.597821000061231,125.159655999596,52.0
1611377968,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,191,0,5,6.3197847486177094,4.597821000061231,125.159655999596,52.0
1611377969,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,192,0,5,6.317167338475353,4.597821000061231,125.159655999596,52.0
1611377970,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,193,0,5,6.312142549153663,4.597821000061231,125.159655999596,52.0
1611377971,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,194,0,5,6.307908994778099,4.597821000061231,125.159655999596,52.0
1611377972,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,195,0,5,6.303232153778738,4.597821000061231,125.159655999596,52.0
1611377973,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,196,0,5,6.297901719326361,4.597821000061231,125.159655999596,52.0
1611377974,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,197,0,5,6.293306421257466,4.597821000061231,125.159655999596,52.0
1611377975,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,198,0,5,6.289159302974036,4.597821000061231,125.159655999596,52.0
1611377976,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,199,0,5,6.284513105467212,4.597821000061231,125.159655999596,52.0
1611377977,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,130,130,130,200,0,5,6.280355799935933,4.597821000061231,125.159655999596,52.0
1611377978,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,201,0,5,6.276006338244335,4.597821000061231,125.159655999596,52.0
1611377979,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,202,0,5,6.2716614504349515,4.597821000061231,125.159655999596,52.0
1611377980,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,203,0,5,6.267438926048729,4.597821000061231,125.159655999596,52.0
1611377981,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,204,0,5,6.261237161705888,4.597821000061231,125.159655999596,52.0
1611377982,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,205,0,5,6.258043799935854,4.597821000061231,125.159655999596,52.0
1611377983,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,206,0,5,6.2535601358637365,4.597821000061231,125.159655999596,52.0
1611377984,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,207,0,5,6.249309231826694,4.597821000061231,125.159655999596,52.0
1611377985,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,208,0,5,6.244845120136233,4.597821000061231,125.159655999596,52.0
1611377986,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,209,0,5,6.239920440134809,4.597821000061231,125.159655999596,52.0
1611377987,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,210,0,5,6.2357430189963665,4.597821000061231,125.159655999596,52.0
1611377988,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,211,0,5,6.232166341178699,4.597821000061231,125.159655999596,52.0
1611377989,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,212,0,5,6.2282417924043845,4.597821000061231,125.159655999596,52.0
1611377990,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,213,0,5,6.224930807458266,4.597821000061231,125.159655999596,52.0
1611377991,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,214,0,5,6.220717434520781,4.597821000061231,125.159655999596,52.0
1611377992,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,215,0,5,6.216939255758662,4.597821000061231,125.159655999596,52.0
1611377993,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,216,0,5,6.216049032344825,4.597821000061231,125.159655999596,52.0
1611377994,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,217,0,5,6.212508350174914,4.597821000061231,125.159655999596,52.0
1611377995,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,218,0,5,6.20919657792727,4.597821000061231,125.159655999596,52.0
1611377996,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,219,0,5,6.205363104967563,4.597821000061231,125.159655999596,52.0
1611377997,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,220,0,5,6.20214789085532,4.597821000061231,125.159655999596,52.0
1611377998,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,6,7,130,130,130,221,0,5,6.194387194519792,4.487034000703716,125.159655999596,52.0
1611377999,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,222,0,5,6.1913802657137555,4.487034000703716,125.159655999596,52.0
1611378000,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,223,0,5,6.188857219682267,4.487034000703716,125.159655999596,52.0
1611378001,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,224,0,5,6.1853856428066525,4.487034000703716,125.159655999596,52.0
1611378002,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,225,0,5,6.182106599945756,4.487034000703716,125.159655999596,52.0
1611378003,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,226,0,5,6.1783661017175975,4.487034000703716,125.159655999596,52.0
1611378004,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,227,0,5,6.175398797302974,4.487034000703716,125.159655999596,52.0
1611378005,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,228,0,5,6.170942407838434,4.487034000703716,125.159655999596,52.0
1611378006,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,229,0,5,6.1684902750495665,4.487034000703716,125.159655999596,52.0
1611378007,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,230,0,5,6.165587017336372,4.487034000703716,125.159655999596,52.0
1611378008,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,231,0,5,6.162193034572332,4.487034000703716,125.159655999596,52.0
1611378009,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,232,0,5,6.15475137493408,4.435727998497896,125.159655999596,52.0
1611378010,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,233,0,5,6.152160274614133,4.435727998497896,125.159655999596,52.0
1611378011,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,234,0,5,6.146559581132809,4.435727998497896,125.159655999596,52.0
1611378012,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,235,0,5,6.143198655255664,4.435727998497896,125.159655999596,52.0
1611378013,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,7,130,130,130,236,0,5,6.1395557541738714,4.435727998497896,125.159655999596,52.0
1611378014,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,237,0,5,6.153541750986905,4.435727998497896,125.159655999596,52.0
1611378015,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,238,0,5,6.1499941890024505,4.435727998497896,125.159655999596,52.0
1611378016,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,239,0,5,6.1463345857008935,4.435727998497896,125.159655999596,52.0
1611378017,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,240,0,5,6.143140837427079,4.435727998497896,125.159655999596,52.0
1611378018,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,241,0,5,6.140160248893507,4.435727998497896,125.159655999596,52.0
1611378019,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,242,0,5,6.137053223073587,4.435727998497896,125.159655999596,52.0
1611378020,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,243,0,5,6.134173588408001,4.435727998497896,125.159655999596,52.0
1611378021,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,244,0,5,6.130929663868301,4.435727998497896,125.159655999596,52.0
1611378022,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,245,0,5,6.128312277479028,4.435727998497896,125.159655999596,52.0
1611378023,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,246,0,5,6.126614841392675,4.435727998497896,125.159655999596,52.0
1611378024,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,247,0,5,6.124842364295597,4.435727998497896,125.159655999596,52.0
1611378025,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,248,0,5,6.122741927341732,4.435727998497896,125.159655999596,52.0
1611378026,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,249,0,5,6.120878007953957,4.435727998497896,125.159655999596,52.0
1611378027,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,130,130,130,250,0,5,6.118502615921898,4.435727998497896,125.159655999596,52.0
1611378028,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,251,0,5,6.115973717056201,4.435727998497896,125.159655999596,52.0
1611378029,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,252,0,5,6.11345964278602,4.435727998497896,125.159655999596,52.0
1611378030,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,253,0,5,6.111300335904255,4.435727998497896,125.159655999596,52.0
1611378031,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,254,0,5,6.108560810955211,4.435727998497896,125.159655999596,52.0
1611378032,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,255,0,5,6.105809258759323,4.435727998497896,125.159655999596,52.0
1611378033,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,256,0,5,6.102572671814244,4.435727998497896,125.159655999596,52.0
1611378034,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,257,0,5,6.09844496491874,4.435727998497896,125.159655999596,52.0
1611378035,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,258,0,5,6.09566881776964,4.435727998497896,125.159655999596,52.0
1611378036,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,259,0,5,6.093056609976697,4.435727998497896,125.159655999596,52.0
1611378037,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,260,0,5,6.090054769167462,4.435727998497896,125.159655999596,52.0
1611378038,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,261,0,5,6.086994976943956,4.435727998497896,125.159655999596,52.0
1611378039,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,6,9,130,130,130,262,0,5,6.085266026650255,4.435727998497896,125.159655999596,52.0
1611378040,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,263,0,5,6.951476437193326,4.435727998497896,233.89860399947793,52.0
1611378041,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,264,0,5,6.942902855991468,4.435727998497896,233.89860399947793,52.0
1611378042,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,265,0,5,6.9377516565406765,4.435727998497896,233.89860399947793,52.0
1611378043,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,266,0,5,6.932727172867923,4.435727998497896,233.89860399947793,52.0
1611378044,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,267,0,5,6.927251318292077,4.435727998497896,233.89860399947793,52.0
1611378045,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,268,0,5,6.921534645461002,4.435727998497896,233.89860399947793,52.0
1611378046,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,269,0,5,6.913626706260118,4.435727998497896,233.89860399947793,52.0
1611378047,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,270,0,5,6.90803044808827,4.435727998497896,233.89860399947793,52.0
1611378048,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,271,0,5,6.902450571895624,4.435727998497896,233.89860399947793,52.0
1611378049,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,272,0,5,6.901845735235249,4.435727998497896,233.89860399947793,52.0
1611378050,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,273,0,5,6.896416736208766,4.435727998497896,233.89860399947793,52.0
1611378051,1,,Aggregated,0.900000,0.000000,5,5,6,6,6,6,7,55,230,230,230,274,0,5,6.890610525493207,4.435727998497896,233.89860399947793,52.0
1611378052,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,275,0,5,6.883356374495303,4.435727998497896,233.89860399947793,52.0
1611378053,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,276,0,5,6.876838568791425,4.435727998497896,233.89860399947793,52.0
1611378054,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,277,0,5,6.871418018000516,4.435727998497896,233.89860399947793,52.0
1611378055,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,278,0,5,6.866268733764294,4.435727998497896,233.89860399947793,52.0
1611378056,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,279,0,5,6.861202899597623,4.435727998497896,233.89860399947793,52.0
1611378057,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,280,0,5,6.855851721385469,4.435727998497896,233.89860399947793,52.0
1611378058,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,281,0,5,6.849629491062645,4.435727998497896,233.89860399947793,52.0
1611378059,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,282,0,5,6.844245819109424,4.435727998497896,233.89860399947793,52.0
1611378060,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,283,0,5,6.846226763213208,4.435727998497896,233.89860399947793,52.0
1611378061,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,284,0,5,6.840579690099692,4.435727998497896,233.89860399947793,52.0
1611378062,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,285,0,5,6.843165042064675,4.435727998497896,233.89860399947793,52.0
1611378063,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,286,0,5,6.837362849608809,4.435727998497896,233.89860399947793,52.0
1611378064,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,287,0,5,6.831899661980371,4.435727998497896,233.89860399947793,52.0
1611378065,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,288,0,5,6.826855541621374,4.435727998497896,233.89860399947793,52.0
1611378066,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,289,0,5,6.819631249086862,4.435727998497896,233.89860399947793,52.0
1611378067,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,290,0,5,6.814843899952268,4.435727998497896,233.89860399947793,52.0
1611378068,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,291,0,5,6.810958676924889,4.435727998497896,233.89860399947793,52.0
1611378069,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,292,0,5,6.806545397205199,4.435727998497896,233.89860399947793,52.0
1611378070,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,293,0,5,6.8028512456797126,4.435727998497896,233.89860399947793,52.0
1611378071,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,294,0,5,6.797918088380845,4.435727998497896,233.89860399947793,52.0
1611378072,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,295,0,5,6.793121488084641,4.435727998497896,233.89860399947793,52.0
1611378073,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,296,0,5,6.788557398595986,4.435727998497896,233.89860399947793,52.0
1611378074,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,297,0,5,6.783590572337655,4.435727998497896,233.89860399947793,52.0
1611378075,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,298,0,5,6.779022127460812,4.435727998497896,233.89860399947793,52.0
1611378076,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,299,0,5,6.774140351111885,4.435727998497896,233.89860399947793,52.0
1611378077,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,55,230,230,230,300,0,5,6.76928140327315,4.435727998497896,233.89860399947793,52.0
1611378078,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,301,0,5,6.76475167436069,4.435727998497896,233.89860399947793,52.0
1611378079,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,302,0,5,6.760609632391492,4.435727998497896,233.89860399947793,52.0
1611378080,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,303,0,5,6.75561596033869,4.435727998497896,233.89860399947793,52.0
1611378081,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,304,0,5,6.748288246650477,4.435727998497896,233.89860399947793,52.0
1611378082,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,305,0,5,6.74319690814195,4.435727998497896,233.89860399947793,52.0
1611378083,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,306,0,5,6.737815137200289,4.435727998497896,233.89860399947793,52.0
1611378084,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,307,0,5,6.731762511345974,4.435727998497896,233.89860399947793,52.0
1611378085,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,308,0,5,6.725852788904731,4.435727998497896,233.89860399947793,52.0
1611378086,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,309,0,5,6.719919423895828,4.435727998497896,233.89860399947793,52.0
1611378087,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,310,0,5,6.711871148335406,4.224954000164871,233.89860399947793,52.0
1611378088,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,311,0,5,6.706080234674256,4.224954000164871,233.89860399947793,52.0
1611378089,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,312,0,5,6.700095852512534,4.224954000164871,233.89860399947793,52.0
1611378090,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,313,0,5,6.6940675079326475,4.224954000164871,233.89860399947793,52.0
1611378091,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,314,0,5,6.687588015868577,4.224954000164871,233.89860399947793,52.0
1611378092,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,315,0,5,6.683753136455798,4.224954000164871,233.89860399947793,52.0
1611378093,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,316,0,5,6.67704235754368,4.224954000164871,233.89860399947793,52.0
1611378094,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,7,9,230,230,230,317,0,5,6.673024110356493,4.224954000164871,233.89860399947793,52.0
1611378095,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,7,9,230,230,230,318,0,5,6.6686583332802165,4.224954000164871,233.89860399947793,52.0
1611378096,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,319,0,5,6.665027363583548,4.224954000164871,233.89860399947793,52.0
1611378097,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,320,0,5,6.6613085999449595,4.224954000164871,233.89860399947793,52.0
1611378098,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,7,9,230,230,230,321,0,5,6.653934158822264,4.224954000164871,233.89860399947793,52.0
1611378099,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,322,0,5,6.655115046528154,4.224954000164871,233.89860399947793,52.0
1611378100,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,323,0,5,6.648764297161694,4.224954000164871,233.89860399947793,52.0
1611378101,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,324,0,5,6.645091515380314,4.224954000164871,233.89860399947793,52.0
1611378102,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,7,9,230,230,230,325,0,5,6.641386273796133,4.224954000164871,233.89860399947793,52.0
1611378103,1,,Aggregated,1.000000,0.000000,5,5,5,6,6,6,7,9,230,230,230,326,0,5,6.637751923263063,4.224954000164871,233.89860399947793,52.0
1611378104,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,327,0,5,6.634407027477293,4.224954000164871,233.89860399947793,52.0
1611378105,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,328,0,5,6.631221935926654,4.224954000164871,233.89860399947793,52.0
1611378106,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,329,0,5,6.628087054665882,4.224954000164871,233.89860399947793,52.0
1611378107,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,330,0,5,6.6240847272252505,4.224954000164871,233.89860399947793,52.0
1611378108,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,331,0,5,6.632081734093825,4.224954000164871,233.89860399947793,52.0
1611378109,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,332,0,5,6.62865974694555,4.224954000164871,233.89860399947793,52.0
1611378110,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,333,0,5,6.6250924143702745,4.224954000164871,233.89860399947793,52.0
1611378111,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,334,0,5,6.621805490974661,4.224954000164871,233.89860399947793,52.0
1611378112,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,335,0,5,6.6181950118986075,4.224954000164871,233.89860399947793,52.0
1611378113,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,336,0,5,6.614840511864323,4.224954000164871,233.89860399947793,52.0
1611378114,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,336,0,5,6.614840511864323,4.224954000164871,233.89860399947793,52.0
1611378115,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,337,0,5,6.612978940613299,4.224954000164871,233.89860399947793,52.0
1611378116,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,338,0,5,6.609896408245145,4.224954000164871,233.89860399947793,52.0
1611378117,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,339,0,5,6.6066301474528,4.224954000164871,233.89860399947793,52.0
1611378118,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,340,0,5,6.6031129764322785,4.224954000164871,233.89860399947793,52.0
1611378119,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,341,0,5,6.599025650984246,4.224954000164871,233.89860399947793,52.0
1611378120,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,342,0,5,6.595452915164528,4.224954000164871,233.89860399947793,52.0
1611378121,1,,Aggregated,1.000000,0.000000,5,5,6,6,6,6,7,9,230,230,230,343,0,5,6.591614174887619,4.224954000164871,233.89860399947793,52.0
