Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611368454,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,169,0,5,5.004965124260858,2.8893369999423157,70.18381900002169,418.0
1611368455,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,170,0,5,4.996660994118643,2.8893369999423157,70.18381900002169,418.0
1611368456,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,171,0,5,4.993746304095186,2.8893369999423157,70.18381900002169,418.0
1611368457,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,172,0,5,4.990673872094005,2.8893369999423157,70.18381900002169,418.0
1611368458,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,173,0,5,4.9879930000005475,2.8893369999423157,70.18381900002169,418.0
1611368459,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,174,0,5,4.985470252873272,2.8893369999423157,70.18381900002169,418.0
1611368460,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,175,0,5,4.982768805714711,2.8893369999423157,70.18381900002169,418.0
1611368461,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,176,0,5,4.980091909091171,2.8893369999423157,70.18381900002169,418.0
1611368462,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,177,0,5,4.972145096044547,2.8893369999423157,70.18381900002169,418.0
1611368463,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,178,0,5,4.968850331460437,2.8893369999423157,70.18381900002169,418.0
1611368464,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,179,0,5,4.966293312849831,2.8893369999423157,70.18381900002169,418.0
1611368465,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,180,0,5,4.95821841666763,2.8893369999423157,70.18381900002169,418.0
1611368466,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,181,0,5,4.955837453039573,2.8893369999423157,70.18381900002169,418.0
1611368467,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,182,0,5,4.953408500000478,2.8893369999423157,70.18381900002169,418.0
1611368468,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,183,0,5,4.950816612022879,2.8893369999423157,70.18381900002169,418.0
1611368469,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,184,0,5,4.942922038043454,2.8893369999423157,70.18381900002169,418.0
1611368470,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,185,0,5,4.9405824702704635,2.8893369999423157,70.18381900002169,418.0
1611368471,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,186,0,5,4.938433801074646,2.8893369999423157,70.18381900002169,418.0
1611368472,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,187,0,5,4.93618209625651,2.8893369999423157,70.18381900002169,418.0
1611368473,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,188,0,5,4.9336501542554405,2.8893369999423157,70.18381900002169,418.0
1611368474,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,189,0,5,4.925444582011156,2.8893369999423157,70.18381900002169,418.0
1611368475,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,190,0,5,4.923525963158681,2.8893369999423157,70.18381900002169,418.0
1611368476,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,191,0,5,4.921220916230595,2.8893369999423157,70.18381900002169,418.0
1611368477,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,192,0,5,4.915382421875354,2.8893369999423157,70.18381900002169,418.0
1611368478,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,193,0,5,4.913260119170502,2.8893369999423157,70.18381900002169,418.0
1611368479,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,194,0,5,4.919802087629156,2.8893369999423157,70.18381900002169,418.0
1611368480,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,195,0,5,4.920002487179795,2.8893369999423157,70.18381900002169,418.0
1611368481,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,196,0,5,4.9184441683678415,2.8893369999423157,70.18381900002169,418.0
1611368482,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,197,0,5,4.9162307664984635,2.8893369999423157,70.18381900002169,418.0
1611368483,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,198,0,5,4.910858631313828,2.8893369999423157,70.18381900002169,418.0
1611368484,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,199,0,5,4.909136502513333,2.8893369999423157,70.18381900002169,418.0
1611368485,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,200,0,5,4.907147210000176,2.8893369999423157,70.18381900002169,418.0
1611368486,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,201,0,5,4.905045671641835,2.8893369999423157,70.18381900002169,418.0
1611368487,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,202,0,5,4.903077579207534,2.8893369999423157,70.18381900002169,418.0
1611368488,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,203,0,5,4.900943009851303,2.8893369999423157,70.18381900002169,418.0
1611368489,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,204,0,5,4.8982945343130035,2.8893369999423157,70.18381900002169,418.0
1611368490,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,205,0,5,4.896401712195012,2.8893369999423157,70.18381900002169,418.0
1611368491,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,206,0,5,4.894606300971098,2.8893369999423157,70.18381900002169,418.0
1611368492,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,207,0,5,4.8928417343001245,2.8893369999423157,70.18381900002169,418.0
1611368493,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,208,0,5,4.891108687501217,2.8893369999423157,70.18381900002169,418.0
1611368494,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,209,0,5,4.889163373206068,2.8893369999423157,70.18381900002169,418.0
1611368495,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,210,0,5,4.887199038095484,2.8893369999423157,70.18381900002169,418.0
1611368496,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,211,0,5,4.885675066350951,2.8893369999423157,70.18381900002169,418.0
1611368497,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,212,0,5,4.884200674528417,2.8893369999423157,70.18381900002169,418.0
1611368498,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,213,0,5,4.889392976525936,2.8893369999423157,70.18381900002169,418.0
1611368499,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,214,0,5,4.887600803738542,2.8893369999423157,70.18381900002169,418.0
1611368500,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,215,0,5,4.885649483721441,2.8893369999423157,70.18381900002169,418.0
1611368501,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,216,0,5,4.884081083333656,2.8893369999423157,70.18381900002169,418.0
1611368502,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,217,0,5,4.882150483870621,2.8893369999423157,70.18381900002169,418.0
1611368503,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,218,0,5,4.880440545871811,2.8893369999423157,70.18381900002169,418.0
1611368504,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,219,0,5,4.878234579909072,2.8893369999423157,70.18381900002169,418.0
1611368505,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,220,0,5,4.876226409090702,2.8893369999423157,70.18381900002169,418.0
1611368506,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,221,0,5,4.873725950226478,2.8893369999423157,70.18381900002169,418.0
1611368507,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,222,0,5,4.871800680180345,2.8893369999423157,70.18381900002169,418.0
1611368508,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,223,0,5,4.870021121077128,2.8893369999423157,70.18381900002169,418.0
1611368509,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,224,0,5,4.864265075893976,2.8893369999423157,70.18381900002169,418.0
1611368510,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,225,0,5,4.862977395556906,2.8893369999423157,70.18381900002169,418.0
1611368511,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,226,0,5,4.861446827435108,2.8893369999423157,70.18381900002169,418.0
1611368512,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,227,0,5,4.859830925112076,2.8893369999423157,70.18381900002169,418.0
1611368513,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,228,0,5,4.8585448771947535,2.8893369999423157,70.18381900002169,418.0
1611368514,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,229,0,5,4.856959344979219,2.8893369999423157,70.18381900002169,418.0
1611368515,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,230,0,5,4.855355195653156,2.8893369999423157,70.18381900002169,418.0
1611368516,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,230,0,5,4.855355195653156,2.8893369999423157,70.18381900002169,418.0
1611368517,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,231,0,5,4.858588207793557,2.8893369999423157,70.18381900002169,418.0
1611368518,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,232,0,5,4.857190331897488,2.8893369999423157,70.18381900002169,418.0
1611368519,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,233,0,5,4.855825957082052,2.8893369999423157,70.18381900002169,418.0
1611368520,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,234,0,5,4.854046542735164,2.8893369999423157,70.18381900002169,418.0
1611368521,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,235,0,5,4.850473889362237,2.8893369999423157,70.18381900002169,418.0
1611368522,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,236,0,5,4.845466300848476,2.8893369999423157,70.18381900002169,418.0
1611368523,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,237,0,5,4.844154172997534,2.8893369999423157,70.18381900002169,418.0
1611368524,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,238,0,5,4.842588621850613,2.8893369999423157,70.18381900002169,418.0
1611368525,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,239,0,5,4.841001962344399,2.8893369999423157,70.18381900002169,418.0
1611368526,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,240,0,5,4.839835712501402,2.8893369999423157,70.18381900002169,418.0
1611368527,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,241,0,5,4.838439062242245,2.8893369999423157,70.18381900002169,418.0
1611368528,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,242,0,5,4.8372465909106115,2.8893369999423157,70.18381900002169,418.0
1611368529,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,243,0,5,4.83556459670985,2.8893369999423157,70.18381900002169,418.0
1611368530,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,244,0,5,4.842813045084007,2.8893369999423157,70.18381900002169,418.0
1611368531,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,245,0,5,4.841700375511803,2.8893369999423157,70.18381900002169,418.0
1611368532,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,246,0,5,4.840402402440829,2.8893369999423157,70.18381900002169,418.0
1611368533,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,247,0,5,4.838611319839791,2.8893369999423157,70.18381900002169,418.0
1611368534,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,248,0,5,4.837517177420633,2.8893369999423157,70.18381900002169,418.0
1611368535,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,249,0,5,4.835858369479029,2.8893369999423157,70.18381900002169,418.0
1611368536,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,250,0,5,4.835107156000959,2.8893369999423157,70.18381900002169,418.0
1611368537,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,251,0,5,4.834097605579196,2.8893369999423157,70.18381900002169,418.0
1611368538,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,252,0,5,4.832613055556962,2.8893369999423157,70.18381900002169,418.0
1611368539,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,253,0,5,4.831261383400948,2.8893369999423157,70.18381900002169,418.0
1611368540,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,254,0,5,4.844629208662802,2.8893369999423157,70.18381900002169,418.0
1611368541,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,255,0,5,4.843096423531047,2.8893369999423157,70.18381900002169,418.0
1611368542,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,256,0,5,4.841444429689368,2.8893369999423157,70.18381900002169,418.0
1611368543,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,257,0,5,4.840003953308898,2.8893369999423157,70.18381900002169,418.0
1611368544,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,258,0,5,4.838658333335124,2.8893369999423157,70.18381900002169,418.0
1611368545,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,259,0,5,4.837016270272553,2.8893369999423157,70.18381900002169,418.0
1611368546,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,260,0,5,4.83567480000252,2.8893369999423157,70.18381900002169,418.0
1611368547,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,261,0,5,4.834169183910294,2.8893369999423157,70.18381900002169,418.0
1611368548,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,262,0,5,4.832694484735068,2.8893369999423157,70.18381900002169,418.0
1611368549,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,263,0,5,4.831385129279482,2.8893369999423157,70.18381900002169,418.0
1611368550,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,264,0,5,4.830131651517329,2.8893369999423157,70.18381900002169,418.0
1611368551,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,265,0,5,4.828801886794778,2.8893369999423157,70.18381900002169,418.0
1611368552,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,266,0,5,4.827468075190243,2.8893369999423157,70.18381900002169,418.0
1611368553,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,267,0,5,4.826089955058672,2.8893369999423157,70.18381900002169,418.0
1611368554,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,268,0,5,4.82344150373307,2.8893369999423157,70.18381900002169,418.0
1611368555,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,269,0,5,4.821366724908766,2.8893369999423157,70.18381900002169,418.0
1611368556,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,270,0,5,4.819292429631248,2.8893369999423157,70.18381900002169,418.0
1611368557,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,271,0,5,4.817741966791458,2.8893369999423157,70.18381900002169,418.0
1611368558,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,272,0,5,4.818329408089827,2.8893369999423157,70.18381900002169,418.0
1611368559,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,273,0,5,4.817139791209859,2.8893369999423157,70.18381900002169,418.0
1611368560,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,274,0,5,4.815747624088942,2.8893369999423157,70.18381900002169,418.0
1611368561,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,275,0,5,4.814259890910597,2.8893369999423157,70.18381900002169,418.0
1611368562,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,276,0,5,4.8121867463779395,2.8893369999423157,70.18381900002169,418.0
1611368563,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,277,0,5,4.810979050542905,2.8893369999423157,70.18381900002169,418.0
1611368564,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,278,0,5,4.809537248203381,2.8893369999423157,70.18381900002169,418.0
1611368565,1,,Aggregated,0.900000,0.000000,5,5,5,5,5,5,6,7,70,70,70,279,0,5,4.806743827959091,2.8893369999423157,70.18381900002169,418.0
1611368566,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,280,0,5,4.805452753573393,2.8893369999423157,70.18381900002169,418.0
1611368567,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,281,0,5,4.802727334521756,2.8893369999423157,70.18381900002169,418.0
1611368568,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,282,0,5,4.801571929080431,2.8893369999423157,70.18381900002169,418.0
1611368569,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,283,0,5,4.80001862544424,2.8893369999423157,70.18381900002169,418.0
1611368570,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,284,0,5,4.798671063382808,2.8893369999423157,70.18381900002169,418.0
1611368571,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,285,0,5,4.79750841052903,2.8893369999423157,70.18381900002169,418.0
1611368572,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,286,0,5,4.796258325177882,2.8893369999423157,70.18381900002169,418.0
1611368573,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,287,0,5,4.794941407668432,2.8893369999423157,70.18381900002169,418.0
1611368574,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,288,0,5,4.793037375003609,2.8893369999423157,70.18381900002169,418.0
1611368575,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,289,0,5,4.791896581318284,2.8893369999423157,70.18381900002169,418.0
1611368576,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,290,0,5,4.790671858624027,2.8893369999423157,70.18381900002169,418.0
1611368577,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,291,0,5,4.789194618560503,2.8893369999423157,70.18381900002169,418.0
1611368578,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,292,0,5,4.7863018321954955,2.8893369999423157,70.18381900002169,418.0
1611368579,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,293,0,5,4.785244460754101,2.8893369999423157,70.18381900002169,418.0
1611368580,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,294,0,5,4.784071329934977,2.8893369999423157,70.18381900002169,418.0
1611368581,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,295,0,5,4.782995850850427,2.8893369999423157,70.18381900002169,418.0
1611368582,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,296,0,5,4.7827827905441485,2.8893369999423157,70.18381900002169,418.0
1611368583,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,297,0,5,4.781804946131723,2.8893369999423157,70.18381900002169,418.0
1611368584,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,298,0,5,4.780734312084524,2.8893369999423157,70.18381900002169,418.0
1611368585,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,299,0,5,4.77969580267966,2.8893369999423157,70.18381900002169,418.0
1611368586,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,300,0,5,4.778446743337857,2.8893369999423157,70.18381900002169,418.0
1611368587,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,301,0,5,4.777381265785756,2.8893369999423157,70.18381900002169,418.0
1611368588,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,302,0,5,4.77630489404461,2.8893369999423157,70.18381900002169,418.0
1611368589,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,303,0,5,4.774122112216405,2.8893369999423157,70.18381900002169,418.0
1611368590,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,304,0,5,4.773055338820822,2.8893369999423157,70.18381900002169,418.0
1611368591,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,305,0,5,4.772167259020758,2.8893369999423157,70.18381900002169,418.0
1611368592,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,306,0,5,4.771215310461676,2.8893369999423157,70.18381900002169,418.0
1611368593,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,307,0,5,4.770343934857419,2.8893369999423157,70.18381900002169,418.0
1611368594,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,308,0,5,4.769208392861241,2.8893369999423157,70.18381900002169,418.0
1611368595,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,309,0,5,4.768245430424416,2.8893369999423157,70.18381900002169,418.0
1611368596,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,6,70,70,70,310,0,5,4.767065716132932,2.8893369999423157,70.18381900002169,418.0
1611368597,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,311,0,5,4.77290787781733,2.8893369999423157,70.18381900002169,418.0
1611368598,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,312,0,5,4.772171083336966,2.8893369999423157,70.18381900002169,418.0
1611368599,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,313,0,5,4.778199990419227,2.8893369999423157,70.18381900002169,418.0
1611368600,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,314,0,5,4.776963684717439,2.8893369999423157,70.18381900002169,418.0
1611368601,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,315,0,5,4.776181241273691,2.8893369999423157,70.18381900002169,418.0
1611368602,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,316,0,5,4.774343781649131,2.8893369999423157,70.18381900002169,418.0
1611368603,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,317,0,5,4.773276028394699,2.8893369999423157,70.18381900002169,418.0
1611368604,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,318,0,5,4.772198323903238,2.8893369999423157,70.18381900002169,418.0
1611368605,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,319,0,5,4.771150084643751,2.8893369999423157,70.18381900002169,418.0
1611368606,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,320,0,5,4.769992143754109,2.8893369999423157,70.18381900002169,418.0
1611368607,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,321,0,5,4.7787583053000775,2.8893369999423157,70.18381900002169,418.0
1611368608,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,322,0,5,4.7775367546620195,2.8893369999423157,70.18381900002169,418.0
1611368609,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,323,0,5,4.776181681118088,2.8893369999423157,70.18381900002169,418.0
1611368610,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,324,0,5,4.774893080250591,2.8893369999423157,70.18381900002169,418.0
1611368611,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,325,0,5,4.773631806157517,2.8893369999423157,70.18381900002169,418.0
1611368612,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,326,0,5,4.770494015341253,2.8893369999423157,70.18381900002169,418.0
1611368613,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,327,0,5,4.769326801227316,2.8893369999423157,70.18381900002169,418.0
1611368614,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,328,0,5,4.768077076223368,2.8893369999423157,70.18381900002169,418.0
1611368615,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,329,0,5,4.766861382982703,2.8893369999423157,70.18381900002169,418.0
1611368616,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,330,0,5,4.76569668788243,2.8893369999423157,70.18381900002169,418.0
1611368617,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,331,0,5,4.764609265864823,2.8893369999423157,70.18381900002169,418.0
1611368618,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,332,0,5,4.763344472895556,2.8893369999423157,70.18381900002169,418.0
1611368619,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,333,0,5,4.762252318322361,2.8893369999423157,70.18381900002169,418.0
1611368620,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,334,0,5,4.761129712578704,2.8893369999423157,70.18381900002169,418.0
1611368621,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,335,0,5,4.75993942388427,2.8893369999423157,70.18381900002169,418.0
1611368622,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,336,0,5,4.758710324408423,2.8893369999423157,70.18381900002169,418.0
1611368623,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,337,0,5,4.757639415433792,2.8893369999423157,70.18381900002169,418.0
1611368624,1,,Aggregated,1.000000,0.000000,5,5,5,5,5,5,6,7,70,70,70,338,0,5,4.756554328405427,2.8893369999423157,70.18381900002169,418.0
