Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611371171,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,169,0,5,7.326840130152577,3.9645940000809787,96.56234300018696,54.0
1611371172,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,170,0,5,7.306764423503195,3.9139699997576827,96.56234300018696,54.0
1611371173,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,171,0,5,7.293305397633851,3.9139699997576827,96.56234300018696,54.0
1611371174,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,172,0,5,7.280015104623639,3.9139699997576827,96.56234300018696,54.0
1611371175,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,173,0,5,7.265051976851361,3.9139699997576827,96.56234300018696,54.0
1611371176,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,174,0,5,7.251734396522911,3.9139699997576827,96.56234300018696,54.0
1611371177,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,175,0,5,7.238582988544034,3.9139699997576827,96.56234300018696,54.0
1611371178,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,176,0,5,7.225457443152808,3.9139699997576827,96.56234300018696,54.0
1611371179,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,177,0,5,7.213508293755124,3.9139699997576827,96.56234300018696,54.0
1611371180,1,,Aggregated,1.000000,0.000000,5,5,6,7,12,12,12,69,97,97,97,178,0,5,7.200273949408941,3.9139699997576827,96.56234300018696,54.0
1611371181,1,,Aggregated,0.900000,0.000000,5,5,6,7,12,12,12,69,97,97,97,179,0,5,7.187806117289454,3.9139699997576827,96.56234300018696,54.0
1611371182,1,,Aggregated,0.900000,0.000000,5,5,6,7,12,12,12,69,97,97,97,180,0,5,7.175382527748297,3.9139699997576827,96.56234300018696,54.0
1611371183,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,181,0,5,7.164270740301833,3.9139699997576827,96.56234300018696,54.0
1611371184,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,182,0,5,7.157787340629811,3.9139699997576827,96.56234300018696,54.0
1611371185,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,183,0,5,7.1507972130855135,3.9139699997576827,96.56234300018696,54.0
1611371186,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,184,0,5,7.146885853231929,3.9139699997576827,96.56234300018696,54.0
1611371187,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,185,0,5,7.135634654025273,3.9139699997576827,96.56234300018696,54.0
1611371188,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,186,0,5,7.124584365563409,3.9139699997576827,96.56234300018696,54.0
1611371189,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,187,0,5,7.112226657725958,3.9139699997576827,96.56234300018696,54.0
1611371190,1,,Aggregated,0.900000,0.000000,5,5,6,7,11,12,12,69,97,97,97,188,0,5,7.100705026568613,3.9139699997576827,96.56234300018696,54.0
1611371191,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,189,0,5,7.088018417961533,3.9139699997576827,96.56234300018696,54.0
1611371192,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,190,0,5,7.076869715760232,3.9139699997576827,96.56234300018696,54.0
1611371193,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,191,0,5,7.063478209395044,3.9139699997576827,96.56234300018696,54.0
1611371194,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,192,0,5,7.055966255180124,3.9139699997576827,96.56234300018696,54.0
1611371195,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,193,0,5,7.060368476655932,3.9139699997576827,96.56234300018696,54.0
1611371196,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,194,0,5,7.067969221621358,3.9139699997576827,96.56234300018696,54.0
1611371197,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,195,0,5,7.057790743562155,3.9139699997576827,96.56234300018696,54.0
1611371198,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,196,0,5,7.0471915305855575,3.9139699997576827,96.56234300018696,54.0
1611371199,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,197,0,5,7.034809279161314,3.9139699997576827,96.56234300018696,54.0
1611371200,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,198,0,5,7.023798166638891,3.9139699997576827,96.56234300018696,54.0
1611371201,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,199,0,5,7.02590551756072,3.9139699997576827,96.56234300018696,54.0
1611371202,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,69,97,97,97,200,0,5,7.030460759972357,3.9139699997576827,96.56234300018696,54.0
1611371203,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,201,0,5,7.034405840768521,3.9139699997576827,96.56234300018696,54.0
1611371204,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,202,0,5,7.0349007276958995,3.9139699997576827,96.56234300018696,54.0
1611371205,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,203,0,5,7.036345531994659,3.9139699997576827,96.56234300018696,54.0
1611371207,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,204,0,5,7.026597808799481,3.9139699997576827,96.56234300018696,54.0
1611371208,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,205,0,5,7.034624838999617,3.9139699997576827,96.56234300018696,54.0
1611371209,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,206,0,5,7.025052480557155,3.9139699997576827,96.56234300018696,54.0
1611371210,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,207,0,5,7.010395048283776,3.9139699997576827,96.56234300018696,54.0
1611371211,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,208,0,5,6.9989279567043745,3.9139699997576827,96.56234300018696,54.0
1611371212,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,209,0,5,6.989143684185665,3.9139699997576827,96.56234300018696,54.0
1611371213,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,210,0,5,6.980242742832031,3.9139699997576827,96.56234300018696,54.0
1611371214,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,211,0,5,6.969375649263194,3.9139699997576827,96.56234300018696,54.0
1611371215,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,212,0,5,6.960490155635407,3.9139699997576827,96.56234300018696,54.0
1611371216,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,213,0,5,6.950221455374792,3.9139699997576827,96.56234300018696,54.0
1611371217,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,214,0,5,6.940551018668518,3.9139699997576827,96.56234300018696,54.0
1611371218,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,215,0,5,6.931832567419787,3.9139699997576827,96.56234300018696,54.0
1611371219,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,216,0,5,6.922669740716898,3.9139699997576827,96.56234300018696,54.0
1611371220,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,217,0,5,6.914299419330985,3.9139699997576827,96.56234300018696,54.0
1611371221,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,218,0,5,6.9103682201580545,3.9139699997576827,96.56234300018696,54.0
1611371222,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,219,0,5,6.900823958879147,3.9139699997576827,96.56234300018696,54.0
1611371223,1,,Aggregated,1.000000,0.000000,5,5,6,7,11,12,12,52,97,97,97,220,0,5,6.892246336339915,3.9139699997576827,96.56234300018696,54.0
1611371224,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,221,0,5,6.883036728482298,3.9139699997576827,96.56234300018696,54.0
1611371225,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,222,0,5,6.874584774749081,3.9139699997576827,96.56234300018696,54.0
1611371226,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,223,0,5,6.8665979192558595,3.9139699997576827,96.56234300018696,54.0
1611371227,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,224,0,5,6.858179022296034,3.9139699997576827,96.56234300018696,54.0
1611371228,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,225,0,5,6.850578706641197,3.9139699997576827,96.56234300018696,54.0
1611371229,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,226,0,5,6.84147541590319,3.9139699997576827,96.56234300018696,54.0
1611371230,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,227,0,5,6.8291741673752435,3.9139699997576827,96.56234300018696,54.0
1611371231,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,228,0,5,6.821461929799274,3.9139699997576827,96.56234300018696,54.0
1611371232,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,229,0,5,6.80942862006372,3.9139699997576827,96.56234300018696,54.0
1611371233,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,230,0,5,6.8017350391053935,3.9139699997576827,96.56234300018696,54.0
1611371234,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,231,0,5,6.796096207767043,3.9139699997576827,96.56234300018696,54.0
1611371235,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,232,0,5,6.787606599112709,3.9139699997576827,96.56234300018696,54.0
1611371236,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,233,0,5,6.77702835190652,3.9139699997576827,96.56234300018696,54.0
1611371237,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,234,0,5,6.769855307667081,3.9139699997576827,96.56234300018696,54.0
1611371238,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,235,0,5,6.7537069616767615,2.974993999941944,96.56234300018696,54.0
1611371239,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,236,0,5,6.746066118619067,2.974993999941944,96.56234300018696,54.0
1611371240,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,237,0,5,6.732853603350932,2.974993999941944,96.56234300018696,54.0
1611371241,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,238,0,5,6.725306710060457,2.974993999941944,96.56234300018696,54.0
1611371242,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,239,0,5,6.718073184076511,2.974993999941944,96.56234300018696,54.0
1611371243,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,240,0,5,6.706830120809097,2.974993999941944,96.56234300018696,54.0
1611371244,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,241,0,5,6.693466551843579,2.974993999941944,96.56234300018696,54.0
1611371245,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,242,0,5,6.686345599150664,2.974993999941944,96.56234300018696,54.0
1611371246,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,243,0,5,6.67971397528642,2.974993999941944,96.56234300018696,54.0
1611371247,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,244,0,5,6.6729410983408926,2.974993999941944,96.56234300018696,54.0
1611371248,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,245,0,5,6.666728330592563,2.974993999941944,96.56234300018696,54.0
1611371249,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,246,0,5,6.659166995913386,2.974993999941944,96.56234300018696,54.0
1611371250,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,247,0,5,6.649240161924292,2.974993999941944,96.56234300018696,54.0
1611371251,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,248,0,5,6.6421642499805,2.974993999941944,96.56234300018696,54.0
1611371252,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,249,0,5,6.630937983916292,2.974993999941944,96.56234300018696,54.0
1611371253,1,,Aggregated,1.000000,0.000000,5,5,6,7,10,12,12,52,97,97,97,250,0,5,6.624375883980974,2.974993999941944,96.56234300018696,54.0
1611371254,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,251,0,5,6.618007649383045,2.974993999941944,96.56234300018696,54.0
1611371255,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,252,0,5,6.611807920614685,2.974993999941944,96.56234300018696,54.0
1611371256,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,253,0,5,6.5987440711259735,2.974993999941944,96.56234300018696,54.0
1611371257,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,254,0,5,6.588919582658648,2.974993999941944,96.56234300018696,54.0
1611371258,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,255,0,5,6.5789439607661,2.974993999941944,96.56234300018696,54.0
1611371259,1,,Aggregated,1.000000,0.000000,5,5,6,6,9,12,12,52,97,97,97,256,0,5,6.572804550764033,2.974993999941944,96.56234300018696,54.0
1611371260,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,257,0,5,6.565029147844316,2.974993999941944,96.56234300018696,54.0
1611371261,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,258,0,5,6.559099604636467,2.974993999941944,96.56234300018696,54.0
1611371262,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,259,0,5,6.551449030874027,2.974993999941944,96.56234300018696,54.0
1611371263,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,260,0,5,6.544981796136758,2.974993999941944,96.56234300018696,54.0
1611371264,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,261,0,5,6.5393455823601245,2.974993999941944,96.56234300018696,54.0
1611371265,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,262,0,5,6.53387777479215,2.974993999941944,96.56234300018696,54.0
1611371266,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,263,0,5,6.524045475269048,2.974993999941944,96.56234300018696,54.0
1611371267,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,264,0,5,6.517786556804078,2.974993999941944,96.56234300018696,54.0
1611371268,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,265,0,5,6.511930524514887,2.974993999941944,96.56234300018696,54.0
1611371269,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,266,0,5,6.5061091014915045,2.974993999941944,96.56234300018696,54.0
1611371270,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,267,0,5,6.500748284632666,2.974993999941944,96.56234300018696,54.0
1611371271,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,268,0,5,6.495399138046522,2.974993999941944,96.56234300018696,54.0
1611371273,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,269,0,5,6.4885986468253884,2.974993999941944,96.56234300018696,54.0
1611371274,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,270,0,5,6.482794666650686,2.974993999941944,96.56234300018696,54.0
1611371275,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,271,0,5,6.476215313636861,2.974993999941944,96.56234300018696,54.0
1611371276,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,272,0,5,6.4672393970414195,2.974993999941944,96.56234300018696,54.0
1611371277,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,273,0,5,6.463357285694269,2.974993999941944,96.56234300018696,54.0
1611371278,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,274,0,5,6.457653992680061,2.974993999941944,96.56234300018696,54.0
1611371279,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,275,0,5,6.45192084725171,2.974993999941944,96.56234300018696,54.0
1611371280,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,276,0,5,6.4459906847615995,2.974993999941944,96.56234300018696,54.0
1611371281,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,277,0,5,6.440089375430185,2.974993999941944,96.56234300018696,54.0
1611371282,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,278,0,5,6.434256039545604,2.974993999941944,96.56234300018696,54.0
1611371283,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,52,97,97,97,279,0,5,6.430029415747009,2.974993999941944,96.56234300018696,54.0
1611371284,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,280,0,5,6.423711371404091,2.974993999941944,96.56234300018696,54.0
1611371285,1,,Aggregated,1.000000,0.000000,5,5,5,6,8,12,12,52,97,97,97,281,0,5,6.417539587161767,2.974993999941944,96.56234300018696,54.0
1611371286,1,,Aggregated,1.000000,0.000000,5,5,5,6,8,12,12,52,97,97,97,282,0,5,6.412017319122139,2.974993999941944,96.56234300018696,54.0
1611371287,1,,Aggregated,1.000000,0.000000,5,5,5,6,8,12,12,52,97,97,97,283,0,5,6.403526862163182,2.974993999941944,96.56234300018696,54.0
1611371288,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,284,0,5,6.423339654900983,2.974993999941944,96.56234300018696,54.0
1611371289,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,285,0,5,6.438009350849346,2.974993999941944,96.56234300018696,54.0
1611371290,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,52,97,97,97,286,0,5,6.455274055917051,2.974993999941944,96.56234300018696,54.0
1611371291,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,287,0,5,6.473466857116002,2.974993999941944,96.56234300018696,54.0
1611371292,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,288,0,5,6.490526055529244,2.974993999941944,96.56234300018696,54.0
1611371293,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,289,0,5,6.502606339076337,2.974993999941944,96.56234300018696,54.0
1611371294,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,290,0,5,6.4971934413545664,2.974993999941944,96.56234300018696,54.0
1611371295,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,291,0,5,6.4860089415557525,2.974993999941944,96.56234300018696,54.0
1611371296,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,292,0,5,6.482764143811437,2.974993999941944,96.56234300018696,54.0
1611371297,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,293,0,5,6.475270778133849,2.974993999941944,96.56234300018696,54.0
1611371298,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,294,0,5,6.469661918345082,2.974993999941944,96.56234300018696,54.0
1611371299,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,295,0,5,6.462823867773064,2.974993999941944,96.56234300018696,54.0
1611371300,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,296,0,5,6.457723459435771,2.974993999941944,96.56234300018696,54.0
1611371301,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,297,0,5,6.446340838359755,2.974993999941944,96.56234300018696,54.0
1611371302,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,298,0,5,6.441316963061746,2.974993999941944,96.56234300018696,54.0
1611371303,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,299,0,5,6.436624441445615,2.974993999941944,96.56234300018696,54.0
1611371304,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,52,97,97,97,300,0,5,6.425582703307858,2.974993999941944,96.56234300018696,54.0
1611371305,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,301,0,5,6.416358890340799,2.974993999941944,96.56234300018696,54.0
1611371306,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,302,0,5,6.411345811234874,2.974993999941944,96.56234300018696,54.0
1611371307,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,303,0,5,6.402511283805826,2.974993999941944,96.56234300018696,54.0
1611371308,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,304,0,5,6.397750743399468,2.974993999941944,96.56234300018696,54.0
1611371309,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,305,0,5,6.387079226206864,2.974993999941944,96.56234300018696,54.0
1611371310,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,306,0,5,6.382590722201189,2.974993999941944,96.56234300018696,54.0
1611371311,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,307,0,5,6.372052762196412,2.974993999941944,96.56234300018696,54.0
1611371312,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,308,0,5,6.367943467514077,2.974993999941944,96.56234300018696,54.0
1611371313,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,309,0,5,6.357638711955158,2.974993999941944,96.56234300018696,54.0
1611371314,1,,Aggregated,1.000000,0.000000,5,5,5,6,10,12,12,12,97,97,97,310,0,5,6.353643664495452,2.974993999941944,96.56234300018696,54.0
1611371315,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,311,0,5,6.343133813485327,2.974993999941944,96.56234300018696,54.0
1611371316,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,312,0,5,6.338480653828181,2.974993999941944,96.56234300018696,54.0
1611371317,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,313,0,5,6.331942782728551,2.974993999941944,96.56234300018696,54.0
1611371318,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,314,0,5,6.324159181508114,2.974993999941944,96.56234300018696,54.0
1611371319,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,315,0,5,6.318805704742974,2.974993999941944,96.56234300018696,54.0
1611371320,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,316,0,5,6.314206762638179,2.974993999941944,96.56234300018696,54.0
1611371321,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,317,0,5,6.310113533102993,2.974993999941944,96.56234300018696,54.0
1611371322,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,318,0,5,6.30265265406809,2.974993999941944,96.56234300018696,54.0
1611371323,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,319,0,5,6.296549310325098,2.974993999941944,96.56234300018696,54.0
1611371324,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,320,0,5,6.288899649979385,2.974993999941944,96.56234300018696,54.0
1611371325,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,321,0,5,6.281442654183471,2.974993999941944,96.56234300018696,54.0
1611371326,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,322,0,5,6.272353996873846,2.974993999941944,96.56234300018696,54.0
1611371327,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,323,0,5,6.271317061898903,2.974993999941944,96.56234300018696,54.0
1611371329,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,324,0,5,6.265821543191707,2.974993999941944,96.56234300018696,54.0
1611371330,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,325,0,5,6.266242350751641,2.974993999941944,96.56234300018696,54.0
1611371331,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,326,0,5,6.262347297528032,2.974993999941944,96.56234300018696,54.0
1611371332,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,327,0,5,6.259028538208902,2.974993999941944,96.56234300018696,54.0
1611371333,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,328,0,5,6.2547132957139935,2.974993999941944,96.56234300018696,54.0
1611371334,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,329,0,5,6.25530106685179,2.974993999941944,96.56234300018696,54.0
1611371335,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,330,0,5,6.251422960587771,2.974993999941944,96.56234300018696,54.0
1611371336,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,331,0,5,6.248193471282213,2.974993999941944,96.56234300018696,54.0
1611371337,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,332,0,5,6.245405490944795,2.974993999941944,96.56234300018696,54.0
1611371338,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,333,0,5,6.235962108090658,2.974993999941944,96.56234300018696,54.0
1611371339,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,334,0,5,6.233088263454879,2.974993999941944,96.56234300018696,54.0
1611371340,1,,Aggregated,0.900000,0.000000,5,5,5,6,9,12,12,12,97,97,97,335,0,5,6.231820277595821,2.974993999941944,96.56234300018696,54.0
1611371341,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,336,0,5,6.227547806531675,2.974993999941944,96.56234300018696,54.0
1611371342,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,337,0,5,6.224729118680267,2.974993999941944,96.56234300018696,54.0
1611371343,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,338,0,5,6.221396650873441,2.974993999941944,96.56234300018696,54.0
1611371344,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,339,0,5,6.214536917390846,2.974993999941944,96.56234300018696,54.0
1611371345,1,,Aggregated,1.000000,0.000000,5,5,5,6,9,12,12,12,97,97,97,340,0,5,6.210842761752514,2.974993999941944,96.56234300018696,54.0
