Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611370354,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,256,0,6,6.579679910162284,3.2467830001223774,186.15201300008266,51.0
1611370355,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,257,0,6,6.577044797671606,3.2467830001223774,186.15201300008266,51.0
1611370356,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,258,0,6,6.57226573256481,3.2467830001223774,186.15201300008266,51.0
1611370357,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,259,0,6,6.568820100392785,3.2467830001223774,186.15201300008266,51.0
1611370358,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,260,0,6,6.564370346159894,3.2467830001223774,186.15201300008266,51.0
1611370359,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,261,0,6,6.5600762183968415,3.2467830001223774,186.15201300008266,51.0
1611370360,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,262,0,6,6.555623099243452,3.2467830001223774,186.15201300008266,51.0
1611370361,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,263,0,6,6.551285939169158,3.2467830001223774,186.15201300008266,51.0
1611370362,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,264,0,6,6.547484738642982,3.2467830001223774,186.15201300008266,51.0
1611370363,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,265,0,6,6.537731249062625,3.2467830001223774,186.15201300008266,51.0
1611370364,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,266,0,6,6.530846612787357,3.2467830001223774,186.15201300008266,51.0
1611370365,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,267,0,6,6.525365074911237,3.2467830001223774,186.15201300008266,51.0
1611370366,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,268,0,6,6.521681029856955,3.2467830001223774,186.15201300008266,51.0
1611370367,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,269,0,6,6.517132661716446,3.2467830001223774,186.15201300008266,51.0
1611370368,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,8,10,38,190,190,190,270,0,6,6.513315107413628,3.2467830001223774,186.15201300008266,51.0
