Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611374637,100,,Aggregated,90.000000,0.000000,56,64,68,71,78,83,89,95,110,110,120,16891,0,56,52.10872456035702,2.766585000244959,115.65812299977551,51.0
1611374638,100,,Aggregated,90.000000,0.000000,57,64,68,71,78,83,90,95,110,110,120,16991,0,57,52.22743551680259,2.766585000244959,115.65812299977551,51.0
1611374639,100,,Aggregated,90.000000,0.000000,57,64,68,71,78,83,90,94,110,110,120,17091,0,57,52.34353252091687,2.766585000244959,115.65812299977551,51.0
1611374640,100,,Aggregated,90.000000,0.000000,57,64,68,71,78,83,89,94,110,110,120,17191,0,57,52.34014179529896,2.766585000244959,115.65812299977551,51.0
1611374641,100,,Aggregated,90.000000,0.000000,57,64,68,71,78,83,89,94,110,110,120,17291,0,57,52.28698693059889,2.766585000244959,115.65812299977551,51.0
1611374642,100,,Aggregated,90.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17391,0,57,52.419677171352305,2.766585000244959,115.65812299977551,51.0
1611374643,100,,Aggregated,90.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17491,0,57,52.39646742387443,2.766585000244959,115.65812299977551,51.0
1611374644,100,,Aggregated,90.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17591,0,57,52.4640919310434,2.766585000244959,115.65812299977551,51.0
1611374645,100,,Aggregated,90.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17691,0,57,52.583025203718684,2.766585000244959,115.65812299977551,51.0
1611374647,100,,Aggregated,100.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17791,0,57,52.68866393586565,2.766585000244959,115.65812299977551,51.0
1611374648,100,,Aggregated,100.000000,0.000000,57,64,69,71,78,83,89,94,110,110,120,17891,0,57,52.70009775372998,2.766585000244959,115.65812299977551,51.0
1611374649,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,17991,0,57,52.96448754421538,2.766585000244959,115.65812299977551,51.0
1611374650,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,18091,0,57,53.07886172571876,2.766585000244959,115.65812299977551,51.0
1611374651,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,18191,0,57,53.10382637326062,2.766585000244959,115.65812299977551,51.0
1611374652,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,18291,0,57,53.09377810212613,2.766585000244959,115.65812299977551,51.0
1611374653,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,18391,0,57,53.15961561910674,2.766585000244959,115.65812299977551,51.0
1611374654,100,,Aggregated,90.000000,0.000000,57,64,69,72,79,84,91,97,110,110,120,18491,0,57,53.18421166621571,2.766585000244959,115.65812299977551,51.0
1611374655,100,,Aggregated,90.000000,0.000000,57,64,69,72,78,84,91,97,110,110,120,18591,0,57,53.262940121509935,2.766585000244959,115.65812299977551,51.0
1611374656,100,,Aggregated,90.000000,0.000000,57,64,69,71,78,84,91,97,110,110,120,18691,0,57,53.27791003279595,2.766585000244959,115.65812299977551,51.0
1611374657,100,,Aggregated,90.000000,0.000000,58,64,69,72,79,84,91,97,110,110,120,18791,0,58,53.3966357324245,2.766585000244959,115.65812299977551,51.0
1611374658,100,,Aggregated,100.000000,0.000000,57,64,69,72,78,84,91,97,110,110,120,18891,0,57,53.335541243078154,2.766585000244959,115.65812299977551,51.0
1611374660,100,,Aggregated,100.000000,0.000000,58,65,69,72,78,84,91,97,110,110,120,18991,0,58,53.43969484487334,2.766585000244959,115.65812299977551,51.0
1611374661,100,,Aggregated,94.100000,0.000000,58,65,69,72,78,84,91,97,110,110,120,19091,0,58,53.513313627730135,2.766585000244959,115.65812299977551,51.0
1611374662,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,91,97,110,110,120,19191,0,58,53.61863655411368,2.766585000244959,115.65812299977551,51.0
1611374663,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19291,0,58,53.77651958882338,2.766585000244959,115.65812299977551,51.0
1611374664,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19391,0,58,53.78336635021378,2.766585000244959,115.65812299977551,51.0
1611374665,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19491,0,58,53.73610944497419,2.766585000244959,115.65812299977551,51.0
1611374666,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19591,0,58,53.80443530866155,2.766585000244959,115.65812299977551,51.0
1611374667,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19691,0,58,53.82404551658069,2.766585000244959,115.65812299977551,51.0
1611374668,100,,Aggregated,90.000000,0.000000,58,65,69,72,79,84,92,98,110,110,120,19791,0,58,53.92590203233787,2.766585000244959,115.65812299977551,51.0
1611374669,100,,Aggregated,90.000000,0.000000,58,65,70,72,79,84,92,98,110,110,120,19891,0,58,54.01514602855559,2.766585000244959,115.65812299977551,51.0
1611374670,100,,Aggregated,90.000000,0.000000,58,65,70,72,79,84,92,98,110,110,120,19991,0,58,54.138840805262134,2.766585000244959,115.65812299977551,51.0
1611374671,100,,Aggregated,100.000000,0.000000,58,65,70,72,79,84,92,98,110,110,120,20091,0,58,54.13269253173041,2.766585000244959,115.65812299977551,51.0
1611374673,100,,Aggregated,100.000000,0.000000,58,65,70,72,79,84,92,98,110,110,120,20191,0,58,54.20018833014679,2.766585000244959,115.65812299977551,51.0
1611374674,100,,Aggregated,92.000000,0.000000,59,65,70,72,79,84,92,98,110,110,120,20291,0,59,54.292685592331416,2.766585000244959,115.65812299977551,51.0
1611374675,100,,Aggregated,90.000000,0.000000,59,65,70,72,79,84,91,98,110,110,120,20391,0,59,54.405221137560886,2.766585000244959,115.65812299977551,51.0
1611374676,100,,Aggregated,90.000000,0.000000,59,66,70,72,79,85,92,98,110,110,120,20491,0,59,54.546912440437424,2.766585000244959,115.65812299977551,51.0
1611374677,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,20591,0,59,54.61188131776041,2.766585000244959,115.65812299977551,51.0
1611374678,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,20691,0,59,54.686337783432286,2.766585000244959,115.65812299977551,51.0
1611374679,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,20791,0,59,54.68804670525722,2.766585000244959,115.65812299977551,51.0
1611374680,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,20891,0,59,54.75329780158923,2.766585000244959,115.65812299977551,51.0
1611374681,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,20991,0,59,54.85735590076699,2.766585000244959,115.65812299977551,51.0
1611374682,100,,Aggregated,90.000000,0.000000,59,66,70,73,79,85,92,98,110,110,120,21091,0,59,54.966857626096406,2.766585000244959,115.65812299977551,51.0
1611374683,100,,Aggregated,98.000000,0.000000,59,66,71,73,80,85,92,98,110,110,120,21191,0,59,55.0773713587844,2.766585000244959,115.65812299977551,51.0
1611374685,100,,Aggregated,100.000000,0.000000,59,66,71,73,80,85,92,98,110,110,120,21291,0,59,55.05632798125959,2.766585000244959,115.65812299977551,51.0
1611374686,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,91,98,110,110,120,21391,0,59,55.15010730596957,2.766585000244959,115.65812299977551,51.0
1611374687,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,91,97,110,110,120,21491,0,59,55.105799404588005,2.766585000244959,115.65812299977551,51.0
1611374688,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,92,97,110,110,120,21591,0,59,55.219236036635685,2.766585000244959,115.65812299977551,51.0
1611374689,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,91,97,110,110,120,21691,0,59,55.24526185897372,2.766585000244959,115.65812299977551,51.0
1611374690,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,92,97,110,110,120,21791,0,59,55.317312819650084,2.766585000244959,115.65812299977551,51.0
1611374691,100,,Aggregated,90.000000,0.000000,59,66,71,73,80,85,92,97,110,110,120,21891,0,59,55.359864643506526,2.766585000244959,115.65812299977551,51.0
1611374692,100,,Aggregated,90.000000,0.000000,60,66,71,73,80,85,92,97,110,110,120,21991,0,60,55.39464605193025,2.766585000244959,115.65812299977551,51.0
1611374693,100,,Aggregated,90.000000,0.000000,60,66,71,73,80,85,92,97,110,110,120,22091,0,60,55.41848031931542,2.766585000244959,115.65812299977551,51.0
1611374694,100,,Aggregated,90.000000,0.000000,60,67,71,73,80,85,92,97,110,110,120,22191,0,60,55.522317151727854,2.766585000244959,115.65812299977551,51.0
1611374695,100,,Aggregated,100.000000,0.000000,60,67,71,73,80,85,92,97,110,110,120,22291,0,60,55.61718050877009,2.766585000244959,115.65812299977551,51.0
1611374697,100,,Aggregated,100.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22391,0,60,55.71107037997413,2.766585000244959,115.65812299977551,51.0
1611374698,100,,Aggregated,95.400000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22491,0,60,55.78638440518416,2.766585000244959,115.65812299977551,51.0
1611374699,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22591,0,60,55.844166875038454,2.766585000244959,115.65812299977551,51.0
1611374700,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22691,0,60,55.831179273852875,2.766585000244959,115.65812299977551,51.0
1611374701,100,,Aggregated,90.000000,0.000000,60,67,71,73,80,85,91,97,110,110,120,22791,0,60,55.79683773726434,2.766585000244959,115.65812299977551,51.0
1611374702,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22891,0,60,55.87837930946629,2.766585000244959,115.65812299977551,51.0
1611374703,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,22991,0,60,55.980477506546016,2.766585000244959,115.65812299977551,51.0
1611374704,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23091,0,60,55.9761740624049,2.766585000244959,115.65812299977551,51.0
1611374705,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23191,0,60,55.90146330934392,2.766585000244959,115.65812299977551,51.0
1611374706,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23291,0,60,55.922701436692044,2.766585000244959,115.65812299977551,51.0
1611374707,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23391,0,60,56.02544891727565,2.766585000244959,115.65812299977551,51.0
1611374708,100,,Aggregated,100.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23491,0,60,56.078367317142664,2.766585000244959,115.65812299977551,51.0
1611374710,100,,Aggregated,100.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23591,0,60,56.159091334152954,2.766585000244959,115.65812299977551,51.0
1611374711,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23691,0,60,56.114430120552356,2.766585000244959,115.65812299977551,51.0
1611374712,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23791,0,60,56.195114521710316,2.766585000244959,115.65812299977551,51.0
1611374713,100,,Aggregated,90.000000,0.000000,60,67,71,74,80,85,91,97,110,110,120,23891,0,60,56.20313714783841,2.766585000244959,115.65812299977551,51.0
1611374714,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,23991,0,60,56.280097670668376,2.766585000244959,115.65812299977551,51.0
1611374715,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24091,0,60,56.304386022871604,2.766585000244959,115.65812299977551,51.0
1611374716,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,92,97,110,110,120,24191,0,60,56.43831267979812,2.766585000244959,115.65812299977551,51.0
1611374717,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,92,97,110,110,120,24291,0,60,56.48992888098472,2.766585000244959,115.65812299977551,51.0
1611374718,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24391,0,60,56.51643623143788,2.766585000244959,115.65812299977551,51.0
1611374719,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24491,0,60,56.49919273043144,2.766585000244959,115.65812299977551,51.0
1611374720,100,,Aggregated,100.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24591,0,60,56.55722670631518,2.766585000244959,115.65812299977551,51.0
1611374721,100,,Aggregated,100.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24691,0,60,56.548236091206924,2.766585000244959,115.65812299977551,51.0
1611374723,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24791,0,60,56.560199393125835,2.766585000244959,115.65812299977551,51.0
1611374724,100,,Aggregated,90.000000,0.000000,60,68,72,74,80,85,91,97,110,110,120,24891,0,60,56.641498015346215,2.766585000244959,115.65812299977551,51.0
1611374725,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,24991,0,61,56.71963502460841,2.766585000244959,115.65812299977551,51.0
1611374726,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,25091,0,61,56.70191653792156,2.766585000244959,115.65812299977551,51.0
1611374727,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,25191,0,61,56.76568945694838,2.766585000244959,115.65812299977551,51.0
1611374728,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,25291,0,61,56.74899873575524,2.766585000244959,115.65812299977551,51.0
1611374729,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,25391,0,61,56.81126635118664,2.766585000244959,115.65812299977551,51.0
1611374730,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,92,97,110,110,120,25491,0,61,56.91028986528505,2.766585000244959,115.65812299977551,51.0
1611374731,100,,Aggregated,90.000000,0.000000,61,68,72,74,80,85,92,97,110,110,120,25591,0,61,56.89435957406843,2.766585000244959,115.65812299977551,51.0
1611374732,100,,Aggregated,100.000000,0.000000,61,68,72,74,80,85,91,97,110,110,120,25691,0,61,56.97253254279632,2.766585000244959,115.65812299977551,51.0
1611374734,100,,Aggregated,100.000000,0.000000,61,68,72,74,81,85,92,97,110,110,120,25791,0,61,57.060357844790246,2.766585000244959,115.65812299977551,51.0
1611374735,100,,Aggregated,91.800000,0.000000,61,68,72,74,81,85,92,97,110,110,120,25891,0,61,57.05825078525309,2.766585000244959,115.65812299977551,51.0
1611374736,100,,Aggregated,90.000000,0.000000,61,68,72,74,81,85,91,97,110,110,120,25991,0,61,57.117078933207246,2.766585000244959,115.65812299977551,51.0
1611374737,100,,Aggregated,90.000000,0.000000,61,68,72,74,81,85,91,97,110,110,120,26091,0,61,57.12570598466858,2.766585000244959,115.65812299977551,51.0
1611374738,100,,Aggregated,90.000000,0.000000,61,68,72,74,81,85,91,97,110,110,120,26191,0,61,57.197450734450086,2.766585000244959,115.65812299977551,51.0
1611374739,100,,Aggregated,90.000000,0.000000,61,68,72,74,81,85,91,97,110,110,120,26291,0,61,57.17653849849679,2.766585000244959,115.65812299977551,51.0
1611374740,100,,Aggregated,90.000000,0.000000,61,68,72,74,81,85,91,97,110,110,120,26391,0,61,57.25485189659281,2.766585000244959,115.65812299977551,51.0
1611374741,100,,Aggregated,90.000000,0.000000,61,69,72,74,81,85,91,97,110,110,120,26491,0,61,57.27959872322595,2.766585000244959,115.65812299977551,51.0
1611374742,100,,Aggregated,90.000000,0.000000,61,69,72,74,81,85,91,97,110,110,120,26591,0,61,57.309770994884914,2.766585000244959,115.65812299977551,51.0
1611374743,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,26691,0,61,57.39949573852536,2.766585000244959,115.65812299977551,51.0
1611374744,100,,Aggregated,98.200000,0.000000,61,69,72,75,81,85,92,98,110,110,120,26791,0,61,57.385315128064704,2.766585000244959,115.65812299977551,51.0
1611374745,100,,Aggregated,100.000000,0.000000,61,68,72,74,81,85,92,98,110,110,120,26891,0,61,57.38615877475683,2.766585000244959,115.65812299977551,51.0
1611374747,100,,Aggregated,92.900000,0.000000,61,69,72,75,81,85,92,98,110,110,120,26991,0,61,57.4712767277978,2.766585000244959,115.65812299977551,51.0
1611374748,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27091,0,61,57.476999010003105,2.766585000244959,115.65812299977551,51.0
1611374749,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27191,0,61,57.48047851303711,2.766585000244959,115.65812299977551,51.0
1611374750,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27291,0,61,57.542406630867,2.766585000244959,115.65812299977551,51.0
1611374751,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27391,0,61,57.6015091848414,2.766585000244959,115.65812299977551,51.0
1611374752,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27491,0,61,57.554741431268205,2.766585000244959,115.65812299977551,51.0
1611374753,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27591,0,61,57.60764888119292,2.766585000244959,115.65812299977551,51.0
1611374754,100,,Aggregated,90.000000,0.000000,61,69,72,75,81,85,92,98,110,110,120,27691,0,61,57.65353217958879,2.766585000244959,115.65812299977551,51.0
1611374755,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,92,98,110,110,120,27791,0,61,57.775711538807336,2.766585000244959,115.65812299977551,51.0
1611374756,100,,Aggregated,97.100000,0.000000,62,69,73,75,81,86,94,100,220,230,230,27891,0,62,58.29718462378527,2.766585000244959,230.20100000030652,51.0
1611374758,100,,Aggregated,100.000000,0.000000,61,69,73,75,81,86,94,100,220,230,230,27991,0,61,58.234362408131005,2.766585000244959,230.20100000030652,51.0
1611374759,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,94,100,220,230,230,28091,0,61,58.11586932725781,2.766585000244959,230.20100000030652,51.0
1611374760,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,94,100,220,230,230,28191,0,61,57.99510829640654,2.766585000244959,230.20100000030652,51.0
1611374761,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,94,100,220,230,230,28291,0,61,57.89363276695769,2.766585000244959,230.20100000030652,51.0
1611374762,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,93,100,220,230,230,28391,0,61,57.934200213130914,2.766585000244959,230.20100000030652,51.0
1611374763,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,94,100,220,230,230,28491,0,61,58.01716761977476,2.766585000244959,230.20100000030652,51.0
1611374764,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,93,100,220,230,230,28591,0,61,58.08623148518763,2.766585000244959,230.20100000030652,51.0
1611374765,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,93,100,220,230,230,28691,0,61,58.05613968247877,2.766585000244959,230.20100000030652,51.0
1611374766,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,93,100,220,230,230,28791,0,61,58.110171382654336,2.766585000244959,230.20100000030652,51.0
1611374767,100,,Aggregated,90.000000,0.000000,61,69,73,75,81,86,93,100,220,230,230,28891,0,61,58.16521392281349,2.766585000244959,230.20100000030652,51.0
1611374768,100,,Aggregated,100.000000,0.000000,62,69,73,75,81,86,93,100,220,230,230,28991,0,62,58.21637129343589,2.766585000244959,230.20100000030652,51.0
1611374770,100,,Aggregated,100.000000,0.000000,62,69,73,75,81,86,93,100,220,230,230,29091,0,62,58.267109525626516,2.766585000244959,230.20100000030652,51.0
1611374771,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,93,100,220,230,230,29191,0,62,58.309003486280304,2.766585000244959,230.20100000030652,51.0
1611374772,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29291,0,62,58.38604110061149,2.766585000244959,230.20100000030652,51.0
1611374773,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29391,0,62,58.42173865697027,2.766585000244959,230.20100000030652,51.0
1611374774,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29491,0,62,58.439794687803506,2.766585000244959,230.20100000030652,51.0
1611374775,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29591,0,62,58.48660672636982,2.766585000244959,230.20100000030652,51.0
1611374776,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29691,0,62,58.544897461554136,2.766585000244959,230.20100000030652,51.0
1611374777,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,29791,0,62,58.58822496022305,2.766585000244959,230.20100000030652,51.0
1611374778,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29891,0,62,58.57783871248869,2.766585000244959,230.20100000030652,51.0
1611374779,100,,Aggregated,90.000000,0.000000,62,69,73,75,81,86,94,100,220,230,230,29991,0,62,58.59782671488106,2.766585000244959,230.20100000030652,51.0
1611374780,100,,Aggregated,100.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30091,0,62,58.67260752494073,2.766585000244959,230.20100000030652,51.0
1611374782,100,,Aggregated,100.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30191,0,62,58.69256117554854,2.766585000244959,230.20100000030652,51.0
1611374783,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30291,0,62,58.744816599088104,2.766585000244959,230.20100000030652,51.0
1611374784,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30391,0,62,58.78085302668481,2.766585000244959,230.20100000030652,51.0
1611374785,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30491,0,62,58.84564158994385,2.766585000244959,230.20100000030652,51.0
1611374786,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30591,0,62,58.85644555951033,2.766585000244959,230.20100000030652,51.0
1611374787,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30691,0,62,58.92142751487328,2.766585000244959,230.20100000030652,51.0
1611374788,100,,Aggregated,90.000000,0.000000,62,70,73,75,81,86,94,100,220,230,230,30791,0,62,58.962592904257036,2.766585000244959,230.20100000030652,51.0
1611374789,100,,Aggregated,90.000000,0.000000,63,70,73,75,81,86,94,100,220,230,230,30891,0,63,59.027284299245125,2.766585000244959,230.20100000030652,51.0
1611374790,100,,Aggregated,90.000000,0.000000,63,70,73,75,81,87,94,100,220,230,230,30991,0,63,59.09211571682055,2.766585000244959,230.20100000030652,51.0
1611374791,100,,Aggregated,90.000000,0.000000,63,70,73,76,81,87,94,100,220,230,230,31091,0,63,59.16223319677679,2.766585000244959,230.20100000030652,51.0
1611374793,100,,Aggregated,100.000000,0.000000,63,70,73,75,81,87,94,100,220,230,230,31191,0,63,59.182580395145635,2.766585000244959,230.20100000030652,51.0
1611374794,100,,Aggregated,90.000000,0.000000,63,70,74,76,81,87,94,100,220,230,230,31291,0,63,59.24990459691247,2.766585000244959,230.20100000030652,51.0
1611374795,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31391,0,63,59.31605072138485,2.766585000244959,230.20100000030652,51.0
1611374796,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31491,0,63,59.36742560998361,2.766585000244959,230.20100000030652,51.0
1611374797,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31591,0,63,59.42255319432723,2.766585000244959,230.20100000030652,51.0
1611374798,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31691,0,63,59.48334559120844,2.766585000244959,230.20100000030652,51.0
1611374799,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31791,0,63,59.488244488408135,2.766585000244959,230.20100000030652,51.0
1611374800,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31891,0,63,59.551553408202416,2.766585000244959,230.20100000030652,51.0
1611374801,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,31991,0,63,59.595141353161345,2.766585000244959,230.20100000030652,51.0
1611374802,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,32091,0,63,59.5645546086436,2.766585000244959,230.20100000030652,51.0
1611374804,100,,Aggregated,93.900000,0.000000,63,70,74,76,82,87,94,100,220,230,230,32191,0,63,59.61227801282901,2.766585000244959,230.20100000030652,51.0
1611374805,100,,Aggregated,90.600000,0.000000,63,70,74,76,82,87,94,100,220,230,230,32291,0,63,59.637321843763864,2.766585000244959,230.20100000030652,51.0
1611374806,100,,Aggregated,90.000000,0.000000,63,70,74,76,82,87,94,100,220,230,230,32391,0,63,59.69577661396639,2.766585000244959,230.20100000030652,51.0
1611374807,100,,Aggregated,90.000000,0.000000,63,71,74,76,82,87,94,100,220,230,230,32491,0,63,59.755904815917475,2.766585000244959,230.20100000030652,51.0
1611374808,100,,Aggregated,90.000000,0.000000,63,71,74,76,82,87,94,100,220,230,230,32591,0,63,59.7941950249139,2.766585000244959,230.20100000030652,51.0
1611374809,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,94,100,220,230,230,32691,0,64,59.84517836529851,2.766585000244959,230.20100000030652,51.0
1611374810,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,32791,0,64,59.95790911725705,2.766585000244959,230.20100000030652,51.0
1611374811,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,32891,0,64,59.950517373140706,2.766585000244959,230.20100000030652,51.0
1611374812,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,32991,0,64,59.99172050710712,2.766585000244959,230.20100000030652,51.0
1611374813,100,,Aggregated,96.100000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33091,0,64,60.01498445305288,2.766585000244959,230.20100000030652,51.0
1611374815,100,,Aggregated,99.400000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33191,0,64,60.06449098677282,2.766585000244959,230.20100000030652,51.0
1611374816,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33291,0,64,60.08666521516234,2.766585000244959,230.20100000030652,51.0
1611374817,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33391,0,64,60.13555134829657,2.766585000244959,230.20100000030652,51.0
1611374818,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33491,0,64,60.173991189871025,2.766585000244959,230.20100000030652,51.0
1611374819,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33591,0,64,60.21090557732613,2.766585000244959,230.20100000030652,51.0
1611374820,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,95,100,220,230,230,33691,0,64,60.26586196740839,2.766585000244959,230.20100000030652,51.0
1611374821,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,94,100,220,230,230,33791,0,64,60.314503169392914,2.766585000244959,230.20100000030652,51.0
1611374822,100,,Aggregated,90.000000,0.000000,64,71,74,76,82,87,94,100,220,230,230,33891,0,64,60.37436203030167,2.766585000244959,230.20100000030652,51.0
