Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610816264,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,34,10,12,21.912453029311592,1.989422999031376,56.636410001374315,36.705882352941174
1610816265,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,34,10,12,21.912453029311592,1.989422999031376,56.636410001374315,36.705882352941174
1610816266,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,34,10,12,21.912453029311592,1.989422999031376,56.636410001374315,36.705882352941174
1610816267,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,34,10,12,21.912453029311592,1.989422999031376,56.636410001374315,36.705882352941174
1610816268,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,34,10,12,21.912453029311592,1.989422999031376,56.636410001374315,36.705882352941174
1610816269,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,35,10,12,21.663980657051848,1.989422999031376,56.636410001374315,37.142857142857146
1610816270,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,35,10,12,21.663980657051848,1.989422999031376,56.636410001374315,37.142857142857146
1610816271,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,35,10,12,21.663980657051848,1.989422999031376,56.636410001374315,37.142857142857146
1610816272,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,35,10,12,21.663980657051848,1.989422999031376,56.636410001374315,37.142857142857146
1610816273,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,35,10,12,21.663980657051848,1.989422999031376,56.636410001374315,37.142857142857146
1610816274,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,36,10,12,21.4026610276758,1.989422999031376,56.636410001374315,37.55555555555556
1610816275,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,36,10,12,21.4026610276758,1.989422999031376,56.636410001374315,37.55555555555556
1610816276,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,36,10,12,21.4026610276758,1.989422999031376,56.636410001374315,37.55555555555556
1610816277,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,36,10,12,21.4026610276758,1.989422999031376,56.636410001374315,37.55555555555556
1610816278,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,36,10,12,21.4026610276758,1.989422999031376,56.636410001374315,37.55555555555556
1610816279,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,37,10,12,21.16493316208181,1.989422999031376,56.636410001374315,37.945945945945944
1610816280,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,37,10,12,21.16493316208181,1.989422999031376,56.636410001374315,37.945945945945944
1610816281,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,37,10,12,21.16493316208181,1.989422999031376,56.636410001374315,37.945945945945944
1610816282,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,37,10,12,21.16493316208181,1.989422999031376,56.636410001374315,37.945945945945944
1610816283,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,37,10,12,21.16493316208181,1.989422999031376,56.636410001374315,37.945945945945944
1610816284,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,38,10,12,20.93979376307911,1.989422999031376,56.636410001374315,38.31578947368421
1610816285,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,38,10,12,20.93979376307911,1.989422999031376,56.636410001374315,38.31578947368421
1610816286,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,38,10,12,20.93979376307911,1.989422999031376,56.636410001374315,38.31578947368421
1610816287,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,38,10,12,20.93979376307911,1.989422999031376,56.636410001374315,38.31578947368421
1610816288,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,38,10,12,20.93979376307911,1.989422999031376,56.636410001374315,38.31578947368421
1610816289,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,39,10,12,20.715332435849213,1.989422999031376,56.636410001374315,38.666666666666664
1610816290,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,39,10,12,20.715332435849213,1.989422999031376,56.636410001374315,38.666666666666664
1610816291,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,39,10,12,20.715332435849213,1.989422999031376,56.636410001374315,38.666666666666664
1610816292,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,39,10,12,20.715332435849213,1.989422999031376,56.636410001374315,38.666666666666664
1610816293,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,39,10,12,20.715332435849213,1.989422999031376,56.636410001374315,38.666666666666664
1610816294,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,40,10,12,20.503888299981554,1.989422999031376,56.636410001374315,39.0
1610816295,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,40,10,12,20.503888299981554,1.989422999031376,56.636410001374315,39.0
1610816296,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,40,10,12,20.503888299981554,1.989422999031376,56.636410001374315,39.0
1610816297,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,40,10,12,20.503888299981554,1.989422999031376,56.636410001374315,39.0
1610816298,1,,Aggregated,0.200000,0.000000,12,13,50,50,51,51,57,57,57,57,57,40,10,12,20.503888299981554,1.989422999031376,56.636410001374315,39.0
1610816299,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,41,10,12,20.30051285368156,1.989422999031376,56.636410001374315,39.31707317073171
1610816300,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,41,10,12,20.30051285368156,1.989422999031376,56.636410001374315,39.31707317073171
1610816301,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,41,10,12,20.30051285368156,1.989422999031376,56.636410001374315,39.31707317073171
1610816302,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,41,10,12,20.30051285368156,1.989422999031376,56.636410001374315,39.31707317073171
1610816303,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,41,10,12,20.30051285368156,1.989422999031376,56.636410001374315,39.31707317073171
1610816304,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,42,10,12,20.10616116669033,1.989422999031376,56.636410001374315,39.61904761904762
1610816305,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,42,10,12,20.10616116669033,1.989422999031376,56.636410001374315,39.61904761904762
1610816306,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,42,10,12,20.10616116669033,1.989422999031376,56.636410001374315,39.61904761904762
1610816307,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,42,10,12,20.10616116669033,1.989422999031376,56.636410001374315,39.61904761904762
1610816308,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,42,10,12,20.10616116669033,1.989422999031376,56.636410001374315,39.61904761904762
1610816309,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,43,11,12,19.695765837198895,1.989422999031376,56.636410001374315,38.69767441860465
1610816310,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,43,11,12,19.695765837198895,1.989422999031376,56.636410001374315,38.69767441860465
1610816311,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,43,11,12,19.695765837198895,1.989422999031376,56.636410001374315,38.69767441860465
1610816312,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,43,11,12,19.695765837198895,1.989422999031376,56.636410001374315,38.69767441860465
1610816313,1,,Aggregated,0.200000,0.000000,12,13,50,50,50,51,57,57,57,57,57,43,11,12,19.695765837198895,1.989422999031376,56.636410001374315,38.69767441860465
1610816314,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,44,11,12,20.386472159068283,1.989422999031376,56.636410001374315,39.0
1610816315,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,44,11,12,20.386472159068283,1.989422999031376,56.636410001374315,39.0
1610816316,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,44,11,12,20.386472159068283,1.989422999031376,56.636410001374315,39.0
1610816317,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,44,11,12,20.386472159068283,1.989422999031376,56.636410001374315,39.0
1610816318,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,44,11,12,20.386472159068283,1.989422999031376,56.636410001374315,39.0
1610816319,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,45,12,12,19.99798555552843,1.989422999031376,56.636410001374315,38.13333333333333
1610816320,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,45,12,12,19.99798555552843,1.989422999031376,56.636410001374315,38.13333333333333
1610816321,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,45,12,12,19.99798555552843,1.989422999031376,56.636410001374315,38.13333333333333
1610816322,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,45,12,12,19.99798555552843,1.989422999031376,56.636410001374315,38.13333333333333
1610816323,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,45,12,12,19.99798555552843,1.989422999031376,56.636410001374315,38.13333333333333
1610816324,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,46,12,12,19.835531260824887,1.989422999031376,56.636410001374315,38.43478260869565
1610816325,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,46,12,12,19.835531260824887,1.989422999031376,56.636410001374315,38.43478260869565
1610816326,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,46,12,12,19.835531260824887,1.989422999031376,56.636410001374315,38.43478260869565
1610816327,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,46,12,12,19.835531260824887,1.989422999031376,56.636410001374315,38.43478260869565
1610816328,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,46,12,12,19.835531260824887,1.989422999031376,56.636410001374315,38.43478260869565
1610816329,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,47,13,12,19.466311340364243,1.989422999031376,56.636410001374315,37.61702127659574
1610816330,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,47,13,12,19.466311340364243,1.989422999031376,56.636410001374315,37.61702127659574
1610816331,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,47,13,12,19.466311340364243,1.989422999031376,56.636410001374315,37.61702127659574
1610816332,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,47,13,12,19.466311340364243,1.989422999031376,56.636410001374315,37.61702127659574
1610816333,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,57,57,57,57,57,47,13,12,19.466311340364243,1.989422999031376,56.636410001374315,37.61702127659574
1610816334,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,48,13,12,20.121955791637447,1.989422999031376,56.636410001374315,37.916666666666664
1610816335,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,48,13,12,20.121955791637447,1.989422999031376,56.636410001374315,37.916666666666664
1610816336,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,48,13,12,20.121955791637447,1.989422999031376,56.636410001374315,37.916666666666664
1610816337,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,48,13,12,20.121955791637447,1.989422999031376,56.636410001374315,37.916666666666664
1610816338,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,48,13,12,20.121955791637447,1.989422999031376,56.636410001374315,37.916666666666664
1610816339,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,49,14,12,19.762076204048697,1.989422999031376,56.636410001374315,37.142857142857146
1610816340,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,49,14,12,19.762076204048697,1.989422999031376,56.636410001374315,37.142857142857146
1610816341,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,49,14,12,19.762076204048697,1.989422999031376,56.636410001374315,37.142857142857146
1610816342,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,49,14,12,19.762076204048697,1.989422999031376,56.636410001374315,37.142857142857146
1610816343,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,49,14,12,19.762076204048697,1.989422999031376,56.636410001374315,37.142857142857146
1610816344,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,50,14,12,19.624333920000936,1.989422999031376,56.636410001374315,37.44
1610816345,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,50,14,12,19.624333920000936,1.989422999031376,56.636410001374315,37.44
1610816346,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,50,14,12,19.624333920000936,1.989422999031376,56.636410001374315,37.44
1610816347,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,50,14,12,19.624333920000936,1.989422999031376,56.636410001374315,37.44
1610816348,1,,Aggregated,0.200000,0.100000,12,13,50,50,51,51,57,57,57,57,57,50,14,12,19.624333920000936,1.989422999031376,56.636410001374315,37.44
1610816349,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,51,15,12,19.286224333329443,1.989422999031376,56.636410001374315,36.705882352941174
1610816350,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,51,15,12,19.286224333329443,1.989422999031376,56.636410001374315,36.705882352941174
1610816351,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,51,15,12,19.286224333329443,1.989422999031376,56.636410001374315,36.705882352941174
1610816352,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,51,15,12,19.286224333329443,1.989422999031376,56.636410001374315,36.705882352941174
1610816353,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,51,15,12,19.286224333329443,1.989422999031376,56.636410001374315,36.705882352941174
1610816354,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,52,15,12,19.162885749980116,1.989422999031376,56.636410001374315,37.0
1610816355,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,52,15,12,19.162885749980116,1.989422999031376,56.636410001374315,37.0
1610816356,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,52,15,12,19.162885749980116,1.989422999031376,56.636410001374315,37.0
1610816357,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,52,15,12,19.162885749980116,1.989422999031376,56.636410001374315,37.0
1610816358,1,,Aggregated,0.200000,0.100000,12,13,50,50,50,51,51,57,57,57,57,52,15,12,19.162885749980116,1.989422999031376,56.636410001374315,37.0
1610816359,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,53,16,12,18.84663496224126,1.989422999031376,56.636410001374315,36.301886792452834
1610816360,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,53,16,12,18.84663496224126,1.989422999031376,56.636410001374315,36.301886792452834
1610816361,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,53,16,12,18.84663496224126,1.989422999031376,56.636410001374315,36.301886792452834
1610816362,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,53,16,12,18.84663496224126,1.989422999031376,56.636410001374315,36.301886792452834
1610816363,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,53,16,12,18.84663496224126,1.989422999031376,56.636410001374315,36.301886792452834
1610816364,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,54,16,12,19.410828129636045,1.989422999031376,56.636410001374315,36.592592592592595
1610816365,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,54,16,12,19.410828129636045,1.989422999031376,56.636410001374315,36.592592592592595
1610816366,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,54,16,12,19.410828129636045,1.989422999031376,56.636410001374315,36.592592592592595
1610816367,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,54,16,12,19.410828129636045,1.989422999031376,56.636410001374315,36.592592592592595
1610816368,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,54,16,12,19.410828129636045,1.989422999031376,56.636410001374315,36.592592592592595
1610816369,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,55,16,12,19.27895161818676,1.989422999031376,56.636410001374315,36.872727272727275
1610816370,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,55,16,12,19.27895161818676,1.989422999031376,56.636410001374315,36.872727272727275
1610816371,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,55,16,12,19.27895161818676,1.989422999031376,56.636410001374315,36.872727272727275
1610816372,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,55,16,12,19.27895161818676,1.989422999031376,56.636410001374315,36.872727272727275
1610816373,1,,Aggregated,0.200000,0.100000,12,13,49,50,50,51,51,57,57,57,57,55,16,12,19.27895161818676,1.989422999031376,56.636410001374315,36.872727272727275
1610816374,1,,Aggregated,0.200000,0.000000,12,13,49,50,50,51,51,57,57,57,57,56,16,12,19.166235053554765,1.989422999031376,56.636410001374315,37.142857142857146
1610816375,1,,Aggregated,0.200000,0.000000,12,13,49,50,50,51,51,57,57,57,57,56,16,12,19.166235053554765,1.989422999031376,56.636410001374315,37.142857142857146
1610816376,1,,Aggregated,0.200000,0.000000,12,13,49,50,50,51,51,57,57,57,57,56,16,12,19.166235053554765,1.989422999031376,56.636410001374315,37.142857142857146
1610816377,1,,Aggregated,0.200000,0.000000,12,13,49,50,50,51,51,57,57,57,57,56,16,12,19.166235053554765,1.989422999031376,56.636410001374315,37.142857142857146
1610816378,1,,Aggregated,0.200000,0.000000,12,13,49,50,50,51,51,57,57,57,57,56,16,12,19.166235053554765,1.989422999031376,56.636410001374315,37.142857142857146
1610816379,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,57,17,12,18.87212117543912,1.989422999031376,56.636410001374315,36.49122807017544
1610816380,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,57,17,12,18.87212117543912,1.989422999031376,56.636410001374315,36.49122807017544
1610816381,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,57,17,12,18.87212117543912,1.989422999031376,56.636410001374315,36.49122807017544
1610816382,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,57,17,12,18.87212117543912,1.989422999031376,56.636410001374315,36.49122807017544
1610816383,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,57,17,12,18.87212117543912,1.989422999031376,56.636410001374315,36.49122807017544
1610816384,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,58,17,12,18.767448637939605,1.989422999031376,56.636410001374315,36.758620689655174
1610816385,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,58,17,12,18.767448637939605,1.989422999031376,56.636410001374315,36.758620689655174
1610816386,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,58,17,12,18.767448637939605,1.989422999031376,56.636410001374315,36.758620689655174
1610816387,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,58,17,12,18.767448637939605,1.989422999031376,56.636410001374315,36.758620689655174
1610816388,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,58,17,12,18.767448637939605,1.989422999031376,56.636410001374315,36.758620689655174
1610816389,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,59,17,12,18.658296932205875,1.989422999031376,56.636410001374315,37.016949152542374
1610816390,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,59,17,12,18.658296932205875,1.989422999031376,56.636410001374315,37.016949152542374
1610816391,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,59,17,12,18.658296932205875,1.989422999031376,56.636410001374315,37.016949152542374
1610816392,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,59,17,12,18.658296932205875,1.989422999031376,56.636410001374315,37.016949152542374
1610816393,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,59,17,12,18.658296932205875,1.989422999031376,56.636410001374315,37.016949152542374
1610816394,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,60,17,12,18.567015416677652,1.989422999031376,56.636410001374315,37.266666666666666
1610816395,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,60,17,12,18.567015416677652,1.989422999031376,56.636410001374315,37.266666666666666
1610816396,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,60,17,12,18.567015416677652,1.989422999031376,56.636410001374315,37.266666666666666
1610816397,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,60,17,12,18.567015416677652,1.989422999031376,56.636410001374315,37.266666666666666
1610816398,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,60,17,12,18.567015416677652,1.989422999031376,56.636410001374315,37.266666666666666
1610816399,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,61,18,12,18.30472998359464,1.989422999031376,56.636410001374315,36.65573770491803
1610816400,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,61,18,12,18.30472998359464,1.989422999031376,56.636410001374315,36.65573770491803
1610816401,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,61,18,12,18.30472998359464,1.989422999031376,56.636410001374315,36.65573770491803
1610816402,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,61,18,12,18.30472998359464,1.989422999031376,56.636410001374315,36.65573770491803
1610816403,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,61,18,12,18.30472998359464,1.989422999031376,56.636410001374315,36.65573770491803
1610816404,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,62,18,12,18.81977201613946,1.989422999031376,56.636410001374315,36.903225806451616
1610816405,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,62,18,12,18.81977201613946,1.989422999031376,56.636410001374315,36.903225806451616
1610816406,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,62,18,12,18.81977201613946,1.989422999031376,56.636410001374315,36.903225806451616
1610816407,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,62,18,12,18.81977201613946,1.989422999031376,56.636410001374315,36.903225806451616
1610816408,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,62,18,12,18.81977201613946,1.989422999031376,56.636410001374315,36.903225806451616
1610816409,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,63,18,12,18.730975761909143,1.989422999031376,56.636410001374315,37.142857142857146
1610816410,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,63,18,12,18.730975761909143,1.989422999031376,56.636410001374315,37.142857142857146
1610816411,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,63,18,12,18.730975761909143,1.989422999031376,56.636410001374315,37.142857142857146
1610816412,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,63,18,12,18.730975761909143,1.989422999031376,56.636410001374315,37.142857142857146
1610816413,1,,Aggregated,0.200000,0.100000,12,13,13,50,50,51,51,57,57,57,57,63,18,12,18.730975761909143,1.989422999031376,56.636410001374315,37.142857142857146
1610816414,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,64,18,12,18.614372624995212,1.989422999031376,56.636410001374315,37.375
1610816415,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,64,18,12,18.614372624995212,1.989422999031376,56.636410001374315,37.375
1610816416,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,64,18,12,18.614372624995212,1.989422999031376,56.636410001374315,37.375
1610816417,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,64,18,12,18.614372624995212,1.989422999031376,56.636410001374315,37.375
1610816418,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,64,18,12,18.614372624995212,1.989422999031376,56.636410001374315,37.375
1610816419,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,65,18,12,18.513726430767118,1.989422999031376,56.636410001374315,37.6
1610816420,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,65,18,12,18.513726430767118,1.989422999031376,56.636410001374315,37.6
1610816421,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,65,18,12,18.513726430767118,1.989422999031376,56.636410001374315,37.6
1610816422,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,65,18,12,18.513726430767118,1.989422999031376,56.636410001374315,37.6
1610816423,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,65,18,12,18.513726430767118,1.989422999031376,56.636410001374315,37.6
1610816424,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,66,18,12,18.423802818164624,1.989422999031376,56.636410001374315,37.81818181818182
1610816425,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,66,18,12,18.423802818164624,1.989422999031376,56.636410001374315,37.81818181818182
1610816426,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,66,18,12,18.423802818164624,1.989422999031376,56.636410001374315,37.81818181818182
1610816427,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,66,18,12,18.423802818164624,1.989422999031376,56.636410001374315,37.81818181818182
1610816428,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,66,18,12,18.423802818164624,1.989422999031376,56.636410001374315,37.81818181818182
1610816429,1,,Aggregated,0.200000,0.000000,12,13,13,50,50,51,51,57,57,57,57,67,19,12,18.18439905968153,1.989422999031376,56.636410001374315,37.25373134328358
