Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610815662,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,34,6,5,5.043336882355267,2.394369999819901,17.128581999713788,344.2352941176471
1610815663,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,34,6,5,5.043336882355267,2.394369999819901,17.128581999713788,344.2352941176471
1610815664,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,34,6,5,5.043336882355267,2.394369999819901,17.128581999713788,344.2352941176471
1610815665,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,34,6,5,5.043336882355267,2.394369999819901,17.128581999713788,344.2352941176471
1610815666,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,34,6,5,5.043336882355267,2.394369999819901,17.128581999713788,344.2352941176471
1610815667,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,35,6,5,5.052587942866792,2.394369999819901,17.128581999713788,346.34285714285716
1610815668,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,35,6,5,5.052587942866792,2.394369999819901,17.128581999713788,346.34285714285716
1610815669,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,35,6,5,5.052587942866792,2.394369999819901,17.128581999713788,346.34285714285716
1610815670,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,35,6,5,5.052587942866792,2.394369999819901,17.128581999713788,346.34285714285716
1610815671,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,35,6,5,5.052587942866792,2.394369999819901,17.128581999713788,346.34285714285716
1610815672,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,36,6,5,5.04816875000971,2.394369999819901,17.128581999713788,348.3333333333333
1610815673,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,36,6,5,5.04816875000971,2.394369999819901,17.128581999713788,348.3333333333333
1610815674,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,36,6,5,5.04816875000971,2.394369999819901,17.128581999713788,348.3333333333333
1610815675,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,36,6,5,5.04816875000971,2.394369999819901,17.128581999713788,348.3333333333333
1610815676,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,36,6,5,5.04816875000971,2.394369999819901,17.128581999713788,348.3333333333333
1610815677,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,37,6,5,5.076616243280335,2.394369999819901,17.128581999713788,350.2162162162162
1610815678,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,37,6,5,5.076616243280335,2.394369999819901,17.128581999713788,350.2162162162162
1610815679,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,37,6,5,5.076616243280335,2.394369999819901,17.128581999713788,350.2162162162162
1610815680,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,37,6,5,5.076616243280335,2.394369999819901,17.128581999713788,350.2162162162162
1610815681,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,37,6,5,5.076616243280335,2.394369999819901,17.128581999713788,350.2162162162162
1610815682,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,38,6,5,5.073221289517517,2.394369999819901,17.128581999713788,352.0
1610815683,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,38,6,5,5.073221289517517,2.394369999819901,17.128581999713788,352.0
1610815684,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,38,6,5,5.073221289517517,2.394369999819901,17.128581999713788,352.0
1610815685,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,38,6,5,5.073221289517517,2.394369999819901,17.128581999713788,352.0
1610815686,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,38,6,5,5.073221289517517,2.394369999819901,17.128581999713788,352.0
1610815687,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,39,6,5,5.06368246155594,2.394369999819901,17.128581999713788,353.6923076923077
1610815688,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,39,6,5,5.06368246155594,2.394369999819901,17.128581999713788,353.6923076923077
1610815689,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,39,6,5,5.06368246155594,2.394369999819901,17.128581999713788,353.6923076923077
1610815690,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,39,6,5,5.06368246155594,2.394369999819901,17.128581999713788,353.6923076923077
1610815691,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,39,6,5,5.06368246155594,2.394369999819901,17.128581999713788,353.6923076923077
1610815692,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,40,6,5,5.055319124994639,2.394369999819901,17.128581999713788,355.3
1610815693,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,40,6,5,5.055319124994639,2.394369999819901,17.128581999713788,355.3
1610815694,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,40,6,5,5.055319124994639,2.394369999819901,17.128581999713788,355.3
1610815695,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,40,6,5,5.055319124994639,2.394369999819901,17.128581999713788,355.3
1610815696,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,40,6,5,5.055319124994639,2.394369999819901,17.128581999713788,355.3
1610815697,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,41,6,5,5.0484211219665625,2.394369999819901,17.128581999713788,356.8292682926829
1610815698,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,41,6,5,5.0484211219665625,2.394369999819901,17.128581999713788,356.8292682926829
1610815699,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,41,6,5,5.0484211219665625,2.394369999819901,17.128581999713788,356.8292682926829
1610815700,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,41,6,5,5.0484211219665625,2.394369999819901,17.128581999713788,356.8292682926829
1610815701,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,41,6,5,5.0484211219665625,2.394369999819901,17.128581999713788,356.8292682926829
1610815702,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,42,6,5,5.03921809524313,2.394369999819901,17.128581999713788,358.2857142857143
1610815703,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,42,6,5,5.03921809524313,2.394369999819901,17.128581999713788,358.2857142857143
1610815704,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,42,6,5,5.03921809524313,2.394369999819901,17.128581999713788,358.2857142857143
1610815705,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,42,6,5,5.03921809524313,2.394369999819901,17.128581999713788,358.2857142857143
1610815706,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,42,6,5,5.03921809524313,2.394369999819901,17.128581999713788,358.2857142857143
1610815707,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,43,6,5,5.036185953475408,2.394369999819901,17.128581999713788,359.6744186046512
1610815708,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,43,6,5,5.036185953475408,2.394369999819901,17.128581999713788,359.6744186046512
1610815709,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,43,6,5,5.036185953475408,2.394369999819901,17.128581999713788,359.6744186046512
1610815710,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,43,6,5,5.036185953475408,2.394369999819901,17.128581999713788,359.6744186046512
1610815711,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,43,6,5,5.036185953475408,2.394369999819901,17.128581999713788,359.6744186046512
1610815712,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,44,6,5,5.031272386366419,2.394369999819901,17.128581999713788,361.0
1610815713,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,44,6,5,5.031272386366419,2.394369999819901,17.128581999713788,361.0
1610815714,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,44,6,5,5.031272386366419,2.394369999819901,17.128581999713788,361.0
1610815715,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,44,6,5,5.031272386366419,2.394369999819901,17.128581999713788,361.0
1610815716,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,44,6,5,5.031272386366419,2.394369999819901,17.128581999713788,361.0
1610815717,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,45,6,5,5.028412400012409,2.394369999819901,17.128581999713788,362.26666666666665
1610815718,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,45,6,5,5.028412400012409,2.394369999819901,17.128581999713788,362.26666666666665
1610815719,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,45,6,5,5.028412400012409,2.394369999819901,17.128581999713788,362.26666666666665
1610815720,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,45,6,5,5.028412400012409,2.394369999819901,17.128581999713788,362.26666666666665
1610815721,1,,Aggregated,0.200000,0.000000,5,5,5,6,6,7,17,17,17,17,17,45,6,5,5.028412400012409,2.394369999819901,17.128581999713788,362.26666666666665
1610815722,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,46,6,5,4.994589043512267,2.394369999819901,17.128581999713788,363.4782608695652
1610815723,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,46,6,5,4.994589043512267,2.394369999819901,17.128581999713788,363.4782608695652
1610815725,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,46,6,5,4.994589043512267,2.394369999819901,17.128581999713788,363.4782608695652
1610815726,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,46,6,5,4.994589043512267,2.394369999819901,17.128581999713788,363.4782608695652
1610815727,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,46,6,5,4.994589043512267,2.394369999819901,17.128581999713788,363.4782608695652
1610815728,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,47,6,5,4.994807893649038,2.394369999819901,17.128581999713788,364.63829787234044
1610815729,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,47,6,5,4.994807893649038,2.394369999819901,17.128581999713788,364.63829787234044
1610815730,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,47,6,5,4.994807893649038,2.394369999819901,17.128581999713788,364.63829787234044
1610815731,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,47,6,5,4.994807893649038,2.394369999819901,17.128581999713788,364.63829787234044
1610815732,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,47,6,5,4.994807893649038,2.394369999819901,17.128581999713788,364.63829787234044
1610815733,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,48,6,5,4.9906792916848035,2.394369999819901,17.128581999713788,365.75
1610815734,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,48,6,5,4.9906792916848035,2.394369999819901,17.128581999713788,365.75
1610815735,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,48,6,5,4.9906792916848035,2.394369999819901,17.128581999713788,365.75
1610815736,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,48,6,5,4.9906792916848035,2.394369999819901,17.128581999713788,365.75
1610815737,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,48,6,5,4.9906792916848035,2.394369999819901,17.128581999713788,365.75
1610815738,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,49,6,5,4.986816530636505,2.394369999819901,17.128581999713788,366.81632653061223
1610815739,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,49,6,5,4.986816530636505,2.394369999819901,17.128581999713788,366.81632653061223
1610815740,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,49,6,5,4.986816530636505,2.394369999819901,17.128581999713788,366.81632653061223
1610815741,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,49,6,5,4.986816530636505,2.394369999819901,17.128581999713788,366.81632653061223
1610815742,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,49,6,5,4.986816530636505,2.394369999819901,17.128581999713788,366.81632653061223
1610815743,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,50,6,5,4.9825165800211835,2.394369999819901,17.128581999713788,367.84
1610815744,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,50,6,5,4.9825165800211835,2.394369999819901,17.128581999713788,367.84
1610815745,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,50,6,5,4.9825165800211835,2.394369999819901,17.128581999713788,367.84
1610815746,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,50,6,5,4.9825165800211835,2.394369999819901,17.128581999713788,367.84
1610815747,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,17,17,17,17,17,50,6,5,4.9825165800211835,2.394369999819901,17.128581999713788,367.84
1610815748,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,51,6,5,4.9783872353003185,2.394369999819901,17.128581999713788,368.8235294117647
1610815749,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,51,6,5,4.9783872353003185,2.394369999819901,17.128581999713788,368.8235294117647
1610815750,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,51,6,5,4.9783872353003185,2.394369999819901,17.128581999713788,368.8235294117647
1610815751,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,51,6,5,4.9783872353003185,2.394369999819901,17.128581999713788,368.8235294117647
1610815752,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,51,6,5,4.9783872353003185,2.394369999819901,17.128581999713788,368.8235294117647
1610815753,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,52,6,5,4.968724326912566,2.394369999819901,17.128581999713788,369.7692307692308
1610815754,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,52,6,5,4.968724326912566,2.394369999819901,17.128581999713788,369.7692307692308
1610815755,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,52,6,5,4.968724326912566,2.394369999819901,17.128581999713788,369.7692307692308
1610815756,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,52,6,5,4.968724326912566,2.394369999819901,17.128581999713788,369.7692307692308
1610815757,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,52,6,5,4.968724326912566,2.394369999819901,17.128581999713788,369.7692307692308
1610815758,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,53,6,5,4.9661684716858945,2.394369999819901,17.128581999713788,370.6792452830189
1610815759,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,53,6,5,4.9661684716858945,2.394369999819901,17.128581999713788,370.6792452830189
1610815760,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,53,6,5,4.9661684716858945,2.394369999819901,17.128581999713788,370.6792452830189
1610815761,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,53,6,5,4.9661684716858945,2.394369999819901,17.128581999713788,370.6792452830189
1610815762,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,53,6,5,4.9661684716858945,2.394369999819901,17.128581999713788,370.6792452830189
1610815763,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,54,7,5,4.91909566665493,2.394369999819901,17.128581999713788,363.81481481481484
1610815764,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,54,7,5,4.91909566665493,2.394369999819901,17.128581999713788,363.81481481481484
1610815765,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,54,7,5,4.91909566665493,2.394369999819901,17.128581999713788,363.81481481481484
1610815766,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,54,7,5,4.91909566665493,2.394369999819901,17.128581999713788,363.81481481481484
1610815767,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,54,7,5,4.91909566665493,2.394369999819901,17.128581999713788,363.81481481481484
1610815768,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,55,7,5,4.937158545428908,2.394369999819901,17.128581999713788,364.8
1610815769,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,55,7,5,4.937158545428908,2.394369999819901,17.128581999713788,364.8
1610815770,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,55,7,5,4.937158545428908,2.394369999819901,17.128581999713788,364.8
1610815771,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,55,7,5,4.937158545428908,2.394369999819901,17.128581999713788,364.8
1610815772,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,55,7,5,4.937158545428908,2.394369999819901,17.128581999713788,364.8
1610815773,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,56,7,5,4.94593873210241,2.394369999819901,17.128581999713788,365.75
1610815774,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,56,7,5,4.94593873210241,2.394369999819901,17.128581999713788,365.75
1610815775,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,56,7,5,4.94593873210241,2.394369999819901,17.128581999713788,365.75
1610815776,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,56,7,5,4.94593873210241,2.394369999819901,17.128581999713788,365.75
1610815777,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,7,17,17,17,17,56,7,5,4.94593873210241,2.394369999819901,17.128581999713788,365.75
1610815778,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,57,7,5,4.9426830876958165,2.394369999819901,17.128581999713788,366.6666666666667
1610815779,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,57,7,5,4.9426830876958165,2.394369999819901,17.128581999713788,366.6666666666667
1610815780,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,57,7,5,4.9426830876958165,2.394369999819901,17.128581999713788,366.6666666666667
1610815781,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,57,7,5,4.9426830876958165,2.394369999819901,17.128581999713788,366.6666666666667
1610815782,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,57,7,5,4.9426830876958165,2.394369999819901,17.128581999713788,366.6666666666667
1610815783,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,58,7,5,4.952168534459658,2.394369999819901,17.128581999713788,367.55172413793105
1610815784,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,58,7,5,4.952168534459658,2.394369999819901,17.128581999713788,367.55172413793105
1610815785,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,58,7,5,4.952168534459658,2.394369999819901,17.128581999713788,367.55172413793105
1610815786,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,58,7,5,4.952168534459658,2.394369999819901,17.128581999713788,367.55172413793105
1610815787,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,58,7,5,4.952168534459658,2.394369999819901,17.128581999713788,367.55172413793105
1610815788,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,59,7,5,4.949058457603283,2.394369999819901,17.128581999713788,368.40677966101697
1610815789,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,59,7,5,4.949058457603283,2.394369999819901,17.128581999713788,368.40677966101697
1610815790,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,59,7,5,4.949058457603283,2.394369999819901,17.128581999713788,368.40677966101697
1610815791,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,59,7,5,4.949058457603283,2.394369999819901,17.128581999713788,368.40677966101697
1610815792,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,59,7,5,4.949058457603283,2.394369999819901,17.128581999713788,368.40677966101697
1610815793,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,60,7,5,4.946609583294048,2.394369999819901,17.128581999713788,369.23333333333335
1610815794,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,60,7,5,4.946609583294048,2.394369999819901,17.128581999713788,369.23333333333335
1610815795,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,60,7,5,4.946609583294048,2.394369999819901,17.128581999713788,369.23333333333335
1610815796,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,60,7,5,4.946609583294048,2.394369999819901,17.128581999713788,369.23333333333335
1610815797,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,7,17,17,17,17,60,7,5,4.946609583294048,2.394369999819901,17.128581999713788,369.23333333333335
1610815798,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,61,7,5,4.942238573720879,2.394369999819901,17.128581999713788,370.0327868852459
1610815799,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,61,7,5,4.942238573720879,2.394369999819901,17.128581999713788,370.0327868852459
1610815800,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,61,7,5,4.942238573720879,2.394369999819901,17.128581999713788,370.0327868852459
1610815801,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,61,7,5,4.942238573720879,2.394369999819901,17.128581999713788,370.0327868852459
1610815802,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,61,7,5,4.942238573720879,2.394369999819901,17.128581999713788,370.0327868852459
1610815803,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,62,7,5,4.94938320964373,2.394369999819901,17.128581999713788,370.80645161290323
1610815804,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,62,7,5,4.94938320964373,2.394369999819901,17.128581999713788,370.80645161290323
1610815805,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,62,7,5,4.94938320964373,2.394369999819901,17.128581999713788,370.80645161290323
1610815806,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,62,7,5,4.94938320964373,2.394369999819901,17.128581999713788,370.80645161290323
1610815807,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,62,7,5,4.94938320964373,2.394369999819901,17.128581999713788,370.80645161290323
1610815808,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,63,7,5,4.956953539635473,2.394369999819901,17.128581999713788,371.55555555555554
1610815809,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,63,7,5,4.956953539635473,2.394369999819901,17.128581999713788,371.55555555555554
1610815810,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,63,7,5,4.956953539635473,2.394369999819901,17.128581999713788,371.55555555555554
1610815811,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,63,7,5,4.956953539635473,2.394369999819901,17.128581999713788,371.55555555555554
1610815812,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,63,7,5,4.956953539635473,2.394369999819901,17.128581999713788,371.55555555555554
1610815813,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,64,7,5,4.964353499957497,2.394369999819901,17.128581999713788,372.28125
1610815814,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,64,7,5,4.964353499957497,2.394369999819901,17.128581999713788,372.28125
1610815815,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,64,7,5,4.964353499957497,2.394369999819901,17.128581999713788,372.28125
1610815816,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,64,7,5,4.964353499957497,2.394369999819901,17.128581999713788,372.28125
1610815817,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,64,7,5,4.964353499957497,2.394369999819901,17.128581999713788,372.28125
1610815818,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,65,7,5,4.958531923022327,2.394369999819901,17.128581999713788,372.9846153846154
1610815819,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,65,7,5,4.958531923022327,2.394369999819901,17.128581999713788,372.9846153846154
1610815820,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,65,7,5,4.958531923022327,2.394369999819901,17.128581999713788,372.9846153846154
1610815821,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,65,7,5,4.958531923022327,2.394369999819901,17.128581999713788,372.9846153846154
1610815822,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,65,7,5,4.958531923022327,2.394369999819901,17.128581999713788,372.9846153846154
1610815823,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,66,7,5,4.957221999961114,2.394369999819901,17.128581999713788,373.6666666666667
1610815824,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,66,7,5,4.957221999961114,2.394369999819901,17.128581999713788,373.6666666666667
1610815825,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,66,7,5,4.957221999961114,2.394369999819901,17.128581999713788,373.6666666666667
1610815826,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,66,7,5,4.957221999961114,2.394369999819901,17.128581999713788,373.6666666666667
1610815827,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,66,7,5,4.957221999961114,2.394369999819901,17.128581999713788,373.6666666666667
1610815828,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,7,17,17,17,17,67,7,5,4.964830776078821,2.394369999819901,17.128581999713788,374.32835820895525
