Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610817466,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,34,6,12,17.145321352740318,2.3450480002793483,53.281401998901856,44.470588235294116
1610817467,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,34,6,12,17.145321352740318,2.3450480002793483,53.281401998901856,44.470588235294116
1610817468,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,34,6,12,17.145321352740318,2.3450480002793483,53.281401998901856,44.470588235294116
1610817469,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,34,6,12,17.145321352740318,2.3450480002793483,53.281401998901856,44.470588235294116
1610817470,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,35,6,12,16.994051456952416,2.3450480002793483,53.281401998901856,44.74285714285714
1610817471,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,35,6,12,16.994051456952416,2.3450480002793483,53.281401998901856,44.74285714285714
1610817472,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,35,6,12,16.994051456952416,2.3450480002793483,53.281401998901856,44.74285714285714
1610817473,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,35,6,12,16.994051456952416,2.3450480002793483,53.281401998901856,44.74285714285714
1610817474,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,35,6,12,16.994051456952416,2.3450480002793483,53.281401998901856,44.74285714285714
1610817475,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,36,6,12,16.87087397203868,2.3450480002793483,53.281401998901856,45.0
1610817476,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,36,6,12,16.87087397203868,2.3450480002793483,53.281401998901856,45.0
1610817477,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,36,6,12,16.87087397203868,2.3450480002793483,53.281401998901856,45.0
1610817478,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,36,6,12,16.87087397203868,2.3450480002793483,53.281401998901856,45.0
1610817479,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,36,6,12,16.87087397203868,2.3450480002793483,53.281401998901856,45.0
1610817480,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,37,7,12,16.468938486296622,1.999260999582475,53.281401998901856,43.78378378378378
1610817481,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,37,7,12,16.468938486296622,1.999260999582475,53.281401998901856,43.78378378378378
1610817482,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,37,7,12,16.468938486296622,1.999260999582475,53.281401998901856,43.78378378378378
1610817483,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,37,7,12,16.468938486296622,1.999260999582475,53.281401998901856,43.78378378378378
1610817484,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,37,7,12,16.468938486296622,1.999260999582475,53.281401998901856,43.78378378378378
1610817485,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,38,7,12,17.343281920866023,1.999260999582475,53.281401998901856,44.05263157894737
1610817486,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,38,7,12,17.343281920866023,1.999260999582475,53.281401998901856,44.05263157894737
1610817487,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,38,7,12,17.343281920866023,1.999260999582475,53.281401998901856,44.05263157894737
1610817488,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,38,7,12,17.343281920866023,1.999260999582475,53.281401998901856,44.05263157894737
1610817489,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,38,7,12,17.343281920866023,1.999260999582475,53.281401998901856,44.05263157894737
1610817490,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,39,7,12,17.214973153666225,1.999260999582475,53.281401998901856,44.30769230769231
1610817491,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,39,7,12,17.214973153666225,1.999260999582475,53.281401998901856,44.30769230769231
1610817492,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,39,7,12,17.214973153666225,1.999260999582475,53.281401998901856,44.30769230769231
1610817493,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,39,7,12,17.214973153666225,1.999260999582475,53.281401998901856,44.30769230769231
1610817494,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,53,53,53,53,53,39,7,12,17.214973153666225,1.999260999582475,53.281401998901856,44.30769230769231
1610817495,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,40,7,12,17.10505297482996,1.999260999582475,53.281401998901856,44.55
1610817496,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,40,7,12,17.10505297482996,1.999260999582475,53.281401998901856,44.55
1610817497,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,40,7,12,17.10505297482996,1.999260999582475,53.281401998901856,44.55
1610817498,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,40,7,12,17.10505297482996,1.999260999582475,53.281401998901856,44.55
1610817499,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,40,7,12,17.10505297482996,1.999260999582475,53.281401998901856,44.55
1610817500,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,41,7,12,16.97569931692248,1.999260999582475,53.281401998901856,44.78048780487805
1610817501,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,41,7,12,16.97569931692248,1.999260999582475,53.281401998901856,44.78048780487805
1610817502,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,41,7,12,16.97569931692248,1.999260999582475,53.281401998901856,44.78048780487805
1610817503,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,41,7,12,16.97569931692248,1.999260999582475,53.281401998901856,44.78048780487805
1610817504,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,41,7,12,16.97569931692248,1.999260999582475,53.281401998901856,44.78048780487805
1610817505,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,42,7,12,16.836713190319383,1.999260999582475,53.281401998901856,45.0
1610817506,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,42,7,12,16.836713190319383,1.999260999582475,53.281401998901856,45.0
1610817507,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,42,7,12,16.836713190319383,1.999260999582475,53.281401998901856,45.0
1610817508,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,42,7,12,16.836713190319383,1.999260999582475,53.281401998901856,45.0
1610817509,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,42,7,12,16.836713190319383,1.999260999582475,53.281401998901856,45.0
1610817510,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,43,7,12,16.714576790544143,1.999260999582475,53.281401998901856,45.2093023255814
1610817511,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,43,7,12,16.714576790544143,1.999260999582475,53.281401998901856,45.2093023255814
1610817512,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,43,7,12,16.714576790544143,1.999260999582475,53.281401998901856,45.2093023255814
1610817513,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,43,7,12,16.714576790544143,1.999260999582475,53.281401998901856,45.2093023255814
1610817514,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,43,7,12,16.714576790544143,1.999260999582475,53.281401998901856,45.2093023255814
1610817515,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,44,7,12,16.602937886215262,1.999260999582475,53.281401998901856,45.40909090909091
1610817516,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,44,7,12,16.602937886215262,1.999260999582475,53.281401998901856,45.40909090909091
1610817517,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,44,7,12,16.602937886215262,1.999260999582475,53.281401998901856,45.40909090909091
1610817518,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,44,7,12,16.602937886215262,1.999260999582475,53.281401998901856,45.40909090909091
1610817519,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,44,7,12,16.602937886215262,1.999260999582475,53.281401998901856,45.40909090909091
1610817520,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,45,7,12,16.495995999866864,1.999260999582475,53.281401998901856,45.6
1610817521,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,45,7,12,16.495995999866864,1.999260999582475,53.281401998901856,45.6
1610817522,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,45,7,12,16.495995999866864,1.999260999582475,53.281401998901856,45.6
1610817523,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,45,7,12,16.495995999866864,1.999260999582475,53.281401998901856,45.6
1610817524,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,45,7,12,16.495995999866864,1.999260999582475,53.281401998901856,45.6
1610817525,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,46,7,12,16.399563869447814,1.999260999582475,53.281401998901856,45.78260869565217
1610817526,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,46,7,12,16.399563869447814,1.999260999582475,53.281401998901856,45.78260869565217
1610817527,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,46,7,12,16.399563869447814,1.999260999582475,53.281401998901856,45.78260869565217
1610817528,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,46,7,12,16.399563869447814,1.999260999582475,53.281401998901856,45.78260869565217
1610817529,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,46,7,12,16.399563869447814,1.999260999582475,53.281401998901856,45.78260869565217
1610817530,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,47,7,12,16.301064723286782,1.999260999582475,53.281401998901856,45.95744680851064
1610817531,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,47,7,12,16.301064723286782,1.999260999582475,53.281401998901856,45.95744680851064
1610817532,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,47,7,12,16.301064723286782,1.999260999582475,53.281401998901856,45.95744680851064
1610817533,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,47,7,12,16.301064723286782,1.999260999582475,53.281401998901856,45.95744680851064
1610817534,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,47,7,12,16.301064723286782,1.999260999582475,53.281401998901856,45.95744680851064
1610817535,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,48,7,12,16.20667764571711,1.999260999582475,53.281401998901856,46.125
1610817536,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,48,7,12,16.20667764571711,1.999260999582475,53.281401998901856,46.125
1610817537,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,48,7,12,16.20667764571711,1.999260999582475,53.281401998901856,46.125
1610817538,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,48,7,12,16.20667764571711,1.999260999582475,53.281401998901856,46.125
1610817539,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,48,7,12,16.20667764571711,1.999260999582475,53.281401998901856,46.125
1610817540,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,53,53,53,53,53,49,7,12,16.116913530507247,1.999260999582475,53.281401998901856,46.285714285714285
1610817541,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,53,53,53,53,53,49,7,12,16.116913530507247,1.999260999582475,53.281401998901856,46.285714285714285
1610817542,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,53,53,53,53,53,49,7,12,16.116913530507247,1.999260999582475,53.281401998901856,46.285714285714285
1610817543,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,53,53,53,53,53,49,7,12,16.116913530507247,1.999260999582475,53.281401998901856,46.285714285714285
1610817544,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,53,53,53,53,53,49,7,12,16.116913530507247,1.999260999582475,53.281401998901856,46.285714285714285
1610817545,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,50,7,12,16.050120659929235,1.999260999582475,53.281401998901856,46.44
1610817546,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,50,7,12,16.050120659929235,1.999260999582475,53.281401998901856,46.44
1610817547,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,50,7,12,16.050120659929235,1.999260999582475,53.281401998901856,46.44
1610817548,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,50,7,12,16.050120659929235,1.999260999582475,53.281401998901856,46.44
1610817549,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,53,53,53,53,53,50,7,12,16.050120659929235,1.999260999582475,53.281401998901856,46.44
1610817550,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,51,7,12,15.962419745026672,1.999260999582475,53.281401998901856,46.588235294117645
1610817551,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,51,7,12,15.962419745026672,1.999260999582475,53.281401998901856,46.588235294117645
1610817552,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,51,7,12,15.962419745026672,1.999260999582475,53.281401998901856,46.588235294117645
1610817553,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,51,7,12,15.962419745026672,1.999260999582475,53.281401998901856,46.588235294117645
1610817554,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,51,7,12,15.962419745026672,1.999260999582475,53.281401998901856,46.588235294117645
1610817555,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,52,7,12,15.881911596107575,1.999260999582475,53.281401998901856,46.73076923076923
1610817556,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,52,7,12,15.881911596107575,1.999260999582475,53.281401998901856,46.73076923076923
1610817557,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,52,7,12,15.881911596107575,1.999260999582475,53.281401998901856,46.73076923076923
1610817558,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,52,7,12,15.881911596107575,1.999260999582475,53.281401998901856,46.73076923076923
1610817559,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,52,7,12,15.881911596107575,1.999260999582475,53.281401998901856,46.73076923076923
1610817560,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,50,53,53,53,53,53,7,12,15.808522132057027,1.999260999582475,53.281401998901856,46.867924528301884
1610817561,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,50,53,53,53,53,53,7,12,15.808522132057027,1.999260999582475,53.281401998901856,46.867924528301884
1610817562,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,50,53,53,53,53,53,7,12,15.808522132057027,1.999260999582475,53.281401998901856,46.867924528301884
1610817563,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,50,53,53,53,53,53,7,12,15.808522132057027,1.999260999582475,53.281401998901856,46.867924528301884
1610817564,1,,Aggregated,0.200000,0.000000,12,12,12,13,50,50,50,53,53,53,53,53,7,12,15.808522132057027,1.999260999582475,53.281401998901856,46.867924528301884
1610817565,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,54,7,12,15.757930037007437,1.999260999582475,53.281401998901856,47.0
1610817566,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,54,7,12,15.757930037007437,1.999260999582475,53.281401998901856,47.0
1610817567,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,54,7,12,15.757930037007437,1.999260999582475,53.281401998901856,47.0
1610817568,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,54,7,12,15.757930037007437,1.999260999582475,53.281401998901856,47.0
1610817569,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,54,7,12,15.757930037007437,1.999260999582475,53.281401998901856,47.0
1610817570,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,55,8,12,15.517568927250316,1.999260999582475,53.281401998901856,46.14545454545455
1610817571,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,55,8,12,15.517568927250316,1.999260999582475,53.281401998901856,46.14545454545455
1610817572,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,55,8,12,15.517568927250316,1.999260999582475,53.281401998901856,46.14545454545455
1610817573,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,55,8,12,15.517568927250316,1.999260999582475,53.281401998901856,46.14545454545455
1610817574,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,55,8,12,15.517568927250316,1.999260999582475,53.281401998901856,46.14545454545455
1610817575,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,56,8,12,15.463791839270666,1.999260999582475,53.281401998901856,46.285714285714285
1610817576,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,56,8,12,15.463791839270666,1.999260999582475,53.281401998901856,46.285714285714285
1610817577,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,56,8,12,15.463791839270666,1.999260999582475,53.281401998901856,46.285714285714285
1610817578,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,56,8,12,15.463791839270666,1.999260999582475,53.281401998901856,46.285714285714285
1610817579,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,56,8,12,15.463791839270666,1.999260999582475,53.281401998901856,46.285714285714285
1610817580,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,57,9,12,15.235157421046639,1.999260999582475,53.281401998901856,45.473684210526315
1610817581,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,57,9,12,15.235157421046639,1.999260999582475,53.281401998901856,45.473684210526315
1610817582,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,57,9,12,15.235157421046639,1.999260999582475,53.281401998901856,45.473684210526315
1610817583,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,57,9,12,15.235157421046639,1.999260999582475,53.281401998901856,45.473684210526315
1610817584,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,57,9,12,15.235157421046639,1.999260999582475,53.281401998901856,45.473684210526315
1610817585,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,58,9,12,15.83615065518298,1.999260999582475,53.281401998901856,45.62068965517241
1610817586,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,58,9,12,15.83615065518298,1.999260999582475,53.281401998901856,45.62068965517241
1610817587,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,58,9,12,15.83615065518298,1.999260999582475,53.281401998901856,45.62068965517241
1610817588,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,58,9,12,15.83615065518298,1.999260999582475,53.281401998901856,45.62068965517241
1610817589,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,58,9,12,15.83615065518298,1.999260999582475,53.281401998901856,45.62068965517241
1610817590,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,59,9,12,15.767430915267619,1.999260999582475,53.281401998901856,45.76271186440678
1610817591,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,59,9,12,15.767430915267619,1.999260999582475,53.281401998901856,45.76271186440678
1610817592,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,59,9,12,15.767430915267619,1.999260999582475,53.281401998901856,45.76271186440678
1610817593,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,59,9,12,15.767430915267619,1.999260999582475,53.281401998901856,45.76271186440678
1610817594,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,59,9,12,15.767430915267619,1.999260999582475,53.281401998901856,45.76271186440678
1610817595,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,60,9,12,15.701133083348395,1.999260999582475,53.281401998901856,45.9
1610817596,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,60,9,12,15.701133083348395,1.999260999582475,53.281401998901856,45.9
1610817597,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,60,9,12,15.701133083348395,1.999260999582475,53.281401998901856,45.9
1610817598,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,60,9,12,15.701133083348395,1.999260999582475,53.281401998901856,45.9
1610817599,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,60,9,12,15.701133083348395,1.999260999582475,53.281401998901856,45.9
1610817600,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,61,9,12,15.62531165574433,1.999260999582475,53.281401998901856,46.032786885245905
1610817601,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,61,9,12,15.62531165574433,1.999260999582475,53.281401998901856,46.032786885245905
1610817602,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,61,9,12,15.62531165574433,1.999260999582475,53.281401998901856,46.032786885245905
1610817603,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,61,9,12,15.62531165574433,1.999260999582475,53.281401998901856,46.032786885245905
1610817604,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,61,9,12,15.62531165574433,1.999260999582475,53.281401998901856,46.032786885245905
1610817605,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,62,10,12,15.478224112924973,1.999260999582475,53.281401998901856,45.29032258064516
1610817606,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,62,10,12,15.478224112924973,1.999260999582475,53.281401998901856,45.29032258064516
1610817607,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,62,10,12,15.478224112924973,1.999260999582475,53.281401998901856,45.29032258064516
1610817608,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,62,10,12,15.478224112924973,1.999260999582475,53.281401998901856,45.29032258064516
1610817609,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,62,10,12,15.478224112924973,1.999260999582475,53.281401998901856,45.29032258064516
1610817610,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,63,10,12,16.013677634945783,1.999260999582475,53.281401998901856,45.42857142857143
1610817611,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,63,10,12,16.013677634945783,1.999260999582475,53.281401998901856,45.42857142857143
1610817612,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,63,10,12,16.013677634945783,1.999260999582475,53.281401998901856,45.42857142857143
1610817613,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,63,10,12,16.013677634945783,1.999260999582475,53.281401998901856,45.42857142857143
1610817614,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,63,10,12,16.013677634945783,1.999260999582475,53.281401998901856,45.42857142857143
1610817615,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,64,11,12,15.802853875015899,1.999260999582475,53.281401998901856,44.71875
1610817616,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,64,11,12,15.802853875015899,1.999260999582475,53.281401998901856,44.71875
1610817617,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,64,11,12,15.802853875015899,1.999260999582475,53.281401998901856,44.71875
1610817618,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,64,11,12,15.802853875015899,1.999260999582475,53.281401998901856,44.71875
1610817619,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,64,11,12,15.802853875015899,1.999260999582475,53.281401998901856,44.71875
1610817621,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,65,11,12,16.31515090772994,1.999260999582475,53.281401998901856,44.86153846153846
1610817622,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,65,11,12,16.31515090772994,1.999260999582475,53.281401998901856,44.86153846153846
1610817623,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,65,11,12,16.31515090772994,1.999260999582475,53.281401998901856,44.86153846153846
1610817624,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,65,11,12,16.31515090772994,1.999260999582475,53.281401998901856,44.86153846153846
1610817625,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,65,11,12,16.31515090772994,1.999260999582475,53.281401998901856,44.86153846153846
1610817626,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,66,11,12,16.23184015156629,1.999260999582475,53.281401998901856,45.0
1610817627,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,66,11,12,16.23184015156629,1.999260999582475,53.281401998901856,45.0
1610817628,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,66,11,12,16.23184015156629,1.999260999582475,53.281401998901856,45.0
1610817629,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,66,11,12,16.23184015156629,1.999260999582475,53.281401998901856,45.0
1610817630,1,,Aggregated,0.200000,0.100000,12,12,13,13,50,50,50,53,53,53,53,66,11,12,16.23184015156629,1.999260999582475,53.281401998901856,45.0
1610817631,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,67,12,12,16.027794656762506,1.999260999582475,53.281401998901856,44.32835820895522
1610817632,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,67,12,12,16.027794656762506,1.999260999582475,53.281401998901856,44.32835820895522
1610817633,1,,Aggregated,0.200000,0.000000,12,12,13,13,50,50,50,53,53,53,53,67,12,12,16.027794656762506,1.999260999582475,53.281401998901856,44.32835820895522
