Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610816730,1,,Aggregated,0.200000,0.100000,13,18,49,49,51,51,51,51,51,51,51,7,2,13,19.99368285734298,2.1181440006330376,50.8178020008927,36.42857142857143
1610816731,1,,Aggregated,0.200000,0.100000,13,18,49,49,51,51,51,51,51,51,51,7,2,13,19.99368285734298,2.1181440006330376,50.8178020008927,36.42857142857143
1610816732,1,,Aggregated,0.200000,0.100000,13,18,49,49,51,51,51,51,51,51,51,7,2,13,19.99368285734298,2.1181440006330376,50.8178020008927,36.42857142857143
1610816733,1,,Aggregated,0.200000,0.100000,13,18,49,49,51,51,51,51,51,51,51,7,2,13,19.99368285734298,2.1181440006330376,50.8178020008927,36.42857142857143
1610816734,1,,Aggregated,0.200000,0.000000,13,18,49,49,51,51,51,51,51,51,51,8,2,13,19.072767000352542,2.1181440006330376,50.8178020008927,38.25
1610816735,1,,Aggregated,0.200000,0.000000,13,18,49,49,51,51,51,51,51,51,51,8,2,13,19.072767000352542,2.1181440006330376,50.8178020008927,38.25
1610816736,1,,Aggregated,0.200000,0.000000,13,18,49,49,51,51,51,51,51,51,51,8,2,13,19.072767000352542,2.1181440006330376,50.8178020008927,38.25
1610816737,1,,Aggregated,0.200000,0.000000,13,18,49,49,51,51,51,51,51,51,51,8,2,13,19.072767000352542,2.1181440006330376,50.8178020008927,38.25
1610816738,1,,Aggregated,0.200000,0.000000,13,18,49,49,51,51,51,51,51,51,51,8,2,13,19.072767000352542,2.1181440006330376,50.8178020008927,38.25
1610816739,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,9,2,13,18.40523155583974,2.1181440006330376,50.8178020008927,39.666666666666664
1610816740,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,9,2,13,18.40523155583974,2.1181440006330376,50.8178020008927,39.666666666666664
1610816741,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,9,2,13,18.40523155583974,2.1181440006330376,50.8178020008927,39.666666666666664
1610816742,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,9,2,13,18.40523155583974,2.1181440006330376,50.8178020008927,39.666666666666664
1610816743,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,9,2,13,18.40523155583974,2.1181440006330376,50.8178020008927,39.666666666666664
1610816744,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,10,2,13,17.718097700162616,2.1181440006330376,50.8178020008927,40.8
1610816745,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,10,2,13,17.718097700162616,2.1181440006330376,50.8178020008927,40.8
1610816746,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,10,2,13,17.718097700162616,2.1181440006330376,50.8178020008927,40.8
1610816747,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,10,2,13,17.718097700162616,2.1181440006330376,50.8178020008927,40.8
1610816748,1,,Aggregated,0.200000,0.000000,13,13,18,49,51,51,51,51,51,51,51,10,2,13,17.718097700162616,2.1181440006330376,50.8178020008927,40.8
1610816749,1,,Aggregated,0.200000,0.000000,13,13,18,18,49,51,51,51,51,51,51,11,3,13,16.33148454559639,2.1181440006330376,50.8178020008927,37.09090909090909
1610816750,1,,Aggregated,0.200000,0.000000,13,13,18,18,49,51,51,51,51,51,51,11,3,13,16.33148454559639,2.1181440006330376,50.8178020008927,37.09090909090909
1610816751,1,,Aggregated,0.200000,0.000000,13,13,18,18,49,51,51,51,51,51,51,11,3,13,16.33148454559639,2.1181440006330376,50.8178020008927,37.09090909090909
1610816752,1,,Aggregated,0.200000,0.000000,13,13,18,18,49,51,51,51,51,51,51,11,3,13,16.33148454559639,2.1181440006330376,50.8178020008927,37.09090909090909
1610816753,1,,Aggregated,0.200000,0.000000,13,13,18,18,49,51,51,51,51,51,51,11,3,13,16.33148454559639,2.1181440006330376,50.8178020008927,37.09090909090909
1610816754,1,,Aggregated,0.200000,0.100000,13,13,49,49,50,51,51,51,51,51,51,12,3,13,19.17440391677398,2.1181440006330376,50.8178020008927,38.25
1610816755,1,,Aggregated,0.200000,0.100000,13,13,49,49,50,51,51,51,51,51,51,12,3,13,19.17440391677398,2.1181440006330376,50.8178020008927,38.25
1610816756,1,,Aggregated,0.200000,0.100000,13,13,49,49,50,51,51,51,51,51,51,12,3,13,19.17440391677398,2.1181440006330376,50.8178020008927,38.25
1610816757,1,,Aggregated,0.200000,0.100000,13,13,49,49,50,51,51,51,51,51,51,12,3,13,19.17440391677398,2.1181440006330376,50.8178020008927,38.25
1610816758,1,,Aggregated,0.200000,0.100000,13,13,49,49,50,51,51,51,51,51,51,12,3,13,19.17440391677398,2.1181440006330376,50.8178020008927,38.25
1610816759,1,,Aggregated,0.200000,0.100000,13,13,18,49,50,51,51,51,51,51,51,13,3,13,18.698874538481157,2.1181440006330376,50.8178020008927,39.23076923076923
1610816760,1,,Aggregated,0.200000,0.100000,13,13,18,49,50,51,51,51,51,51,51,13,3,13,18.698874538481157,2.1181440006330376,50.8178020008927,39.23076923076923
1610816761,1,,Aggregated,0.200000,0.100000,13,13,18,49,50,51,51,51,51,51,51,13,3,13,18.698874538481157,2.1181440006330376,50.8178020008927,39.23076923076923
1610816762,1,,Aggregated,0.200000,0.100000,13,13,18,49,50,51,51,51,51,51,51,13,3,13,18.698874538481157,2.1181440006330376,50.8178020008927,39.23076923076923
1610816763,1,,Aggregated,0.200000,0.100000,13,13,18,49,50,51,51,51,51,51,51,13,3,13,18.698874538481157,2.1181440006330376,50.8178020008927,39.23076923076923
1610816764,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,14,3,13,18.238190071445256,2.1181440006330376,50.8178020008927,40.07142857142857
1610816765,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,14,3,13,18.238190071445256,2.1181440006330376,50.8178020008927,40.07142857142857
1610816766,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,14,3,13,18.238190071445256,2.1181440006330376,50.8178020008927,40.07142857142857
1610816767,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,14,3,13,18.238190071445256,2.1181440006330376,50.8178020008927,40.07142857142857
1610816768,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,14,3,13,18.238190071445256,2.1181440006330376,50.8178020008927,40.07142857142857
1610816769,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,15,3,13,17.888475533375942,2.1181440006330376,50.8178020008927,40.8
1610816770,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,15,3,13,17.888475533375942,2.1181440006330376,50.8178020008927,40.8
1610816771,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,15,3,13,17.888475533375942,2.1181440006330376,50.8178020008927,40.8
1610816772,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,15,3,13,17.888475533375942,2.1181440006330376,50.8178020008927,40.8
1610816773,1,,Aggregated,0.200000,0.000000,13,13,18,49,50,51,51,51,51,51,51,15,3,13,17.888475533375942,2.1181440006330376,50.8178020008927,40.8
1610816774,1,,Aggregated,0.200000,0.000000,13,13,18,18,50,51,51,51,51,51,51,16,3,13,17.56246412503515,2.1181440006330376,50.8178020008927,41.4375
1610816775,1,,Aggregated,0.200000,0.000000,13,13,18,18,50,51,51,51,51,51,51,16,3,13,17.56246412503515,2.1181440006330376,50.8178020008927,41.4375
1610816776,1,,Aggregated,0.200000,0.000000,13,13,18,18,50,51,51,51,51,51,51,16,3,13,17.56246412503515,2.1181440006330376,50.8178020008927,41.4375
1610816777,1,,Aggregated,0.200000,0.000000,13,13,18,18,50,51,51,51,51,51,51,16,3,13,17.56246412503515,2.1181440006330376,50.8178020008927,41.4375
1610816778,1,,Aggregated,0.200000,0.000000,13,13,18,18,50,51,51,51,51,51,51,16,3,13,17.56246412503515,2.1181440006330376,50.8178020008927,41.4375
1610816779,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,17,3,13,17.29852723527823,2.1181440006330376,50.8178020008927,42.0
1610816780,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,17,3,13,17.29852723527823,2.1181440006330376,50.8178020008927,42.0
1610816781,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,17,3,13,17.29852723527823,2.1181440006330376,50.8178020008927,42.0
1610816782,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,17,3,13,17.29852723527823,2.1181440006330376,50.8178020008927,42.0
1610816783,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,17,3,13,17.29852723527823,2.1181440006330376,50.8178020008927,42.0
1610816784,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,18,3,13,17.071261555530427,2.1181440006330376,50.8178020008927,42.5
1610816785,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,18,3,13,17.071261555530427,2.1181440006330376,50.8178020008927,42.5
1610816786,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,18,3,13,17.071261555530427,2.1181440006330376,50.8178020008927,42.5
1610816787,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,18,3,13,17.071261555530427,2.1181440006330376,50.8178020008927,42.5
1610816788,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,18,3,13,17.071261555530427,2.1181440006330376,50.8178020008927,42.5
1610816789,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,19,3,13,16.85367242096522,2.1181440006330376,50.8178020008927,42.94736842105263
1610816790,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,19,3,13,16.85367242096522,2.1181440006330376,50.8178020008927,42.94736842105263
1610816791,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,19,3,13,16.85367242096522,2.1181440006330376,50.8178020008927,42.94736842105263
1610816792,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,19,3,13,16.85367242096522,2.1181440006330376,50.8178020008927,42.94736842105263
1610816793,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,19,3,13,16.85367242096522,2.1181440006330376,50.8178020008927,42.94736842105263
1610816794,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,20,4,13,16.110325649879087,1.9867369992425665,50.8178020008927,40.8
1610816795,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,20,4,13,16.110325649879087,1.9867369992425665,50.8178020008927,40.8
1610816796,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,20,4,13,16.110325649879087,1.9867369992425665,50.8178020008927,40.8
1610816797,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,20,4,13,16.110325649879087,1.9867369992425665,50.8178020008927,40.8
1610816798,1,,Aggregated,0.200000,0.000000,13,13,13,18,50,51,51,51,51,51,51,20,4,13,16.110325649879087,1.9867369992425665,50.8178020008927,40.8
1610816799,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,21,4,13,15.62621695224412,1.9867369992425665,50.8178020008927,41.285714285714285
1610816800,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,21,4,13,15.62621695224412,1.9867369992425665,50.8178020008927,41.285714285714285
1610816801,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,21,4,13,15.62621695224412,1.9867369992425665,50.8178020008927,41.285714285714285
1610816802,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,21,4,13,15.62621695224412,1.9867369992425665,50.8178020008927,41.285714285714285
1610816803,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,21,4,13,15.62621695224412,1.9867369992425665,50.8178020008927,41.285714285714285
1610816804,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,22,4,13,15.424387590759249,1.9867369992425665,50.8178020008927,41.72727272727273
1610816805,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,22,4,13,15.424387590759249,1.9867369992425665,50.8178020008927,41.72727272727273
1610816806,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,22,4,13,15.424387590759249,1.9867369992425665,50.8178020008927,41.72727272727273
1610816807,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,22,4,13,15.424387590759249,1.9867369992425665,50.8178020008927,41.72727272727273
1610816808,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,22,4,13,15.424387590759249,1.9867369992425665,50.8178020008927,41.72727272727273
1610816809,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,23,4,13,15.299993739023668,1.9867369992425665,50.8178020008927,42.130434782608695
1610816810,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,23,4,13,15.299993739023668,1.9867369992425665,50.8178020008927,42.130434782608695
1610816811,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,23,4,13,15.299993739023668,1.9867369992425665,50.8178020008927,42.130434782608695
1610816812,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,23,4,13,15.299993739023668,1.9867369992425665,50.8178020008927,42.130434782608695
1610816813,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,23,4,13,15.299993739023668,1.9867369992425665,50.8178020008927,42.130434782608695
1610816814,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,24,4,13,15.186693666540426,1.9867369992425665,50.8178020008927,42.5
1610816815,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,24,4,13,15.186693666540426,1.9867369992425665,50.8178020008927,42.5
1610816816,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,24,4,13,15.186693666540426,1.9867369992425665,50.8178020008927,42.5
1610816817,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,24,4,13,15.186693666540426,1.9867369992425665,50.8178020008927,42.5
1610816818,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,24,4,13,15.186693666540426,1.9867369992425665,50.8178020008927,42.5
1610816819,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,25,4,13,15.087515479826834,1.9867369992425665,50.8178020008927,42.84
1610816820,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,25,4,13,15.087515479826834,1.9867369992425665,50.8178020008927,42.84
1610816821,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,25,4,13,15.087515479826834,1.9867369992425665,50.8178020008927,42.84
1610816822,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,25,4,13,15.087515479826834,1.9867369992425665,50.8178020008927,42.84
1610816823,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,25,4,13,15.087515479826834,1.9867369992425665,50.8178020008927,42.84
1610816824,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,26,4,13,14.97607569210511,1.9867369992425665,50.8178020008927,43.15384615384615
1610816825,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,26,4,13,14.97607569210511,1.9867369992425665,50.8178020008927,43.15384615384615
1610816826,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,26,4,13,14.97607569210511,1.9867369992425665,50.8178020008927,43.15384615384615
1610816827,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,26,4,13,14.97607569210511,1.9867369992425665,50.8178020008927,43.15384615384615
1610816828,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,26,4,13,14.97607569210511,1.9867369992425665,50.8178020008927,43.15384615384615
1610816829,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,27,4,13,14.89271185164398,1.9867369992425665,50.8178020008927,43.44444444444444
1610816830,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,27,4,13,14.89271185164398,1.9867369992425665,50.8178020008927,43.44444444444444
1610816831,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,27,4,13,14.89271185164398,1.9867369992425665,50.8178020008927,43.44444444444444
1610816832,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,27,4,13,14.89271185164398,1.9867369992425665,50.8178020008927,43.44444444444444
1610816833,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,27,4,13,14.89271185164398,1.9867369992425665,50.8178020008927,43.44444444444444
1610816834,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,28,4,13,14.773912964106525,1.9867369992425665,50.8178020008927,43.714285714285715
1610816835,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,28,4,13,14.773912964106525,1.9867369992425665,50.8178020008927,43.714285714285715
1610816836,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,28,4,13,14.773912964106525,1.9867369992425665,50.8178020008927,43.714285714285715
1610816837,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,28,4,13,14.773912964106525,1.9867369992425665,50.8178020008927,43.714285714285715
1610816838,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,28,4,13,14.773912964106525,1.9867369992425665,50.8178020008927,43.714285714285715
1610816839,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,29,5,13,14.35136165497985,1.9867369992425665,50.8178020008927,42.206896551724135
1610816840,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,29,5,13,14.35136165497985,1.9867369992425665,50.8178020008927,42.206896551724135
1610816841,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,29,5,13,14.35136165497985,1.9867369992425665,50.8178020008927,42.206896551724135
1610816842,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,29,5,13,14.35136165497985,1.9867369992425665,50.8178020008927,42.206896551724135
1610816843,1,,Aggregated,0.200000,0.000000,13,13,13,13,49,50,51,51,51,51,51,29,5,13,14.35136165497985,1.9867369992425665,50.8178020008927,42.206896551724135
1610816844,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,30,5,13,14.30428666650793,1.9867369992425665,50.8178020008927,42.5
1610816845,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,30,5,13,14.30428666650793,1.9867369992425665,50.8178020008927,42.5
1610816846,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,30,5,13,14.30428666650793,1.9867369992425665,50.8178020008927,42.5
1610816847,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,30,5,13,14.30428666650793,1.9867369992425665,50.8178020008927,42.5
1610816848,1,,Aggregated,0.200000,0.100000,13,13,13,13,49,50,51,51,51,51,51,30,5,13,14.30428666650793,1.9867369992425665,50.8178020008927,42.5
1610816849,1,,Aggregated,0.200000,0.100000,13,13,13,13,18,50,51,51,51,51,51,31,5,13,14.277427709525762,1.9867369992425665,50.8178020008927,42.774193548387096
1610816850,1,,Aggregated,0.200000,0.100000,13,13,13,13,18,50,51,51,51,51,51,31,5,13,14.277427709525762,1.9867369992425665,50.8178020008927,42.774193548387096
1610816851,1,,Aggregated,0.200000,0.100000,13,13,13,13,18,50,51,51,51,51,51,31,5,13,14.277427709525762,1.9867369992425665,50.8178020008927,42.774193548387096
1610816852,1,,Aggregated,0.200000,0.100000,13,13,13,13,18,50,51,51,51,51,51,31,5,13,14.277427709525762,1.9867369992425665,50.8178020008927,42.774193548387096
1610816853,1,,Aggregated,0.200000,0.100000,13,13,13,13,18,50,51,51,51,51,51,31,5,13,14.277427709525762,1.9867369992425665,50.8178020008927,42.774193548387096
1610816854,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,32,5,13,14.214075031134144,1.9867369992425665,50.8178020008927,43.03125
1610816855,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,32,5,13,14.214075031134144,1.9867369992425665,50.8178020008927,43.03125
1610816856,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,32,5,13,14.214075031134144,1.9867369992425665,50.8178020008927,43.03125
1610816857,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,32,5,13,14.214075031134144,1.9867369992425665,50.8178020008927,43.03125
1610816858,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,32,5,13,14.214075031134144,1.9867369992425665,50.8178020008927,43.03125
1610816859,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,33,5,13,14.190393545339413,1.9867369992425665,50.8178020008927,43.27272727272727
1610816860,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,33,5,13,14.190393545339413,1.9867369992425665,50.8178020008927,43.27272727272727
1610816861,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,33,5,13,14.190393545339413,1.9867369992425665,50.8178020008927,43.27272727272727
1610816862,1,,Aggregated,0.200000,0.000000,13,13,13,13,18,50,51,51,51,51,51,33,5,13,14.190393545339413,1.9867369992425665,50.8178020008927,43.27272727272727
