Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611383643,100,,Aggregated,90.000000,0.000000,53,60,64,66,71,76,81,87,100,100,110,16692,0,53,49.08779596843559,2.5823120013228618,105.32264300127281,54.0
1611383644,100,,Aggregated,90.000000,0.000000,53,60,64,66,71,76,81,87,100,100,110,16792,0,53,49.02405316609927,2.5823120013228618,105.32264300127281,54.0
1611383645,100,,Aggregated,90.000000,0.000000,54,60,64,66,72,76,82,89,100,110,110,16892,0,54,49.22471177208959,2.5823120013228618,111.62174100172706,54.0
1611383646,100,,Aggregated,90.000000,0.000000,54,60,64,66,72,76,82,89,100,110,110,16992,0,54,49.31100275177404,2.5823120013228618,111.62174100172706,54.0
1611383647,100,,Aggregated,98.300000,0.000000,54,60,64,66,72,76,82,89,100,110,110,17092,0,54,49.31496097016963,2.5823120013228618,111.62174100172706,54.0
1611383648,100,,Aggregated,100.000000,0.000000,54,60,64,66,72,76,82,89,100,110,110,17192,0,54,49.32938512151969,2.5823120013228618,111.62174100172706,54.0
1611383649,100,,Aggregated,100.000000,0.000000,54,61,64,67,72,76,83,89,100,110,110,17292,0,54,49.4743385290407,2.5823120013228618,111.62174100172706,54.0
1611383651,100,,Aggregated,97.500000,0.000000,54,61,64,67,72,76,83,89,100,110,110,17392,0,54,49.585866661348966,2.5823120013228618,111.62174100172706,54.0
1611383652,100,,Aggregated,90.000000,0.000000,54,61,64,67,72,76,83,89,100,110,110,17492,0,54,49.593675952502466,2.5823120013228618,111.62174100172706,54.0
1611383653,100,,Aggregated,90.000000,0.000000,54,61,65,67,72,77,83,89,100,110,110,17592,0,54,49.75458919606555,2.5823120013228618,111.62174100172706,54.0
1611383654,100,,Aggregated,90.000000,0.000000,54,61,65,67,72,77,83,89,100,110,110,17692,0,54,49.81017708812977,2.5823120013228618,111.62174100172706,54.0
1611383655,100,,Aggregated,90.000000,0.000000,54,61,65,67,72,77,83,89,100,110,110,17792,0,54,49.8663221968417,2.5823120013228618,111.62174100172706,54.0
1611383656,100,,Aggregated,90.000000,0.000000,54,61,65,67,72,77,84,90,100,110,110,17892,0,54,50.00022785452807,2.5823120013228618,111.62174100172706,54.0
1611383657,100,,Aggregated,90.000000,0.000000,54,61,65,67,72,77,84,90,100,110,110,17992,0,54,50.079462102723795,2.5823120013228618,111.62174100172706,54.0
1611383658,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,91,100,110,110,18092,0,55,50.18762935198997,2.5823120013228618,111.62174100172706,54.0
1611383659,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,91,100,110,110,18192,0,55,50.219604311135825,2.5823120013228618,111.62174100172706,54.0
1611383660,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,91,100,110,110,18292,0,55,50.21337625422043,2.5823120013228618,111.62174100172706,54.0
1611383661,100,,Aggregated,92.500000,0.000000,54,61,65,67,72,77,84,91,100,110,110,18392,0,54,50.13093223016417,2.5823120013228618,111.62174100172706,54.0
1611383662,100,,Aggregated,100.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18492,0,55,50.2082079276004,2.5823120013228618,111.62174100172706,54.0
1611383664,100,,Aggregated,100.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18592,0,55,50.2219342978268,2.5823120013228618,111.62174100172706,54.0
1611383665,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18692,0,55,50.26666427750753,2.5823120013228618,111.62174100172706,54.0
1611383666,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18792,0,55,50.231224839993274,2.5823120013228618,111.62174100172706,54.0
1611383667,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18892,0,55,50.28629656575137,2.5823120013228618,111.62174100172706,54.0
1611383668,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,18992,0,55,50.39695103881635,2.5823120013228618,111.62174100172706,54.0
1611383669,100,,Aggregated,90.000000,0.000000,55,61,65,67,72,77,84,90,100,110,110,19092,0,55,50.50365129217504,2.5823120013228618,111.62174100172706,54.0
1611383670,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,77,84,90,100,110,110,19192,0,55,50.601003725416746,2.5823120013228618,111.62174100172706,54.0
1611383671,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,77,84,90,100,110,110,19292,0,55,50.56382941287595,2.5823120013228618,111.62174100172706,54.0
1611383672,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,110,110,120,19392,0,55,50.76235734272998,2.5823120013228618,115.26086199955898,54.0
1611383673,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,110,110,120,19492,0,55,50.775231181059496,2.5823120013228618,115.26086199955898,54.0
1611383674,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,78,85,92,110,110,120,19592,0,55,50.810194862811535,2.5823120013228618,115.26086199955898,54.0
1611383675,100,,Aggregated,100.000000,0.000000,55,62,65,67,73,78,85,92,110,110,120,19692,0,55,50.85420542886364,2.5823120013228618,115.26086199955898,54.0
1611383677,100,,Aggregated,100.000000,0.000000,55,61,65,67,73,78,85,92,110,110,120,19792,0,55,50.7838787018592,2.5823120013228618,115.26086199955898,54.0
1611383678,100,,Aggregated,90.600000,0.000000,55,61,65,67,73,77,85,92,110,110,120,19892,0,55,50.7752906932535,2.5823120013228618,115.26086199955898,54.0
1611383679,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,77,85,92,110,110,120,19992,0,55,50.724820476701,2.5823120013228618,115.26086199955898,54.0
1611383680,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,78,86,92,100,110,120,20092,0,55,50.83054237184848,2.5823120013228618,115.26086199955898,54.0
1611383681,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,20192,0,55,50.90136690957704,2.5823120013228618,115.26086199955898,54.0
1611383682,100,,Aggregated,90.000000,0.000000,55,61,65,67,73,78,86,92,100,110,120,20292,0,55,50.92699154204473,2.5823120013228618,115.26086199955898,54.0
1611383683,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,20392,0,55,51.01502460711001,2.5823120013228618,115.26086199955898,54.0
1611383684,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,85,92,100,110,120,20492,0,55,51.01620000918404,2.5823120013228618,115.26086199955898,54.0
1611383685,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,85,92,100,110,120,20592,0,55,51.088405932943694,2.5823120013228618,115.26086199955898,54.0
1611383686,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,20692,0,55,51.16796177199705,2.5823120013228618,115.26086199955898,54.0
1611383687,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,20792,0,55,51.17642009658375,2.5823120013228618,115.26086199955898,54.0
1611383688,100,,Aggregated,99.400000,0.000000,55,62,65,67,73,78,86,92,100,110,120,20892,0,55,51.150995632691206,2.5823120013228618,115.26086199955898,54.0
1611383689,100,,Aggregated,100.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,20992,0,55,51.13475269517842,2.5823120013228618,115.26086199955898,54.0
1611383691,100,,Aggregated,100.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,21092,0,55,51.24176239831121,2.5823120013228618,115.26086199955898,54.0
1611383692,100,,Aggregated,92.100000,0.000000,55,62,65,68,73,78,86,92,100,110,120,21192,0,55,51.296286085842354,2.5823120013228618,115.26086199955898,54.0
1611383693,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,21292,0,55,51.23030898652857,2.5823120013228618,115.26086199955898,54.0
1611383694,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,21392,0,55,51.153542689284876,2.5823120013228618,115.26086199955898,54.0
1611383695,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,21492,0,55,51.167689551516126,2.5823120013228618,115.26086199955898,54.0
1611383696,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,21592,0,55,51.129451125007655,2.5823120013228618,115.26086199955898,54.0
1611383697,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,21692,0,55,51.19856594053848,2.5823120013228618,115.26086199955898,54.0
1611383698,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,21792,0,55,51.270564782496365,2.5823120013228618,115.26086199955898,54.0
1611383699,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,21892,0,55,51.26838364457991,2.5823120013228618,115.26086199955898,54.0
1611383700,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,21992,0,55,51.34553853415483,2.5823120013228618,115.26086199955898,54.0
1611383701,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,22092,0,55,51.28222400027687,2.5823120013228618,115.26086199955898,54.0
1611383702,100,,Aggregated,97.900000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22192,0,55,51.1892178104769,2.5823120013228618,115.26086199955898,54.0
1611383703,100,,Aggregated,100.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22292,0,55,51.22373756953582,2.5823120013228618,115.26086199955898,54.0
1611383704,100,,Aggregated,100.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22392,0,55,51.245650447216775,2.5823120013228618,115.26086199955898,54.0
1611383706,100,,Aggregated,95.800000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22492,0,55,51.26473383269931,2.5823120013228618,115.26086199955898,54.0
1611383707,100,,Aggregated,90.700000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22592,0,55,51.22529538319142,2.5823120013228618,115.26086199955898,54.0
1611383708,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22692,0,55,51.28444149321647,2.5823120013228618,115.26086199955898,54.0
1611383709,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22792,0,55,51.3074596458884,2.5823120013228618,115.26086199955898,54.0
1611383710,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22892,0,55,51.36370832509525,2.5823120013228618,115.26086199955898,54.0
1611383711,100,,Aggregated,90.000000,0.000000,55,62,65,67,73,78,86,92,100,110,120,22992,0,55,51.36964872734303,2.5823120013228618,115.26086199955898,54.0
1611383712,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,23092,0,55,51.47633223168445,2.5823120013228618,115.26086199955898,54.0
1611383713,100,,Aggregated,90.000000,0.000000,55,62,65,68,73,78,86,92,100,110,120,23192,0,55,51.485711252503684,2.5823120013228618,115.26086199955898,54.0
1611383714,100,,Aggregated,90.000000,0.000000,56,62,65,68,73,78,86,92,100,110,120,23292,0,56,51.55309312283484,2.5823120013228618,115.26086199955898,54.0
1611383715,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23392,0,56,51.63194379796827,2.5823120013228618,115.26086199955898,54.0
1611383716,100,,Aggregated,99.300000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23492,0,56,51.683583508984725,2.5823120013228618,115.26086199955898,54.0
1611383718,100,,Aggregated,100.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23592,0,56,51.771270884497554,2.5823120013228618,115.26086199955898,54.0
1611383719,100,,Aggregated,92.600000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23692,0,56,51.794036254478065,2.5823120013228618,115.26086199955898,54.0
1611383720,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23792,0,56,51.87244784264028,2.5823120013228618,115.26086199955898,54.0
1611383721,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23892,0,56,51.94949418810116,2.5823120013228618,115.26086199955898,54.0
1611383722,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,23992,0,56,52.00383557107079,2.5823120013228618,115.26086199955898,54.0
1611383723,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,24092,0,56,52.030903718210595,2.5823120013228618,115.26086199955898,54.0
1611383724,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,24192,0,56,52.098967101733166,2.5823120013228618,115.26086199955898,54.0
1611383725,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,24292,0,56,52.14620005846088,2.5823120013228618,115.26086199955898,54.0
1611383726,100,,Aggregated,90.000000,0.000000,56,62,66,68,73,78,86,92,100,110,120,24392,0,56,52.21524309023922,2.5823120013228618,115.26086199955898,54.0
1611383727,100,,Aggregated,90.000000,0.000000,56,63,66,68,74,79,87,93,100,110,120,24492,0,56,52.33612694178075,2.5823120013228618,115.26086199955898,54.0
1611383728,100,,Aggregated,97.400000,0.000000,56,63,66,68,74,79,87,93,100,110,120,24592,0,56,52.327324364593665,2.5823120013228618,115.26086199955898,54.0
1611383730,100,,Aggregated,100.000000,0.000000,56,62,66,68,74,79,87,93,100,110,120,24692,0,56,52.25417042678142,2.5823120013228618,115.26086199955898,54.0
1611383731,100,,Aggregated,91.600000,0.000000,56,62,66,68,74,79,87,93,100,110,120,24792,0,56,52.19005057462458,2.5823120013228618,115.26086199955898,54.0
1611383732,100,,Aggregated,90.000000,0.000000,56,63,66,68,74,79,87,93,100,110,120,24892,0,56,52.27589008043169,2.5823120013228618,115.26086199955898,54.0
1611383733,100,,Aggregated,90.000000,0.000000,56,63,66,68,74,79,87,93,100,110,120,24992,0,56,52.28163450348524,2.5823120013228618,115.26086199955898,54.0
1611383734,100,,Aggregated,90.000000,0.000000,56,63,66,68,74,79,87,93,100,110,120,25092,0,56,52.36581436486218,2.5823120013228618,115.26086199955898,54.0
1611383735,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25192,0,57,52.43463796884468,2.5823120013228618,115.26086199955898,54.0
1611383736,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25292,0,57,52.43044759007214,2.5823120013228618,115.26086199955898,54.0
1611383737,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25392,0,57,52.49074703410985,2.5823120013228618,115.26086199955898,54.0
1611383738,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25492,0,57,52.49766490079782,2.5823120013228618,115.26086199955898,54.0
1611383739,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25592,0,57,52.55248729880998,2.5823120013228618,115.26086199955898,54.0
1611383740,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,25692,0,57,52.58450334221222,2.5823120013228618,115.26086199955898,54.0
1611383742,100,,Aggregated,100.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,25792,0,57,52.70565922053784,2.5823120013228618,115.26086199955898,54.0
1611383743,100,,Aggregated,100.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,25892,0,57,52.760596196435316,2.5823120013228618,115.26086199955898,54.0
1611383744,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,25992,0,57,52.80144137169493,2.5823120013228618,115.26086199955898,54.0
1611383745,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,26092,0,57,52.79916157048493,2.5823120013228618,115.26086199955898,54.0
1611383746,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,26192,0,57,52.748269122941764,2.5823120013228618,115.26086199955898,54.0
1611383747,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,26292,0,57,52.809655268450015,2.5823120013228618,115.26086199955898,54.0
1611383748,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,26392,0,57,52.88169211647836,2.5823120013228618,115.26086199955898,54.0
1611383749,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,26492,0,57,52.897554458443416,2.5823120013228618,115.26086199955898,54.0
1611383750,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,87,93,100,110,120,26592,0,57,52.971848418737764,2.5823120013228618,115.26086199955898,54.0
1611383751,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,87,93,100,110,120,26692,0,57,52.977756568712756,2.5823120013228618,115.26086199955898,54.0
1611383752,100,,Aggregated,90.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,26792,0,57,52.913942516275874,2.5823120013228618,115.26086199955898,54.0
1611383753,100,,Aggregated,100.000000,0.000000,57,63,66,68,74,80,87,93,100,110,120,26892,0,57,52.9489902746935,2.5823120013228618,115.26086199955898,54.0
1611383755,100,,Aggregated,100.000000,0.000000,57,63,66,68,74,79,87,93,100,110,120,26992,0,57,52.95542701237685,2.5823120013228618,115.26086199955898,54.0
1611383756,100,,Aggregated,93.000000,0.000000,57,63,67,69,74,80,88,94,100,110,120,27092,0,57,53.07885827380997,2.5823120013228618,115.26086199955898,54.0
1611383757,100,,Aggregated,90.000000,0.000000,57,63,66,69,74,80,88,94,100,110,120,27192,0,57,53.07227632737771,2.5823120013228618,115.26086199955898,54.0
1611383758,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,88,94,100,110,120,27292,0,57,53.14607052693407,2.5823120013228618,115.26086199955898,54.0
1611383759,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,88,94,100,110,120,27392,0,57,53.16532482728842,2.5823120013228618,115.26086199955898,54.0
1611383760,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,88,94,100,110,120,27492,0,57,53.23778297588613,2.5823120013228618,115.26086199955898,54.0
1611383761,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,88,94,100,110,120,27592,0,57,53.28806199594367,2.5823120013228618,115.26086199955898,54.0
1611383762,100,,Aggregated,90.000000,0.000000,57,63,67,69,74,80,88,93,100,110,120,27692,0,57,53.33482148909709,2.5823120013228618,115.26086199955898,54.0
1611383763,100,,Aggregated,90.000000,0.000000,58,63,67,69,74,80,88,93,100,110,120,27792,0,58,53.39895953587622,2.5823120013228618,115.26086199955898,54.0
1611383764,100,,Aggregated,90.000000,0.000000,58,63,67,69,74,80,88,93,100,110,120,27892,0,58,53.41793615341488,2.5823120013228618,115.26086199955898,54.0
1611383766,100,,Aggregated,97.000000,0.000000,58,64,67,69,74,80,88,93,100,110,120,27992,0,58,53.47443308127417,2.5823120013228618,115.26086199955898,54.0
1611383767,100,,Aggregated,100.000000,0.000000,58,64,67,69,74,80,88,93,100,110,120,28092,0,58,53.53521723013682,2.5823120013228618,115.26086199955898,54.0
1611383768,100,,Aggregated,90.000000,0.000000,58,64,67,69,74,80,88,93,100,110,120,28192,0,58,53.574105730987796,2.5823120013228618,115.26086199955898,54.0
1611383769,100,,Aggregated,90.000000,0.000000,58,64,67,69,74,80,88,93,100,110,120,28292,0,58,53.639641959105205,2.5823120013228618,115.26086199955898,54.0
1611383770,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,95,110,110,120,28392,0,58,53.764975508241726,2.5823120013228618,115.26086199955898,54.0
1611383771,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,95,110,110,120,28492,0,58,53.788551627087884,2.5823120013228618,115.26086199955898,54.0
1611383772,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,95,110,110,120,28592,0,58,53.76133725202889,2.5823120013228618,115.26086199955898,54.0
1611383773,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,28692,0,58,53.757293922488316,2.5823120013228618,115.26086199955898,54.0
1611383774,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,28792,0,58,53.7873225548086,2.5823120013228618,115.26086199955898,54.0
1611383775,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,28892,0,58,53.84096177613314,2.5823120013228618,115.26086199955898,54.0
1611383776,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,28992,0,58,53.90531905115458,2.5823120013228618,115.26086199955898,54.0
1611383778,100,,Aggregated,100.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,29092,0,58,53.88965672270937,2.5823120013228618,115.26086199955898,54.0
1611383779,100,,Aggregated,91.300000,0.000000,58,64,67,69,75,80,89,94,110,110,120,29192,0,58,53.96519634855645,2.5823120013228618,115.26086199955898,54.0
1611383780,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,89,94,110,110,120,29292,0,58,54.02542745418788,2.5823120013228618,115.26086199955898,54.0
1611383781,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,88,94,110,110,120,29392,0,58,54.046832202540685,2.5823120013228618,115.26086199955898,54.0
1611383782,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,80,88,94,110,110,120,29492,0,58,54.103492922557706,2.5823120013228618,115.26086199955898,54.0
1611383783,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,29592,0,58,55.47427592552291,2.5823120013228618,474.9425459995109,54.0
1611383784,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,29692,0,58,55.48877754146055,2.5823120013228618,474.9425459995109,54.0
1611383785,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,29792,0,58,55.44565725429746,2.5823120013228618,474.9425459995109,54.0
1611383786,100,,Aggregated,81.600000,0.000000,58,64,67,69,75,81,90,97,470,470,470,29892,0,58,55.391017368594866,2.5823120013228618,474.9425459995109,54.0
1611383787,100,,Aggregated,81.600000,0.000000,58,64,67,69,75,81,90,97,470,470,470,29992,0,58,55.31939924126491,2.5823120013228618,474.9425459995109,54.0
1611383788,100,,Aggregated,90.300000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30092,0,58,55.23944255018058,2.5823120013228618,474.9425459995109,54.0
1611383790,100,,Aggregated,91.600000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30192,0,58,55.16019675387579,2.5823120013228618,474.9425459995109,54.0
1611383791,100,,Aggregated,91.200000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30292,0,58,55.08744288049698,2.5823120013228618,474.9425459995109,54.0
1611383792,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30392,0,58,55.018248547314705,2.5823120013228618,474.9425459995109,54.0
1611383793,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30492,0,58,54.94988537373698,2.5823120013228618,474.9425459995109,54.0
1611383794,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30592,0,58,54.881449745162136,2.5823120013228618,474.9425459995109,54.0
1611383795,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30692,0,58,54.83373023582705,2.5823120013228618,474.9425459995109,54.0
1611383796,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30792,0,58,54.87532591530293,2.5823120013228618,474.9425459995109,54.0
1611383797,100,,Aggregated,98.400000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30892,0,58,54.914149667777316,2.5823120013228618,474.9425459995109,54.0
1611383798,100,,Aggregated,98.400000,0.000000,58,64,67,69,75,81,90,97,470,470,470,30992,0,58,54.956936271069246,2.5823120013228618,474.9425459995109,54.0
1611383799,100,,Aggregated,98.400000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31092,0,58,54.99815377447518,2.5823120013228618,474.9425459995109,54.0
1611383801,100,,Aggregated,98.800000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31192,0,58,55.04660179831272,2.5823120013228618,474.9425459995109,54.0
1611383802,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31292,0,58,55.151079594304655,2.5823120013228618,474.9425459995109,54.0
1611383803,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31392,0,58,55.19058264745722,2.5823120013228618,474.9425459995109,54.0
1611383804,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31492,0,58,55.22431895821012,2.5823120013228618,474.9425459995109,54.0
1611383805,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31592,0,58,55.25398435863487,2.5823120013228618,474.9425459995109,54.0
1611383806,100,,Aggregated,90.000000,0.000000,58,64,67,69,75,81,90,97,470,470,470,31692,0,58,55.29321860677781,2.5823120013228618,474.9425459995109,54.0
1611383807,100,,Aggregated,90.000000,0.000000,58,64,68,70,75,81,90,97,470,470,470,31792,0,58,55.333663346817175,2.5823120013228618,474.9425459995109,54.0
1611383808,100,,Aggregated,90.000000,0.000000,58,64,68,70,75,81,90,97,470,470,470,31892,0,58,55.36988633008312,2.5823120013228618,474.9425459995109,54.0
1611383809,100,,Aggregated,90.000000,0.000000,59,64,68,70,75,81,90,97,470,470,470,31992,0,59,55.40926319251689,2.5823120013228618,474.9425459995109,54.0
1611383811,100,,Aggregated,90.000000,0.000000,59,64,68,70,75,81,90,97,470,470,470,32092,0,59,55.46633768415777,2.5823120013228618,474.9425459995109,54.0
1611383812,100,,Aggregated,100.000000,0.000000,59,64,68,70,75,81,90,97,470,470,470,32192,0,59,55.511654899788795,2.5823120013228618,474.9425459995109,54.0
1611383813,100,,Aggregated,90.000000,0.000000,59,64,68,70,75,81,90,97,470,470,470,32292,0,59,55.530670892884416,2.5823120013228618,474.9425459995109,54.0
1611383814,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32392,0,59,55.56249500046275,2.5823120013228618,474.9425459995109,54.0
1611383815,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32492,0,59,55.60748563698759,2.5823120013228618,474.9425459995109,54.0
1611383816,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32592,0,59,55.67856177743035,2.5823120013228618,474.9425459995109,54.0
1611383817,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32692,0,59,55.69573342337619,2.5823120013228618,474.9425459995109,54.0
1611383818,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32792,0,59,55.73253247597065,2.5823120013228618,474.9425459995109,54.0
1611383819,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32892,0,59,55.74823345001989,2.5823120013228618,474.9425459995109,54.0
1611383820,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,32992,0,59,55.785587437653426,2.5823120013228618,474.9425459995109,54.0
1611383822,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,33092,0,59,55.79190621413177,2.5823120013228618,474.9425459995109,54.0
1611383823,100,,Aggregated,90.300000,0.000000,59,65,68,70,75,81,90,97,470,470,470,33192,0,59,55.82772369815242,2.5823120013228618,474.9425459995109,54.0
1611383824,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,33292,0,59,55.86158877889864,2.5823120013228618,474.9425459995109,54.0
1611383825,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,33392,0,59,55.896813016174214,2.5823120013228618,474.9425459995109,54.0
1611383826,100,,Aggregated,90.000000,0.000000,59,65,68,70,75,81,90,97,470,470,470,33492,0,59,55.92781352156031,2.5823120013228618,474.9425459995109,54.0
