Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610807300,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,7,2,13,20.67731228570275,2.408997999964413,57.006640000054176,37.142857142857146
1610807301,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,7,2,13,20.67731228570275,2.408997999964413,57.006640000054176,37.142857142857146
1610807302,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,7,2,13,20.67731228570275,2.408997999964413,57.006640000054176,37.142857142857146
1610807303,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,7,2,13,20.67731228570275,2.408997999964413,57.006640000054176,37.142857142857146
1610807304,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,8,2,13,19.68967962500301,2.408997999964413,57.006640000054176,39.0
1610807305,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,8,2,13,19.68967962500301,2.408997999964413,57.006640000054176,39.0
1610807306,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,8,2,13,19.68967962500301,2.408997999964413,57.006640000054176,39.0
1610807307,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,8,2,13,19.68967962500301,2.408997999964413,57.006640000054176,39.0
1610807308,1,,Aggregated,0.200000,0.100000,13,13,50,50,57,57,57,57,57,57,57,8,2,13,19.68967962500301,2.408997999964413,57.006640000054176,39.0
1610807309,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,9,2,13,18.89543677778723,2.408997999964413,57.006640000054176,40.44444444444444
1610807310,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,9,2,13,18.89543677778723,2.408997999964413,57.006640000054176,40.44444444444444
1610807311,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,9,2,13,18.89543677778723,2.408997999964413,57.006640000054176,40.44444444444444
1610807312,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,9,2,13,18.89543677778723,2.408997999964413,57.006640000054176,40.44444444444444
1610807313,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,9,2,13,18.89543677778723,2.408997999964413,57.006640000054176,40.44444444444444
1610807314,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,10,3,13,17.24782490000507,2.408997999964413,57.006640000054176,36.4
1610807315,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,10,3,13,17.24782490000507,2.408997999964413,57.006640000054176,36.4
1610807316,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,10,3,13,17.24782490000507,2.408997999964413,57.006640000054176,36.4
1610807317,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,10,3,13,17.24782490000507,2.408997999964413,57.006640000054176,36.4
1610807318,1,,Aggregated,0.200000,0.000000,13,13,13,50,57,57,57,57,57,57,57,10,3,13,17.24782490000507,2.408997999964413,57.006640000054176,36.4
1610807319,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,11,3,13,20.285507272733,2.408997999964413,57.006640000054176,37.81818181818182
1610807320,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,11,3,13,20.285507272733,2.408997999964413,57.006640000054176,37.81818181818182
1610807321,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,11,3,13,20.285507272733,2.408997999964413,57.006640000054176,37.81818181818182
1610807322,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,11,3,13,20.285507272733,2.408997999964413,57.006640000054176,37.81818181818182
1610807323,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,11,3,13,20.285507272733,2.408997999964413,57.006640000054176,37.81818181818182
1610807324,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,12,3,13,19.618657000004685,2.408997999964413,57.006640000054176,39.0
1610807325,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,12,3,13,19.618657000004685,2.408997999964413,57.006640000054176,39.0
1610807326,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,12,3,13,19.618657000004685,2.408997999964413,57.006640000054176,39.0
1610807327,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,12,3,13,19.618657000004685,2.408997999964413,57.006640000054176,39.0
1610807328,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,12,3,13,19.618657000004685,2.408997999964413,57.006640000054176,39.0
1610807329,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,13,4,13,18.310475307683962,2.408997999964413,57.006640000054176,36.0
1610807330,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,13,4,13,18.310475307683962,2.408997999964413,57.006640000054176,36.0
1610807331,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,13,4,13,18.310475307683962,2.408997999964413,57.006640000054176,36.0
1610807332,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,13,4,13,18.310475307683962,2.408997999964413,57.006640000054176,36.0
1610807333,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,13,4,13,18.310475307683962,2.408997999964413,57.006640000054176,36.0
1610807334,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,14,4,13,20.6123968571319,2.408997999964413,57.006640000054176,37.142857142857146
1610807335,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,14,4,13,20.6123968571319,2.408997999964413,57.006640000054176,37.142857142857146
1610807336,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,14,4,13,20.6123968571319,2.408997999964413,57.006640000054176,37.142857142857146
1610807337,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,14,4,13,20.6123968571319,2.408997999964413,57.006640000054176,37.142857142857146
1610807338,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,14,4,13,20.6123968571319,2.408997999964413,57.006640000054176,37.142857142857146
1610807339,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,15,5,13,19.411177066664703,2.408997999964413,57.006640000054176,34.666666666666664
1610807340,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,15,5,13,19.411177066664703,2.408997999964413,57.006640000054176,34.666666666666664
1610807341,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,15,5,13,19.411177066664703,2.408997999964413,57.006640000054176,34.666666666666664
1610807342,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,15,5,13,19.411177066664703,2.408997999964413,57.006640000054176,34.666666666666664
1610807343,1,,Aggregated,0.200000,0.100000,13,13,50,51,51,57,57,57,57,57,57,15,5,13,19.411177066664703,2.408997999964413,57.006640000054176,34.666666666666664
1610807344,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,16,5,13,19.002790624995214,2.408997999964413,57.006640000054176,35.75
1610807345,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,16,5,13,19.002790624995214,2.408997999964413,57.006640000054176,35.75
1610807346,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,16,5,13,19.002790624995214,2.408997999964413,57.006640000054176,35.75
1610807347,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,16,5,13,19.002790624995214,2.408997999964413,57.006640000054176,35.75
1610807348,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,16,5,13,19.002790624995214,2.408997999964413,57.006640000054176,35.75
1610807349,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,57,57,57,57,57,57,17,5,13,18.603225647051232,2.408997999964413,57.006640000054176,36.705882352941174
1610807350,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,57,57,57,57,57,57,17,5,13,18.603225647051232,2.408997999964413,57.006640000054176,36.705882352941174
1610807351,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,57,57,57,57,57,57,17,5,13,18.603225647051232,2.408997999964413,57.006640000054176,36.705882352941174
1610807352,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,57,57,57,57,57,57,17,5,13,18.603225647051232,2.408997999964413,57.006640000054176,36.705882352941174
1610807353,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,57,57,57,57,57,57,17,5,13,18.603225647051232,2.408997999964413,57.006640000054176,36.705882352941174
1610807354,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,18,5,13,18.266118888871258,2.408997999964413,57.006640000054176,37.55555555555556
1610807355,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,18,5,13,18.266118888871258,2.408997999964413,57.006640000054176,37.55555555555556
1610807356,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,18,5,13,18.266118888871258,2.408997999964413,57.006640000054176,37.55555555555556
1610807357,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,18,5,13,18.266118888871258,2.408997999964413,57.006640000054176,37.55555555555556
1610807358,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,18,5,13,18.266118888871258,2.408997999964413,57.006640000054176,37.55555555555556
1610807359,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,19,6,13,17.43405684208866,2.408997999964413,57.006640000054176,35.578947368421055
1610807360,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,19,6,13,17.43405684208866,2.408997999964413,57.006640000054176,35.578947368421055
1610807361,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,19,6,13,17.43405684208866,2.408997999964413,57.006640000054176,35.578947368421055
1610807362,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,19,6,13,17.43405684208866,2.408997999964413,57.006640000054176,35.578947368421055
1610807363,1,,Aggregated,0.200000,0.000000,13,13,13,50,51,57,57,57,57,57,57,19,6,13,17.43405684208866,2.408997999964413,57.006640000054176,35.578947368421055
1610807364,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,20,6,13,19.04509189998862,2.408997999964413,57.006640000054176,36.4
1610807365,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,20,6,13,19.04509189998862,2.408997999964413,57.006640000054176,36.4
1610807366,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,20,6,13,19.04509189998862,2.408997999964413,57.006640000054176,36.4
1610807367,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,20,6,13,19.04509189998862,2.408997999964413,57.006640000054176,36.4
1610807368,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,57,57,57,57,57,57,20,6,13,19.04509189998862,2.408997999964413,57.006640000054176,36.4
1610807369,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,51,57,57,57,57,57,21,7,13,18.256654095228527,2.408997999964413,57.006640000054176,34.666666666666664
1610807370,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,51,57,57,57,57,57,21,7,13,18.256654095228527,2.408997999964413,57.006640000054176,34.666666666666664
1610807371,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,51,57,57,57,57,57,21,7,13,18.256654095228527,2.408997999964413,57.006640000054176,34.666666666666664
1610807372,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,51,57,57,57,57,57,21,7,13,18.256654095228527,2.408997999964413,57.006640000054176,34.666666666666664
1610807373,1,,Aggregated,0.200000,0.100000,13,13,13,50,51,51,57,57,57,57,57,21,7,13,18.256654095228527,2.408997999964413,57.006640000054176,34.666666666666664
1610807374,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,22,7,13,19.769419818172455,2.408997999964413,57.006640000054176,35.45454545454545
1610807375,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,22,7,13,19.769419818172455,2.408997999964413,57.006640000054176,35.45454545454545
1610807376,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,22,7,13,19.769419818172455,2.408997999964413,57.006640000054176,35.45454545454545
1610807377,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,22,7,13,19.769419818172455,2.408997999964413,57.006640000054176,35.45454545454545
1610807378,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,22,7,13,19.769419818172455,2.408997999964413,57.006640000054176,35.45454545454545
1610807379,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,23,8,13,19.015605956511813,2.408997999964413,57.006640000054176,33.91304347826087
1610807380,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,23,8,13,19.015605956511813,2.408997999964413,57.006640000054176,33.91304347826087
1610807381,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,23,8,13,19.015605956511813,2.408997999964413,57.006640000054176,33.91304347826087
1610807382,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,23,8,13,19.015605956511813,2.408997999964413,57.006640000054176,33.91304347826087
1610807383,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,23,8,13,19.015605956511813,2.408997999964413,57.006640000054176,33.91304347826087
1610807384,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,24,8,13,20.32543391665816,2.408997999964413,57.006640000054176,34.666666666666664
1610807385,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,24,8,13,20.32543391665816,2.408997999964413,57.006640000054176,34.666666666666664
1610807386,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,24,8,13,20.32543391665816,2.408997999964413,57.006640000054176,34.666666666666664
1610807387,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,24,8,13,20.32543391665816,2.408997999964413,57.006640000054176,34.666666666666664
1610807388,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,24,8,13,20.32543391665816,2.408997999964413,57.006640000054176,34.666666666666664
1610807389,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,25,8,13,19.998396119999597,2.408997999964413,57.006640000054176,35.36
1610807390,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,25,8,13,19.998396119999597,2.408997999964413,57.006640000054176,35.36
1610807391,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,25,8,13,19.998396119999597,2.408997999964413,57.006640000054176,35.36
1610807392,1,,Aggregated,0.200000,0.100000,13,13,50,50,51,52,57,57,57,57,57,25,8,13,19.998396119999597,2.408997999964413,57.006640000054176,35.36
