Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611065219,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,9,1,6,7.997883555466008,5.392296000081842,24.321794999650592,371.55555555555554
1611065220,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,9,1,6,7.997883555466008,5.392296000081842,24.321794999650592,371.55555555555554
1611065221,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,9,1,6,7.997883555466008,5.392296000081842,24.321794999650592,371.55555555555554
1611065222,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,9,1,6,7.997883555466008,5.392296000081842,24.321794999650592,371.55555555555554
1611065223,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,10,1,6,7.664852799916844,4.6675759999743605,24.321794999650592,376.2
1611065224,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,10,1,6,7.664852799916844,4.6675759999743605,24.321794999650592,376.2
1611065225,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,10,1,6,7.664852799916844,4.6675759999743605,24.321794999650592,376.2
1611065226,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,10,1,6,7.664852799916844,4.6675759999743605,24.321794999650592,376.2
1611065227,1,,Aggregated,0.200000,0.000000,6,6,7,7,24,24,24,24,24,24,24,10,1,6,7.664852799916844,4.6675759999743605,24.321794999650592,376.2
1611065228,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,11,1,6,7.4006030908177225,4.6675759999743605,24.321794999650592,380.0
1611065229,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,11,1,6,7.4006030908177225,4.6675759999743605,24.321794999650592,380.0
1611065230,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,11,1,6,7.4006030908177225,4.6675759999743605,24.321794999650592,380.0
1611065231,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,11,1,6,7.4006030908177225,4.6675759999743605,24.321794999650592,380.0
1611065232,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,11,1,6,7.4006030908177225,4.6675759999743605,24.321794999650592,380.0
1611065233,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,12,1,6,7.188691333264312,4.6675759999743605,24.321794999650592,383.1666666666667
1611065234,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,12,1,6,7.188691333264312,4.6675759999743605,24.321794999650592,383.1666666666667
1611065235,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,12,1,6,7.188691333264312,4.6675759999743605,24.321794999650592,383.1666666666667
1611065236,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,12,1,6,7.188691333264312,4.6675759999743605,24.321794999650592,383.1666666666667
1611065237,1,,Aggregated,0.200000,0.000000,6,6,7,7,7,24,24,24,24,24,24,12,1,6,7.188691333264312,4.6675759999743605,24.321794999650592,383.1666666666667
1611065238,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,13,1,6,7.041687769182877,4.6675759999743605,24.321794999650592,385.84615384615387
1611065239,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,13,1,6,7.041687769182877,4.6675759999743605,24.321794999650592,385.84615384615387
1611065240,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,13,1,6,7.041687769182877,4.6675759999743605,24.321794999650592,385.84615384615387
1611065241,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,13,1,6,7.041687769182877,4.6675759999743605,24.321794999650592,385.84615384615387
1611065242,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,13,1,6,7.041687769182877,4.6675759999743605,24.321794999650592,385.84615384615387
1611065243,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,14,1,5,6.862646857111291,4.535115000180667,24.321794999650592,388.14285714285717
1611065244,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,14,1,5,6.862646857111291,4.535115000180667,24.321794999650592,388.14285714285717
1611065245,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,14,1,5,6.862646857111291,4.535115000180667,24.321794999650592,388.14285714285717
1611065246,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,14,1,5,6.862646857111291,4.535115000180667,24.321794999650592,388.14285714285717
1611065247,1,,Aggregated,0.200000,0.000000,6,6,6,7,7,24,24,24,24,24,24,14,1,5,6.862646857111291,4.535115000180667,24.321794999650592,388.14285714285717
1611065248,1,,Aggregated,0.200000,0.000000,5,6,6,7,7,24,24,24,24,24,24,15,1,5,6.66779919996164,3.9399319998665305,24.321794999650592,390.1333333333333
1611065249,1,,Aggregated,0.200000,0.000000,5,6,6,7,7,24,24,24,24,24,24,15,1,5,6.66779919996164,3.9399319998665305,24.321794999650592,390.1333333333333
1611065250,1,,Aggregated,0.200000,0.000000,5,6,6,7,7,24,24,24,24,24,24,15,1,5,6.66779919996164,3.9399319998665305,24.321794999650592,390.1333333333333
1611065251,1,,Aggregated,0.200000,0.000000,5,6,6,7,7,24,24,24,24,24,24,15,1,5,6.66779919996164,3.9399319998665305,24.321794999650592,390.1333333333333
1611065252,1,,Aggregated,0.200000,0.000000,5,6,6,7,7,24,24,24,24,24,24,15,1,5,6.66779919996164,3.9399319998665305,24.321794999650592,390.1333333333333
1611065253,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,16,1,5,6.5252866874629945,3.9399319998665305,24.321794999650592,391.875
1611065254,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,16,1,5,6.5252866874629945,3.9399319998665305,24.321794999650592,391.875
1611065255,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,16,1,5,6.5252866874629945,3.9399319998665305,24.321794999650592,391.875
1611065256,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,16,1,5,6.5252866874629945,3.9399319998665305,24.321794999650592,391.875
1611065257,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,16,1,5,6.5252866874629945,3.9399319998665305,24.321794999650592,391.875
1611065258,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,17,1,5,6.4814348234797174,3.9399319998665305,24.321794999650592,393.4117647058824
1611065259,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,17,1,5,6.4814348234797174,3.9399319998665305,24.321794999650592,393.4117647058824
1611065260,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,17,1,5,6.4814348234797174,3.9399319998665305,24.321794999650592,393.4117647058824
1611065261,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,17,1,5,6.4814348234797174,3.9399319998665305,24.321794999650592,393.4117647058824
1611065262,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,17,1,5,6.4814348234797174,3.9399319998665305,24.321794999650592,393.4117647058824
1611065263,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,18,1,5,6.419566999941001,3.9399319998665305,24.321794999650592,394.77777777777777
1611065264,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,18,1,5,6.419566999941001,3.9399319998665305,24.321794999650592,394.77777777777777
1611065265,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,18,1,5,6.419566999941001,3.9399319998665305,24.321794999650592,394.77777777777777
1611065266,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,18,1,5,6.419566999941001,3.9399319998665305,24.321794999650592,394.77777777777777
1611065267,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,18,1,5,6.419566999941001,3.9399319998665305,24.321794999650592,394.77777777777777
1611065268,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,19,1,5,6.342071736789397,3.9399319998665305,24.321794999650592,396.0
1611065269,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,19,1,5,6.342071736789397,3.9399319998665305,24.321794999650592,396.0
1611065270,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,19,1,5,6.342071736789397,3.9399319998665305,24.321794999650592,396.0
1611065272,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,19,1,5,6.342071736789397,3.9399319998665305,24.321794999650592,396.0
1611065273,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,19,1,5,6.342071736789397,3.9399319998665305,24.321794999650592,396.0
1611065274,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,20,1,5,6.255400799955169,3.9399319998665305,24.321794999650592,397.1
1611065275,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,20,1,5,6.255400799955169,3.9399319998665305,24.321794999650592,397.1
1611065276,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,20,1,5,6.255400799955169,3.9399319998665305,24.321794999650592,397.1
1611065277,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,20,1,5,6.255400799955169,3.9399319998665305,24.321794999650592,397.1
1611065278,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,24,24,24,24,24,24,20,1,5,6.255400799955169,3.9399319998665305,24.321794999650592,397.1
1611065279,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,21,1,5,6.165439761865682,3.9399319998665305,24.321794999650592,398.0952380952381
1611065280,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,21,1,5,6.165439761865682,3.9399319998665305,24.321794999650592,398.0952380952381
1611065281,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,21,1,5,6.165439761865682,3.9399319998665305,24.321794999650592,398.0952380952381
1611065282,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,21,1,5,6.165439761865682,3.9399319998665305,24.321794999650592,398.0952380952381
1611065283,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,21,1,5,6.165439761865682,3.9399319998665305,24.321794999650592,398.0952380952381
1611065284,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,22,1,5,6.091320909056528,3.9399319998665305,24.321794999650592,399.0
1611065285,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,22,1,5,6.091320909056528,3.9399319998665305,24.321794999650592,399.0
1611065286,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,22,1,5,6.091320909056528,3.9399319998665305,24.321794999650592,399.0
1611065287,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,22,1,5,6.091320909056528,3.9399319998665305,24.321794999650592,399.0
1611065288,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,22,1,5,6.091320909056528,3.9399319998665305,24.321794999650592,399.0
1611065289,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,23,1,5,6.0606843043111125,3.9399319998665305,24.321794999650592,399.82608695652175
1611065290,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,23,1,5,6.0606843043111125,3.9399319998665305,24.321794999650592,399.82608695652175
1611065291,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,23,1,5,6.0606843043111125,3.9399319998665305,24.321794999650592,399.82608695652175
1611065292,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,23,1,5,6.0606843043111125,3.9399319998665305,24.321794999650592,399.82608695652175
1611065293,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,23,1,5,6.0606843043111125,3.9399319998665305,24.321794999650592,399.82608695652175
1611065294,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,24,1,5,6.014937249972263,3.9399319998665305,24.321794999650592,400.5833333333333
1611065295,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,24,1,5,6.014937249972263,3.9399319998665305,24.321794999650592,400.5833333333333
1611065296,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,24,1,5,6.014937249972263,3.9399319998665305,24.321794999650592,400.5833333333333
1611065297,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,24,1,5,6.014937249972263,3.9399319998665305,24.321794999650592,400.5833333333333
1611065298,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,24,1,5,6.014937249972263,3.9399319998665305,24.321794999650592,400.5833333333333
1611065299,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,25,1,5,5.969754999969155,3.9399319998665305,24.321794999650592,401.28
1611065300,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,25,1,5,5.969754999969155,3.9399319998665305,24.321794999650592,401.28
1611065301,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,25,1,5,5.969754999969155,3.9399319998665305,24.321794999650592,401.28
1611065302,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,25,1,5,5.969754999969155,3.9399319998665305,24.321794999650592,401.28
1611065303,1,,Aggregated,0.200000,0.000000,5,5,6,6,7,7,24,24,24,24,24,25,1,5,5.969754999969155,3.9399319998665305,24.321794999650592,401.28
1611065304,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,26,1,5,5.9519881153496845,3.9399319998665305,24.321794999650592,401.9230769230769
1611065305,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,26,1,5,5.9519881153496845,3.9399319998665305,24.321794999650592,401.9230769230769
1611065306,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,26,1,5,5.9519881153496845,3.9399319998665305,24.321794999650592,401.9230769230769
1611065307,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,26,1,5,5.9519881153496845,3.9399319998665305,24.321794999650592,401.9230769230769
1611065308,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,26,1,5,5.9519881153496845,3.9399319998665305,24.321794999650592,401.9230769230769
1611065309,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,27,1,5,5.948185370336297,3.9399319998665305,24.321794999650592,402.51851851851853
1611065310,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,27,1,5,5.948185370336297,3.9399319998665305,24.321794999650592,402.51851851851853
1611065311,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,27,1,5,5.948185370336297,3.9399319998665305,24.321794999650592,402.51851851851853
1611065312,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,27,1,5,5.948185370336297,3.9399319998665305,24.321794999650592,402.51851851851853
1611065313,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,27,1,5,5.948185370336297,3.9399319998665305,24.321794999650592,402.51851851851853
1611065314,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,28,2,5,5.823520821390308,2.4575779998485814,24.321794999650592,388.14285714285717
1611065315,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,28,2,5,5.823520821390308,2.4575779998485814,24.321794999650592,388.14285714285717
1611065316,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,28,2,5,5.823520821390308,2.4575779998485814,24.321794999650592,388.14285714285717
1611065317,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,28,2,5,5.823520821390308,2.4575779998485814,24.321794999650592,388.14285714285717
1611065318,1,,Aggregated,0.200000,0.000000,5,6,6,6,7,7,24,24,24,24,24,28,2,5,5.823520821390308,2.4575779998485814,24.321794999650592,388.14285714285717
1611065319,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,29,2,5,5.823521034440562,2.4575779998485814,24.321794999650592,389.17241379310343
1611065320,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,29,2,5,5.823521034440562,2.4575779998485814,24.321794999650592,389.17241379310343
1611065321,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,29,2,5,5.823521034440562,2.4575779998485814,24.321794999650592,389.17241379310343
1611065322,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,29,2,5,5.823521034440562,2.4575779998485814,24.321794999650592,389.17241379310343
1611065323,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,29,2,5,5.823521034440562,2.4575779998485814,24.321794999650592,389.17241379310343
1611065324,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,30,2,5,5.805711566623965,2.4575779998485814,24.321794999650592,390.1333333333333
1611065325,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,30,2,5,5.805711566623965,2.4575779998485814,24.321794999650592,390.1333333333333
1611065326,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,30,2,5,5.805711566623965,2.4575779998485814,24.321794999650592,390.1333333333333
1611065327,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,30,2,5,5.805711566623965,2.4575779998485814,24.321794999650592,390.1333333333333
1611065328,1,,Aggregated,0.200000,0.100000,5,6,6,6,7,7,24,24,24,24,24,30,2,5,5.805711566623965,2.4575779998485814,24.321794999650592,390.1333333333333
1611065329,1,,Aggregated,0.200000,0.000000,5,6,6,6,6,7,24,24,24,24,24,31,3,5,5.703724645128762,2.4575779998485814,24.321794999650592,377.5483870967742
1611065330,1,,Aggregated,0.200000,0.000000,5,6,6,6,6,7,24,24,24,24,24,31,3,5,5.703724645128762,2.4575779998485814,24.321794999650592,377.5483870967742
1611065331,1,,Aggregated,0.200000,0.000000,5,6,6,6,6,7,24,24,24,24,24,31,3,5,5.703724645128762,2.4575779998485814,24.321794999650592,377.5483870967742
1611065332,1,,Aggregated,0.200000,0.000000,5,6,6,6,6,7,24,24,24,24,24,31,3,5,5.703724645128762,2.4575779998485814,24.321794999650592,377.5483870967742
1611065333,1,,Aggregated,0.200000,0.000000,5,6,6,6,6,7,24,24,24,24,24,31,3,5,5.703724645128762,2.4575779998485814,24.321794999650592,377.5483870967742
1611065334,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,32,3,5,5.709449656222887,2.4575779998485814,24.321794999650592,378.8125
1611065335,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,32,3,5,5.709449656222887,2.4575779998485814,24.321794999650592,378.8125
1611065336,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,32,3,5,5.709449656222887,2.4575779998485814,24.321794999650592,378.8125
1611065337,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,32,3,5,5.709449656222887,2.4575779998485814,24.321794999650592,378.8125
1611065338,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,32,3,5,5.709449656222887,2.4575779998485814,24.321794999650592,378.8125
1611065339,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,33,3,5,5.687291333301938,2.4575779998485814,24.321794999650592,380.0
1611065340,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,33,3,5,5.687291333301938,2.4575779998485814,24.321794999650592,380.0
1611065341,1,,Aggregated,0.200000,0.100000,5,6,6,6,6,7,24,24,24,24,24,33,3,5,5.687291333301938,2.4575779998485814,24.321794999650592,380.0
