Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610845000,100,,Aggregated,20.000000,0.000000,6,6,6,6,7,12,15,17,22,23,23,1093,3,6,6.154624575489608,3.262670999902184,22.826573999736866,51.857273559011894
1610845001,100,,Aggregated,20.000000,0.000000,6,6,6,6,7,12,15,17,22,23,23,1100,3,6,6.150605685464308,3.262670999902184,22.826573999736866,51.85818181818182
1610845002,100,,Aggregated,20.000000,0.000000,6,6,6,6,7,12,15,17,22,23,23,1100,3,6,6.150605685464308,3.262670999902184,22.826573999736866,51.85818181818182
1610845003,100,,Aggregated,20.000000,0.000000,6,6,6,6,7,12,15,17,22,23,23,1100,3,6,6.150605685464308,3.262670999902184,22.826573999736866,51.85818181818182
1610845004,100,,Aggregated,20.000000,0.000000,6,6,6,6,7,12,15,17,22,23,23,1100,3,6,6.150605685464308,3.262670999902184,22.826573999736866,51.85818181818182
1610845005,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,11,15,17,22,23,23,1194,3,6,6.129914401181108,3.262670999902184,22.826573999736866,51.869346733668344
1610845006,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,11,15,17,22,23,23,1200,3,6,6.124587558342303,3.262670999902184,22.826573999736866,51.87
1610845007,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,11,15,17,22,23,23,1200,3,6,6.124587558342303,3.262670999902184,22.826573999736866,51.87
1610845008,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,11,15,17,22,23,23,1200,3,6,6.124587558342303,3.262670999902184,22.826573999736866,51.87
1610845009,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,11,15,17,22,23,23,1200,3,6,6.124587558342303,3.262670999902184,22.826573999736866,51.87
1610845010,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,12,15,17,22,23,23,1294,5,6,6.135373883315917,3.262670999902184,22.826573999736866,51.799072642967545
1610845011,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,12,15,17,22,23,23,1300,5,6,6.131276250777353,3.262670999902184,22.826573999736866,51.8
1610845012,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,12,15,17,22,23,23,1300,5,6,6.131276250777353,3.262670999902184,22.826573999736866,51.8
1610845013,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,12,15,17,22,23,23,1300,5,6,6.131276250777353,3.262670999902184,22.826573999736866,51.8
1610845014,100,,Aggregated,20.000000,0.100000,6,6,6,6,7,12,15,17,22,23,23,1300,5,6,6.131276250777353,3.262670999902184,22.826573999736866,51.8
1610845015,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1394,5,6,6.121629731715244,3.262670999902184,22.826573999736866,51.81348637015782
1610845016,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1400,5,6,6.119552302151468,3.262670999902184,22.826573999736866,51.81428571428572
1610845017,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1400,5,6,6.119552302151468,3.262670999902184,22.826573999736866,51.81428571428572
1610845018,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1400,5,6,6.119552302151468,3.262670999902184,22.826573999736866,51.81428571428572
1610845019,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1400,5,6,6.119552302151468,3.262670999902184,22.826573999736866,51.81428571428572
1610845020,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1494,5,6,6.140079573636345,3.262670999902184,22.826573999736866,51.82597054886212
1610845021,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1500,5,6,6.139009740008078,3.262670999902184,22.826573999736866,51.82666666666667
1610845022,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1500,5,6,6.139009740008078,3.262670999902184,22.826573999736866,51.82666666666667
1610845023,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1500,5,6,6.139009740008078,3.262670999902184,22.826573999736866,51.82666666666667
1610845024,100,,Aggregated,20.000000,0.200000,6,6,6,6,7,12,15,17,22,23,23,1500,5,6,6.139009740008078,3.262670999902184,22.826573999736866,51.82666666666667
1610845025,100,,Aggregated,20.000000,0.000000,6,6,6,6,8,12,15,17,22,23,23,1594,6,6,6.192405989970835,3.262670999902184,22.826573999736866,51.80426599749059
1610845026,100,,Aggregated,20.000000,0.000000,6,6,6,6,8,12,15,17,22,23,23,1600,6,6,6.191107803758769,3.262670999902184,22.826573999736866,51.805
1610845027,100,,Aggregated,20.000000,0.000000,6,6,6,6,8,12,15,17,22,23,23,1600,6,6,6.191107803758769,3.262670999902184,22.826573999736866,51.805
1610845028,100,,Aggregated,20.000000,0.000000,6,6,6,6,8,12,15,17,22,23,23,1600,6,6,6.191107803758769,3.262670999902184,22.826573999736866,51.805
1610845029,100,,Aggregated,20.000000,0.000000,6,6,6,6,8,12,15,17,22,23,23,1600,6,6,6.191107803758769,3.262670999902184,22.826573999736866,51.805
1610845030,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1694,6,6,6.190743180054205,3.262670999902184,22.826573999736866,51.815820543093274
1610845031,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1700,6,6,6.185922068242261,3.262670999902184,22.826573999736866,51.8164705882353
1610845032,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1700,6,6,6.185922068242261,3.262670999902184,22.826573999736866,51.8164705882353
1610845033,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1700,6,6,6.185922068242261,3.262670999902184,22.826573999736866,51.8164705882353
1610845034,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1700,6,6,6.185922068242261,3.262670999902184,22.826573999736866,51.8164705882353
1610845035,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1795,7,6,6.200065539838675,2.3695079999015434,22.826573999736866,51.797214484679664
1610845036,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1800,7,6,6.196131089449561,2.3695079999015434,22.826573999736866,51.797777777777775
1610845037,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1800,7,6,6.196131089449561,2.3695079999015434,22.826573999736866,51.797777777777775
1610845038,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1800,7,6,6.196131089449561,2.3695079999015434,22.826573999736866,51.797777777777775
1610845039,100,,Aggregated,20.000000,0.100000,6,6,6,6,8,12,15,17,22,23,23,1800,7,6,6.196131089449561,2.3695079999015434,22.826573999736866,51.797777777777775
1610845040,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1895,7,6,6.224497858052006,2.3695079999015434,22.826573999736866,51.80791556728232
1610845041,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1900,7,6,6.2242674805309814,2.3695079999015434,22.826573999736866,51.80842105263158
1610845042,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1900,7,6,6.2242674805309814,2.3695079999015434,22.826573999736866,51.80842105263158
1610845043,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1900,7,6,6.2242674805309814,2.3695079999015434,22.826573999736866,51.80842105263158
1610845044,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1900,7,6,6.2242674805309814,2.3695079999015434,22.826573999736866,51.80842105263158
1610845045,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,1995,7,6,6.252909948875241,2.3695079999015434,22.826573999736866,51.81754385964912
1610845046,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,2000,7,6,6.252420817002985,2.3695079999015434,22.826573999736866,51.818
1610845047,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,2000,7,6,6.252420817002985,2.3695079999015434,22.826573999736866,51.818
1610845048,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,2000,7,6,6.252420817002985,2.3695079999015434,22.826573999736866,51.818
1610845049,100,,Aggregated,20.000000,0.100000,6,6,6,7,8,12,15,17,22,23,23,2000,7,6,6.252420817002985,2.3695079999015434,22.826573999736866,51.818
1610845050,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2095,7,6,6.260549262533285,2.3695079999015434,22.826573999736866,51.82625298329356
1610845051,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2100,7,6,6.263106553812923,2.3695079999015434,22.826573999736866,51.82666666666667
1610845052,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2100,7,6,6.263106553812923,2.3695079999015434,22.826573999736866,51.82666666666667
1610845053,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2100,7,6,6.263106553812923,2.3695079999015434,22.826573999736866,51.82666666666667
1610845055,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2100,7,6,6.263106553812923,2.3695079999015434,22.826573999736866,51.82666666666667
1610845056,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2196,7,6,6.3004228069261865,2.3695079999015434,22.826573999736866,51.83424408014572
1610845057,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2200,7,6,6.299432310458997,2.3695079999015434,22.826573999736866,51.834545454545456
1610845058,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2200,7,6,6.299432310458997,2.3695079999015434,22.826573999736866,51.834545454545456
1610845059,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2200,7,6,6.299432310458997,2.3695079999015434,22.826573999736866,51.834545454545456
1610845060,100,,Aggregated,20.000000,0.000000,6,6,6,7,8,12,15,17,20,23,23,2200,7,6,6.299432310458997,2.3695079999015434,22.826573999736866,51.834545454545456
1610845061,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,12,15,17,20,23,23,2296,7,6,6.346223712113163,2.3695079999015434,22.826573999736866,51.84146341463415
1610845062,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,12,15,17,20,23,23,2300,7,6,6.346034775657522,2.3695079999015434,22.826573999736866,51.84173913043478
1610845063,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,12,15,17,20,23,23,2300,7,6,6.346034775657522,2.3695079999015434,22.826573999736866,51.84173913043478
1610845064,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,12,15,17,20,23,23,2300,7,6,6.346034775657522,2.3695079999015434,22.826573999736866,51.84173913043478
1610845065,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,12,15,17,20,23,23,2300,7,6,6.346034775657522,2.3695079999015434,22.826573999736866,51.84173913043478
1610845066,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,15,17,23,25,25,2396,7,6,6.432897944914058,2.3695079999015434,25.001688000429567,51.848080133555925
1610845067,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,15,17,23,25,25,2400,7,6,6.432725932505908,2.3695079999015434,25.001688000429567,51.848333333333336
1610845068,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,15,17,23,25,25,2400,7,6,6.432725932505908,2.3695079999015434,25.001688000429567,51.848333333333336
1610845069,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,15,17,23,25,25,2400,7,6,6.432725932505908,2.3695079999015434,25.001688000429567,51.848333333333336
1610845070,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,15,17,23,25,25,2400,7,6,6.432725932505908,2.3695079999015434,25.001688000429567,51.848333333333336
1610845071,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,16,18,23,25,25,2496,8,6,6.493347523243569,2.3695079999015434,25.001688000429567,51.833333333333336
1610845072,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,16,18,23,25,25,2500,8,6,6.493435406406388,2.3695079999015434,25.001688000429567,51.8336
1610845073,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,16,18,23,25,25,2500,8,6,6.493435406406388,2.3695079999015434,25.001688000429567,51.8336
1610845074,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,16,18,23,25,25,2500,8,6,6.493435406406388,2.3695079999015434,25.001688000429567,51.8336
1610845075,100,,Aggregated,20.000000,0.000000,6,6,6,7,9,13,16,18,23,25,25,2500,8,6,6.493435406406388,2.3695079999015434,25.001688000429567,51.8336
1610845076,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,13,16,18,23,25,25,2596,8,6,6.535166142532367,2.3695079999015434,25.001688000429567,51.83975346687211
1610845077,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,13,16,18,23,25,25,2600,8,6,6.533450111543726,2.3695079999015434,25.001688000429567,51.84
1610845078,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,13,16,18,23,25,25,2600,8,6,6.533450111543726,2.3695079999015434,25.001688000429567,51.84
1610845079,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,13,16,18,23,25,25,2600,8,6,6.533450111543726,2.3695079999015434,25.001688000429567,51.84
1610845080,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,13,16,18,23,25,25,2600,8,6,6.533450111543726,2.3695079999015434,25.001688000429567,51.84
1610845081,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,14,16,18,23,25,25,2697,8,6,6.596606481280135,2.3695079999015434,25.001688000429567,51.845754542083796
1610845082,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,14,16,18,23,25,25,2700,8,6,6.59719697481941,2.3695079999015434,25.001688000429567,51.845925925925926
1610845083,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,14,16,18,23,25,25,2700,8,6,6.59719697481941,2.3695079999015434,25.001688000429567,51.845925925925926
1610845084,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,14,16,18,23,25,25,2700,8,6,6.59719697481941,2.3695079999015434,25.001688000429567,51.845925925925926
1610845085,100,,Aggregated,20.000000,0.100000,6,6,7,7,10,14,16,18,23,25,25,2700,8,6,6.59719697481941,2.3695079999015434,25.001688000429567,51.845925925925926
1610845086,100,,Aggregated,20.000000,0.000000,6,6,7,7,10,14,16,18,23,25,25,2797,8,6,6.643088722207314,2.3695079999015434,25.001688000429567,51.851269217018235
1610845087,100,,Aggregated,20.000000,0.000000,6,6,7,7,10,14,16,18,23,25,25,2800,8,6,6.645310716433609,2.3695079999015434,25.001688000429567,51.85142857142857
1610845088,100,,Aggregated,20.000000,0.000000,6,6,7,7,10,14,16,18,23,25,25,2800,8,6,6.645310716433609,2.3695079999015434,25.001688000429567,51.85142857142857
1610845089,100,,Aggregated,20.000000,0.000000,6,6,7,7,10,14,16,18,23,25,25,2800,8,6,6.645310716433609,2.3695079999015434,25.001688000429567,51.85142857142857
1610845090,100,,Aggregated,20.000000,0.000000,6,6,7,7,10,14,16,18,23,25,25,2800,8,6,6.645310716433609,2.3695079999015434,25.001688000429567,51.85142857142857
1610845091,100,,Aggregated,20.000000,0.000000,6,6,7,7,11,14,17,18,24,26,26,2897,9,6,6.726568396622042,2.3695079999015434,25.5146889999196,51.83845357266137
1610845092,100,,Aggregated,20.000000,0.000000,6,6,7,7,11,14,17,18,24,26,26,2900,9,6,6.728342571728906,2.3695079999015434,25.5146889999196,51.83862068965517
1610845093,100,,Aggregated,20.000000,0.000000,6,6,7,7,11,14,17,18,24,26,26,2900,9,6,6.728342571728906,2.3695079999015434,25.5146889999196,51.83862068965517
1610845094,100,,Aggregated,20.000000,0.000000,6,6,7,7,11,14,17,18,24,26,26,2900,9,6,6.728342571728906,2.3695079999015434,25.5146889999196,51.83862068965517
1610845095,100,,Aggregated,20.000000,0.000000,6,6,7,7,11,14,17,18,24,26,26,2900,9,6,6.728342571728906,2.3695079999015434,25.5146889999196,51.83862068965517
1610845096,100,,Aggregated,20.000000,0.100000,6,6,7,7,11,15,17,18,24,26,26,2997,10,6,6.8077112188897235,2.3695079999015434,25.5146889999196,51.82649315982649
1610845097,100,,Aggregated,20.000000,0.100000,6,6,7,7,11,15,17,18,24,26,26,3000,10,6,6.807706930337493,2.3695079999015434,25.5146889999196,51.82666666666667
1610845098,100,,Aggregated,20.000000,0.100000,6,6,7,7,11,15,17,18,24,26,26,3000,10,6,6.807706930337493,2.3695079999015434,25.5146889999196,51.82666666666667
1610845099,100,,Aggregated,20.000000,0.100000,6,6,7,7,11,15,17,18,24,26,26,3000,10,6,6.807706930337493,2.3695079999015434,25.5146889999196,51.82666666666667
1610845100,100,,Aggregated,20.000000,0.100000,6,6,7,7,11,15,17,18,24,26,26,3000,10,6,6.807706930337493,2.3695079999015434,25.5146889999196,51.82666666666667
1610845101,100,,Aggregated,20.000000,0.200000,6,6,7,7,12,15,17,19,25,26,26,3097,10,6,6.852218055218412,2.3695079999015434,25.5146889999196,51.832095576364225
1610845102,100,,Aggregated,20.000000,0.200000,6,6,7,7,12,15,17,19,25,26,26,3100,10,6,6.852038925487484,2.3695079999015434,25.5146889999196,51.83225806451613
1610845103,100,,Aggregated,20.000000,0.200000,6,6,7,7,12,15,17,19,25,26,26,3100,10,6,6.852038925487484,2.3695079999015434,25.5146889999196,51.83225806451613
1610845104,100,,Aggregated,20.000000,0.200000,6,6,7,7,12,15,17,19,25,26,26,3100,10,6,6.852038925487484,2.3695079999015434,25.5146889999196,51.83225806451613
1610845105,100,,Aggregated,20.000000,0.200000,6,6,7,7,12,15,17,19,25,26,26,3100,10,6,6.852038925487484,2.3695079999015434,25.5146889999196,51.83225806451613
1610845106,100,,Aggregated,20.000000,0.100000,6,6,7,8,12,15,18,20,25,28,28,3197,10,6,6.929488164845409,2.3695079999015434,27.624079999895912,51.837347513293714
1610845107,100,,Aggregated,20.000000,0.100000,6,6,7,8,12,15,18,20,25,28,28,3200,10,6,6.92933882906587,2.3695079999015434,27.624079999895912,51.8375
1610845108,100,,Aggregated,20.000000,0.100000,6,6,7,8,12,15,18,20,25,28,28,3200,10,6,6.92933882906587,2.3695079999015434,27.624079999895912,51.8375
1610845109,100,,Aggregated,20.000000,0.100000,6,6,7,8,12,15,18,20,25,28,28,3200,10,6,6.92933882906587,2.3695079999015434,27.624079999895912,51.8375
1610845110,100,,Aggregated,20.000000,0.100000,6,6,7,8,12,15,18,20,25,28,28,3200,10,6,6.92933882906587,2.3695079999015434,27.624079999895912,51.8375
1610845111,100,,Aggregated,20.000000,0.000000,6,6,7,8,12,15,18,20,26,28,28,3297,10,6,6.972511949351472,2.3695079999015434,27.624079999895912,51.84228086138914
1610845112,100,,Aggregated,20.000000,0.000000,6,6,7,8,12,15,18,20,26,28,28,3300,10,6,6.97418168363983,2.3695079999015434,27.624079999895912,51.842424242424244
